用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
x兔牙妹妹x	1793222185	Jcw958xvX	大连会稳住的！一定会的#大连2例新增确诊病例详情# 2大连 ​	2020年07月23日 12:58		2	3	https://weibo.com/1793222185/Jcw958xvX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw958xvX?uid=1793222185&rl=1
蓝鲸财经记者工作平台	1885454921	Jcw7QDGay	#大连新增2例确诊#【#大连2例新增确诊病例详情#】辽宁省大连市卫健委副主任赵连：昨天，辽宁大连新增1例本土确诊病例。该病例的密切接触者中，又发现2名病例。3个病例均自述发病前14天未离开大连，无重点地区来返大连人员和境外人员的接触史。详情如下↓ L央视新闻的微博视频 ​	2020年07月23日 12:55	3	3	8	https://weibo.com/1885454921/Jcw7QDGay?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw7QDGay?uid=1885454921&rl=1
长耳朵的小肉桃	1870311462	Jcw7d0UAn	#大连2例新增确诊病例详情#这三确诊病例之间有什么联系么？ ​	2020年07月23日 12:53		评论		https://weibo.com/1870311462/Jcw7d0UAn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw7d0UAn?uid=1870311462&rl=1
吃瓜群众打工人	1505347524	Jcw73yoH1	#大连2例新增确诊病例详情#能不能直接下达不让举办婚礼等活动，烦都烦死了，不让家里人去都不行，说什么朋友儿子结婚怎么怎么样的，气死了 ​	2020年07月23日 12:53	1	25	86	https://weibo.com/1505347524/Jcw73yoH1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw73yoH1?uid=1505347524&rl=1
兰州高新区发布	7337332345	Jcw6Wv8yx	#大连新增2例确诊#【#大连2例新增确诊病例详情#】辽宁省大连市卫健委副主任赵连：昨天，辽宁大连新增1例本土确诊病例。该病例的密切接触者中，又发现2名病例。3个病例均自述发病前14天未离开大连，无重点地区来返大连人员和境外人员的接触史。详情如下↓ L央视新闻的微博视频 ​ http://mapi/9e5389bb ​  展开全文c	2020年07月23日 12:53		评论		https://weibo.com/7337332345/Jcw6Wv8yx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw6Wv8yx?uid=7337332345&rl=1
臭臭ber	5177334603	Jcw6ponHn	挺住啊#大连2例新增确诊病例详情# 四级又考不上就毁了我的三十大洋啊 2富锦市 ​	2020年07月23日 12:51		4	1	https://weibo.com/5177334603/Jcw6ponHn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw6ponHn?uid=5177334603&rl=1
看剧哈哈哈	7141107361	Jcw5ShBuf	#大连2例新增确诊病例详情#行程呢，出门都害怕，外卖也不敢点 ​	2020年07月23日 12:50		4	4	https://weibo.com/7141107361/Jcw5ShBuf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw5ShBuf?uid=7141107361&rl=1
房天下大连	2476251014	Jcw5ixjeZ	【#大连2例新增确诊病例详情#】辽宁省大连市卫健委副主任赵连：昨天，辽宁大连新增1例本土确诊病例。该病例的密切接触者中，又发现2名病例。3个病例均自述发病前14天未离开大连，无重点地区来返大连人员和境外人员的接触史。详情如下↓L央视新闻的微博视频 ​	2020年07月23日 12:49		评论		https://weibo.com/2476251014/Jcw5ixjeZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw5ixjeZ?uid=2476251014&rl=1
白龙江林区检察	5648628585	Jcw4Wmzze	#大连新增2例确诊##大连新增2例确诊#【#大连2例新增确诊病例详情#】辽宁省大连市卫健委副主任赵连：昨天，辽宁大连新增1例本土确诊病例。该病例的密切接触者中，又发现2名病例。3个病例均自述发病前14天未离开大连，无重点地区来返大连人员和境外人员的接触史。详情如下↓ L央视新闻的微博视频 ​ htt ​  展开全文c	2020年07月23日 12:48		1		https://weibo.com/5648628585/Jcw4Wmzze?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw4Wmzze?uid=5648628585&rl=1
四川工人日报	1132428807	Jcw4Hge8L	#大连新增2例确诊#【#大连2例新增确诊病例详情#】辽宁省大连市卫健委副主任赵连：昨天，辽宁大连新增1例本土确诊病例。该病例的密切接触者中，又发现2名病例。3个病例均自述发病前14天未离开大连，无重点地区来返大连人员和境外人员的接触史。详情如下↓ L央视新闻的微博视频 ​ http://mapi/9e5389bb ​  展开全文c	2020年07月23日 12:47			2	https://weibo.com/1132428807/Jcw4Hge8L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw4Hge8L?uid=1132428807&rl=1
沈阳工人哥们	2848797517	Jcw4Auyfo	【#大连2例新增确诊病例详情#】辽宁省大连市卫健委副主任赵连：昨天，辽宁大连新增1例本土确诊病例。该病例的密切接触者中，又发现2名病例。3个病例均自述发病前14天未离开大连，无重点地区来返大连人员和境外人员的接触史。详情如下↓ L央视新闻的微博视频 ​​​ http://mapi/9e5389bbly1gh0rnlau5u ​  展开全文c	2020年07月23日 12:47			3	https://weibo.com/2848797517/Jcw4Auyfo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw4Auyfo?uid=2848797517&rl=1
沈阳日报	1058106635	Jcw4lqmWr	#大连新增2例确诊#【#大连2例新增确诊病例详情#】辽宁省大连市卫健委副主任赵连：昨天，辽宁大连新增1例本土确诊病例。该病例的密切接触者中，又发现2名病例。3个病例均自述发病前14天未离开大连，无重点地区来返大连人员和境外人员的接触史。详情如下↓ L央视新闻的微博视频 ​ ​​​	2020年07月23日 12:46	2	2		https://weibo.com/1058106635/Jcw4lqmWr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw4lqmWr?uid=1058106635&rl=1
健康大兴	2703012010	Jcw4e5uTj	#疫情最新情况##大连新增2例确诊病例#【#大连2例新增确诊病例详情#】辽宁省大连市卫健委副主任赵连：昨天，辽宁大连新增1例本土确诊病例。该病例的密切接触者中，又发现2名病例。3个病例均自述发病前14天未离开大连，无重点地区来返大连人员和境外人员的接触史。详情如下↓@央视新闻  ​  展开全文c	2020年07月23日 12:46	4		1	https://weibo.com/2703012010/Jcw4e5uTj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw4e5uTj?uid=2703012010&rl=1
天天都要吃美食	5307709084	Jcw463vX7	#大连2例新增确诊病例详情#25号考试到底延不延期啊？ 2大连 ​	2020年07月23日 12:46		评论		https://weibo.com/5307709084/Jcw463vX7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw463vX7?uid=5307709084&rl=1
