用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
看度新闻	1879476167	Jf61I8Eqg	【人气高！#免票首日黄鹤楼客流涨3倍#】8月8日，湖北A级景区免票首日，黄鹤楼、木兰天池等5A级景区游客量比前段时间跳涨三倍多，其他景区也迎来客流猛增场面。黄鹤楼公园入园12000多人、木兰天池人数突破3000人、武汉欢乐谷预约人数已达最大承载量的50%…你想去哪打卡？#黄鹤楼免票首日客流量涨3倍# ​	2020年08月09日 11:59		评论		https://weibo.com/1879476167/Jf61I8Eqg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf61I8Eqg?uid=1879476167&rl=1
河北长安网	6155344804	Jf61HhC93	【去武汉呀！#黄鹤楼免票首日客流量涨3倍#】8月7日，武汉市宣布，自即日起，全市23家A级景区免费开放。8日，是武汉A级景区免费开放的第一天，黄鹤楼、木兰天池等5A级景区游客量比前段时间跳涨3倍多。还有外地游客，看到消息还特地特地改变行程，在武汉多逗留了一天游玩。（长江日报） ​  展开全文c	2020年08月09日 11:59		评论		https://weibo.com/6155344804/Jf61HhC93?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf61HhC93?uid=6155344804&rl=1
五环短视频	6715252094	Jf61D9rrP	【去武汉呀！#黄鹤楼免票首日客流量涨3倍#】8月7日，武汉市宣布，自即日起，全市23家A级景区免费开放。8日，是武汉A级景区免费开放的第一天，黄鹤楼、木兰天池等5A级景区游客量比前段时间跳涨3倍多。还有外地游客，看到消息还特地特地改变行程，在武汉多逗留了一天游玩。（长江日报） ​  展开全文c	2020年08月09日 11:59	1	5	4	https://weibo.com/6715252094/Jf61D9rrP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf61D9rrP?uid=6715252094&rl=1
糖尿病专科郭医生	6450400983	Jf61rgTe9	李红亮#黄鹤楼免票首日客流量涨3倍# 故人西辞黄鹤楼，烟花三月下扬州。 2长沙 ​	2020年08月09日 11:59		评论		https://weibo.com/6450400983/Jf61rgTe9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf61rgTe9?uid=6450400983&rl=1
Elodiecat	6299093185	Jf61jh6DW	#黄鹤楼免票首日客流量涨3倍#在武汉呆了四年，原计划大四的时候到处逛逛，结果碰上疫情，哪儿也没去现在免费了，黄鹤楼我来啦（小声哔哔，黄鹤楼平时票价挺贵的，要去趁现在免费）武汉，我来啦[米奇比心] ​	2020年08月09日 11:58		3	1	https://weibo.com/6299093185/Jf61jh6DW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf61jh6DW?uid=6299093185&rl=1
拾遗-惜	2953414664	Jf61cg25s	#黄鹤楼免票首日客流量涨3倍#上次地铁公交的士七拐八拐到了黄鹤楼，就看了个门，被门票挡住去路，这开学回去了不上去不行啊还有某人该死的执念哈哈哈哈@黎大先知 ​	2020年08月09日 11:58		1	1	https://weibo.com/2953414664/Jf61cg25s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf61cg25s?uid=2953414664&rl=1
新都服务	3956561824	Jf60XcWbm	【#黄鹤楼免票首日客流量涨3倍#】#新都服务.生活资讯# 8月7日，武汉市宣布，自即日起，全市23家A级景区免费开放。8日，是武汉A级景区免费开放的第一天，黄鹤楼、木兰天池等5A级景区游客量比前段时间跳涨3倍多。还有外地游客，看到消息还特地特地改变行程，在武汉多逗留了一天游玩。（长江 ​  展开全文c	2020年08月09日 11:57			2	https://weibo.com/3956561824/Jf60XcWbm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf60XcWbm?uid=3956561824&rl=1
倪好帅	6080088411	Jf60WjHND	【黄鹤楼是怎样被重建的？】上一代黄鹤楼毁于战火，1978年启动重建，已是百年后。1981年10月22日，爆破主楼基础岩石的一声巨响，宣告了黄鹤楼重建工程的正式动工。有统计称，这是黄鹤楼近1800年历史的第27次重建。更确凿的史料表明，明清两代，历经兵燹、火焚，黄鹤楼损毁7次，重建和维修了10次，史称 ​  展开全文c	2020年08月09日 11:57	17	28	160	https://weibo.com/6080088411/Jf60WjHND?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf60WjHND?uid=6080088411&rl=1
苏苏的柿子树	7214491683	Jf60Uxe6M	#黄鹤楼免票首日客流量涨3倍# 佩服那些有勇气出门的人太热了 ​	2020年08月09日 11:57			2	https://weibo.com/7214491683/Jf60Uxe6M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf60Uxe6M?uid=7214491683&rl=1
少年少年ing	5612193894	Jf60OiORV	#黄鹤楼免票首日客流量涨3倍#不能因为免票就去扎堆，即使扎堆也要戴口罩做防护措施 ​	2020年08月09日 11:57		评论		https://weibo.com/5612193894/Jf60OiORV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf60OiORV?uid=5612193894&rl=1
快活de欣欣薑	5658675175	Jf60N6QKK	#黄鹤楼免票首日客流量涨3倍#俺也好想去啊！都怪学校不让我出省 气人 ​	2020年08月09日 11:57			2	https://weibo.com/5658675175/Jf60N6QKK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf60N6QKK?uid=5658675175&rl=1
旅游来了	2639360335	Jf60GDT5w	#旅游短讯# 【#黄鹤楼免票首日客流量涨3倍#】8月7日，武汉市宣布，自即日起，全市23家A级景区免费开放。8日，是武汉A级景区免费开放的第一天，黄鹤楼、木兰天池等5A级景区游客量比前段时间跳涨3倍多。还有外地游客，看到消息还特地特地改变行程，在武汉多逗留了一天游玩。（长江日报） ​  展开全文c	2020年08月09日 11:57		评论		https://weibo.com/2639360335/Jf60GDT5w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf60GDT5w?uid=2639360335&rl=1
徽州反邪教	5384801243	Jf60GgMCY	【去武汉呀！#黄鹤楼免票首日客流量涨3倍#】8月7日，武汉市宣布，自即日起，全市23家A级景区免费开放。8日，是武汉A级景区免费开放的第一天，黄鹤楼、木兰天池等5A级景区游客量比前段时间跳涨3倍多。还有外地游客，看到消息还特地特地改变行程，在武汉多逗留了一天游玩。（长江日报） ​  展开全文c	2020年08月09日 11:57		评论		https://weibo.com/5384801243/Jf60GgMCY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf60GgMCY?uid=5384801243&rl=1
深圳卫视	1645773865	Jf60r0wLb	【去武汉呀！#黄鹤楼免票首日客流量涨3倍#】8月7日，武汉市宣布，自即日起，全市23家A级景区免费开放。8日，是武汉A级景区免费开放的第一天，黄鹤楼、木兰天池等5A级景区游客量比前段时间跳涨3倍多。还有外地游客，看到消息还特地特地改变行程，在武汉多逗留了一天游玩。（长江日报） ​  展开全文c	2020年08月09日 11:56	2	2	3	https://weibo.com/1645773865/Jf60r0wLb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf60r0wLb?uid=1645773865&rl=1
奶味十三o	6094744371	Jf5ZY2Zqf	#黄鹤楼免票首日客流量涨3倍#热搜买的吧 ​	2020年08月09日 11:55		2		https://weibo.com/6094744371/Jf5ZY2Zqf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5ZY2Zqf?uid=6094744371&rl=1
祈愿好景降临	6453900118	Jf5ZTyBUP	#黄鹤楼免票首日客流量涨3倍#昨天三点多去的，免票，人真是多，主要是天气没那么热，上面吹江风超级爽，里面还有个带空调的厕所，有点意思 2武汉·黄鹤楼 ​	2020年08月09日 11:55		16	10	https://weibo.com/6453900118/Jf5ZTyBUP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5ZTyBUP?uid=6453900118&rl=1
青年湖南	2178873290	Jf5ZS6a6C	#黄鹤楼免票首日客流量涨3倍#，你打算去玩吗？团团小测试：“故人西辞黄鹤楼，烟花三月下扬州。”作者是谁？#团团小测试# 选出你的答案 ​	2020年08月09日 11:55		7	421	https://weibo.com/2178873290/Jf5ZS6a6C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5ZS6a6C?uid=2178873290&rl=1
黄子韬一你是我的王	5892972185	Jf5ZP6Ebf	#黄鹤楼免票首日客流量涨3倍#这热搜是买的 鉴定完毕 ​	2020年08月09日 11:55			1	https://weibo.com/5892972185/Jf5ZP6Ebf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5ZP6Ebf?uid=5892972185&rl=1
四川反邪教	5909167185	Jf5Zg1iG4	【去武汉呀！#黄鹤楼免票首日客流量涨3倍#】8月7日，武汉市宣布，自即日起，全市23家A级景区免费开放。8日，是武汉A级景区免费开放的第一天，黄鹤楼、木兰天池等5A级景区游客量比前段时间跳涨3倍多。还有外地游客，看到消息还特地特地改变行程，在武汉多逗留了一天游玩。（长江日报） ​  展开全文c	2020年08月09日 11:53			2	https://weibo.com/5909167185/Jf5Zg1iG4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5Zg1iG4?uid=5909167185&rl=1
