用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我要告诉天上的云	6986883953	JkkSAqv6L	#水果星球把唢呐融合得太好了#杨润泽大宝贝毕业快乐 我爱你 ​	2020年09月12日 22:59		评论		https://weibo.com/6986883953/JkkSAqv6L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkSAqv6L?uid=6986883953&rl=1
培根豆豆	1500862150	JkkSAepMJ	#水果星球把唢呐融合得太好了#水果星球，永远自由！你们是我心中的第一！你们是最棒的！ ​	2020年09月12日 22:59		评论		https://weibo.com/1500862150/JkkSAepMJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkSAepMJ?uid=1500862150&rl=1
书页里的树叶	6578053876	JkkSzfIJ0	#水果星球把唢呐融合得太好了#这个夏天，感谢有你水果星球，永远自由！！！未来再见！加油！加油！加油！！！ ​	2020年09月12日 22:59		评论		https://weibo.com/6578053876/JkkSzfIJ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkSzfIJ0?uid=6578053876&rl=1
一树春合	6766548033	JkkSw1TRD	#水果星球把唢呐融合得太好了# 太优秀了，融合好完美有水果星球在的地方永远都充满了快乐因子 ​	2020年09月12日 22:59		评论		https://weibo.com/6766548033/JkkSw1TRD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkSw1TRD?uid=6766548033&rl=1
爱笑的信颖	5973319112	JkkSvaOe6	#水果星球把唢呐融合得太好了##水果星球夏日旅行家# 真的非常喜欢水果家的这五个大男孩，每一首歌都带着成熟的青涩～ ​	2020年09月12日 22:59		评论		https://weibo.com/5973319112/JkkSvaOe6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkSvaOe6?uid=5973319112&rl=1
小十崽崽	5703611643	JkkSvaOOe	#水果星球把唢呐融合得太好了#水果星球，永远自由水果第一，不服憋着闫永强毕业快乐 ​	2020年09月12日 22:59			5	https://weibo.com/5703611643/JkkSvaOOe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkSvaOOe?uid=5703611643&rl=1
我要告诉天上的云	6986883953	JkkSpuv9Z	#水果星球把唢呐融合得太好了#水果星球真的值得更好的 我们音乐节见！！！ ​	2020年09月12日 22:59		评论		https://weibo.com/6986883953/JkkSpuv9Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkSpuv9Z?uid=6986883953&rl=1
一个努力会幸运的女孩	6479891584	JkkSnryMG	闫永强#水果星球把唢呐融合得太好了# 恭喜俊俊毕业啦！在我们心里你就是最棒的！以后也要一直自信下去呀！ ​	2020年09月12日 22:59			4	https://weibo.com/6479891584/JkkSnryMG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkSnryMG?uid=6479891584&rl=1
闫俊的专属柚子茶	5487978737	JkkSnsCjj	#水果星球把唢呐融合得太好了#水果星球，永远自由虽然是第三，但在我心中水果就是最强的！冲冲冲！闫永强，你是我这个夏天的奇遇加油，未来可期！毕业快乐@闫永强_ L求生的猴妹的微博视频 ​	2020年09月12日 22:59			1	https://weibo.com/5487978737/JkkSnsCjj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkSnsCjj?uid=5487978737&rl=1
八十斤的杨杨	7309286788	JkkSmCGeV	#水果星球把唢呐融合得太好了#水果星球永远自由！你们是我们心中的第一名！！ ​	2020年09月12日 22:59		评论		https://weibo.com/7309286788/JkkSmCGeV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkSmCGeV?uid=7309286788&rl=1
