用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川工人日报	1132428807	JdJRZljVL	【#起底曲阜女德班背后团体#：会长多次被曝光 自称“土匪恶棍”改邪归正】7月29日有媒体报道，山东曲阜再现“女德班”，一个女孩自述“不正经的女孩才会戴美瞳”等雷人语录。29日下午，山东曲阜市委宣传部官微通报称，现已责令终止活动，而通报中涉事公司的法人为康金胜，他也是“抚顺市传统文化研究会 ​  展开全文c	2020年07月31日 13:45		评论		https://weibo.com/1132428807/JdJRZljVL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJRZljVL?uid=1132428807&rl=1
四川手机报	1700582867	JdJnymLR4	【#起底曲阜女德班背后团体#：会长多次被曝光 自称“土匪恶棍”改邪归正】7月29日有媒体报道，山东曲阜再现“女德班”，一个女孩自述“不正经的女孩才会戴美瞳”等雷人语录。29日下午，山东曲阜市委宣传部官微通报称，现已责令终止活动，而通报中涉事公司的法人为康金胜，他也是“抚顺市传统文化研究会 ​  展开全文c	2020年07月31日 12:30	7	11	28	https://weibo.com/1700582867/JdJnymLR4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJnymLR4?uid=1700582867&rl=1
蓝鲸edu	5617189276	JdJ5QhHHT	【#起底曲阜女德班背后团体#，会长多次被曝光，自称“土匪恶棍”改邪归正】7月29日有媒体报道，山东曲阜再现“女德班”，一个女孩自述“不正经的女孩才会戴美瞳”等雷人语录。29日下午，山东曲阜市委宣传部官微通报称，现已责令终止活动，而通报中涉事公司的法人为康金胜，他也是“抚顺市传统文化研究 ​  展开全文c	2020年07月31日 11:46	1	评论		https://weibo.com/5617189276/JdJ5QhHHT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJ5QhHHT?uid=5617189276&rl=1
网易科技频道	1905687615	JdIG2fFhq	【#起底曲阜女德班背后团体#，会长多次被曝光，自称“土匪恶棍”改邪归正】7月29日有媒体报道，山东曲阜再现“女德班”，一个女孩自述“不正经的女孩才会戴美瞳”等雷人语录。29日下午，山东曲阜市委宣传部官微通报称，现已责令终止活动，而通报中涉事公司的法人为康金胜，他也是“抚顺市传统文化研究 ​  展开全文c	2020年07月31日 10:42	1	2	1	https://weibo.com/1905687615/JdIG2fFhq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIG2fFhq?uid=1905687615&rl=1
财富时代	6882846664	JdICj6MUA	【#起底曲阜女德班背后团体#：会长多次被曝光 自称“土匪恶棍”改邪归正】7月29日有媒体报道，山东曲阜再现“女德班”，一个女孩自述“不正经的女孩才会戴美瞳”等雷人语录。29日下午，山东曲阜市委宣传部官微通报称，现已责令终止活动，而通报中涉事公司的法人为康金胜，他也是“抚顺市传统文化研究会 ​  展开全文c	2020年07月31日 10:33		评论		https://weibo.com/6882846664/JdICj6MUA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdICj6MUA?uid=6882846664&rl=1
新浪视频	1640601392	JdICbcwpO	【#起底曲阜女德班背后团体#：会长多次被曝光 自称“土匪恶棍”改邪归正】7月29日有媒体报道，山东曲阜再现“女德班”，一个女孩自述“不正经的女孩才会戴美瞳”等雷人语录。29日下午，山东曲阜市委宣传部官微通报称，现已责令终止活动，而通报中涉事公司的法人为康金胜，他也是“抚顺市传统文化研究会 ​  展开全文c	2020年07月31日 10:33	23	70	190	https://weibo.com/1640601392/JdICbcwpO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdICbcwpO?uid=1640601392&rl=1
半月谈	2318265821	JdIrIipYV	【#起底曲阜女德班背后团体#：会长多次被曝光 自称“土匪恶棍”改邪归正】7月29日有媒体报道，山东曲阜再现“女德班”，一个女孩自述“不正经的女孩才会戴美瞳”等雷人语录。29日下午，山东曲阜市委宣传部官微通报称，现已责令终止活动，而通报中涉事公司的法人为康金胜，他也是“抚顺市传统文化研究会 ​  展开全文c	2020年07月31日 10:07	132	338	7082	https://weibo.com/2318265821/JdIrIipYV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIrIipYV?uid=2318265821&rl=1
蓝鲸财经记者工作平台	1885454921	JdIryv3by	【鲸视频：#起底曲阜女德班背后团体#，会长多次被曝光，自称“土匪恶棍”改邪归正】7月29日有媒体报道，山东曲阜再现“女德班”，一个女孩自述“不正经的女孩才会戴美瞳”等雷人语录。29日下午，山东曲阜市委宣传部官微通报称，现已责令终止活动，而通报中涉事公司的法人为康金胜，他也是“抚顺市传统 ​  展开全文c	2020年07月31日 10:07	18	37	240	https://weibo.com/1885454921/JdIryv3by?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIryv3by?uid=1885454921&rl=1
中新经纬	5993531560	JdIq12nE9	【#起底女德班背后团体#：会长多次被曝光 自称“土匪恶棍”改邪归正】#起底曲阜女德班背后团体# 7月29日有媒体报道，山东曲阜再现“女德班”，一女孩自述“不正经的女孩才会戴美瞳”等雷人语录。29日下午，山东曲阜市委宣传部通报称，已责令终止活动，而通报中涉事公司的法人为康金胜，他也是“ ​  展开全文c	2020年07月31日 10:03	20	74	276	https://weibo.com/5993531560/JdIq12nE9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIq12nE9?uid=5993531560&rl=1
新京报动新闻	5463794433	JdIjB2WwU	【#起底曲阜女德班背后团体#：会长多次被曝光 自称“土匪恶棍”改邪归正】7月29日有媒体报道，山东曲阜再现“女德班”，一个女孩自述“不正经的女孩才会戴美瞳”等雷人语录。29日下午，山东曲阜市委宣传部官微通报称，现已责令终止活动，而通报中涉事公司的法人为康金胜，他也是“抚顺市传统文化研究会 ​  展开全文c	2020年07月31日 09:47	198	1077	15281	https://weibo.com/5463794433/JdIjB2WwU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIjB2WwU?uid=5463794433&rl=1
半月谈	2318265821	JdBITDy6i	#半月谈评论# 【“女德班”死灰复燃？封建糟粕不能与传统文化混为一谈】#起底曲阜女德班背后团体# 半月谈评论员  杨建楠#实拍女德班雷人教学现场# 7月25日，曾开办“女德班”的辽宁抚顺传统文化研究会于山东曲阜举办夏令营，学员学费5250元/人。课堂上雷语不断：“如果没学习传统文化就肯定得胃癌了 ​  展开全文c	2020年07月30日 17:00	37	63	379	https://weibo.com/2318265821/JdBITDy6i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBITDy6i?uid=2318265821&rl=1
