用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
数码DW	7131482749	JhSRjjS4D	#NBA裁判加入示威行列##NBA裁判声援球员罢赛抗议#当地时间8月26日，NBA裁判参加了球员讨论罢赛议题的会议。会议后，NBA裁判决定27日在迪士尼科罗拉多斯普林斯酒店外举行集会游行，抗议非裔男子遭警察开枪射击。#NBA罢赛#这次没人骂裁判了吧！ ​	2020年08月27日 19:59		8	15	https://weibo.com/7131482749/JhSRjjS4D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSRjjS4D?uid=7131482749&rl=1
全是体育	6882292379	JhSRdo8Mx	#NBA裁判声援球员罢赛抗议#NBA裁判参加了球员讨论罢赛议题的会议。会议后，NBA裁判决定27日在迪士尼科罗拉多斯普林斯酒店外举行集会游行以此声援球员们的罢赛抗议活动。#NBA全心开启# ​	2020年08月27日 19:59	103	100	206	https://weibo.com/6882292379/JhSRdo8Mx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSRdo8Mx?uid=6882292379&rl=1
一直在假装善良	6169123976	JhSRa9eCi	#NBA裁判声援球员罢赛抗议#是呀 今年还没打完啊 ​	2020年08月27日 19:58		评论		https://weibo.com/6169123976/JhSRa9eCi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSRa9eCi?uid=6169123976&rl=1
体育娘	6882856351	JhSQOxJzS	#NBA裁判声援球员罢赛抗议#NBA裁判也将会在周四早晨在下榻的酒店周围进行游行示威，声援罢赛球员和抵制种族歧视。 ​#NBA全心开启# ​	2020年08月27日 19:58	105	102	209	https://weibo.com/6882856351/JhSQOxJzS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSQOxJzS?uid=6882856351&rl=1
小芽航班	6548322569	JhSQCeJeE	#NBA裁判声援球员罢赛抗议#本来不应该这么说，但是却是大实话。美国应该乱起来，应该大乱，就顾不上祸害其他国家了。 ​	2020年08月27日 19:57			3	https://weibo.com/6548322569/JhSQCeJeE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSQCeJeE?uid=6548322569&rl=1
真的不想长大-	3926278770	JhSQByJjd	#NBA裁判声援球员罢赛抗议#我现在只希望我花50元钱开的腾讯体育会员能我给退回来 ​	2020年08月27日 19:57		1	11	https://weibo.com/3926278770/JhSQByJjd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSQByJjd?uid=3926278770&rl=1
百万庄通讯社官微	5654253203	JhSQ7pgXm	#NBA裁判声援球员罢赛抗议# #NBA罢赛# 【声援球员罢赛抗议，#NBA裁判加入示威行列#  】当地时间8月26日，NBA裁判参加了球员讨论罢赛议题的会议。会议后，NBA裁判决定27日在迪士尼科罗拉多斯普林斯酒店外举行集会游行，抗议非裔男子遭警察开枪射击。（视频来源：综合网络）L澎湃新闻的微博视频 ​	2020年08月27日 19:56		评论		https://weibo.com/5654253203/JhSQ7pgXm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSQ7pgXm?uid=5654253203&rl=1
九歌逐月	7016756117	JhSQ4eK7u	#NBA裁判声援球员罢赛抗议# 嗯嗯，其实很多黑人也歧视白人的 相互歧视⋯ ​	2020年08月27日 19:56		评论		https://weibo.com/7016756117/JhSQ4eK7u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSQ4eK7u?uid=7016756117&rl=1
东南早报	1893895632	JhSPUqi35	【声援球员罢赛抗议，#NBA裁判加入示威行列#】#NBA裁判声援球员罢赛抗议#当地时间8月26日，NBA裁判参加了球员讨论罢赛议题的会议。会议后，NBA裁判决定27日在迪士尼科罗拉多斯普林斯酒店外举行集会游行，抗议非裔男子遭警察开枪射击。#NBA罢赛#（视频来源：综合网络）O声援球员罢赛抗议，NBA裁判加入示威行列  ​  展开全文c	2020年08月27日 19:55		评论		https://weibo.com/1893895632/JhSPUqi35?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSPUqi35?uid=1893895632&rl=1
西部网	1650414555	JhSPNo6qD	#NBA裁判声援球员罢赛抗议#【声援球员罢赛抗议，#NBA裁判加入示威行列#】当地时间8月26日，NBA裁判参加了球员讨论罢赛议题的会议。会议后，NBA裁判决定27日在迪士尼科罗拉多斯普林斯酒店外举行集会游行，抗议非裔男子遭警察开枪射击。#NBA罢赛#（视频来源：综合网络）L澎湃新闻的微博视频 ​	2020年08月27日 19:55			2	https://weibo.com/1650414555/JhSPNo6qD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSPNo6qD?uid=1650414555&rl=1
