用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
成都交通文艺广播	2164096520	JejgfyLvK	#美国24小时新增新冠超4万例#【#美国新冠确诊近470万例#】当地时间8月3日，据美国约翰斯·霍普金斯大学实时数据，截至美东时间3日17时34分（北京时间4日凌晨5时34分），全美新冠肺炎确诊病例达4698335例，死亡155196例。较前一日17时34分，美国新增新冠肺炎确诊病例40642例，新增死亡403例。@央视新闻 ​	2020年08月04日 07:50		评论		https://weibo.com/2164096520/JejgfyLvK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejgfyLvK?uid=2164096520&rl=1
海的寻觅	5979051652	JejfXfHqA	#美国24小时新增新冠超4万例# 继续继续加油，我给米国鼓掌 ​	2020年08月04日 07:50			1	https://weibo.com/5979051652/JejfXfHqA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejfXfHqA?uid=5979051652&rl=1
辽宁共青团	2079751412	JejfHiiyP	#美国新冠肺炎确诊超469万#为啥疫情不受控制？专家：美国人到处跑！#美国24小时新增新冠超4万例# L辽宁共青团的微博视频 ​	2020年08月04日 07:49	7	5	32	https://weibo.com/2079751412/JejfHiiyP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejfHiiyP?uid=2079751412&rl=1
疯狂大象	1762152361	JejfyaUEr	【特朗普想亡羊补牢？】在刚刚的白宫发布会上，#特朗普再次呼吁美国人戴口罩#，他说：我敦促所有美国人继续与人保持距离，洗手，在无法避免拥挤的地方戴上口罩，并保护老年人...死于新冠病毒者的平均年龄为78岁。#美国24小时新增新冠超4万例# L微天下的微博视频 ​​​	2020年08月04日 07:49	1	1	2	https://weibo.com/1762152361/JejfyaUEr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejfyaUEr?uid=1762152361&rl=1
文明大兴	2646882747	JejfltvVn	#美国24小时新增新冠超4万例#【#美国新冠确诊近470万例#】当地时间8月3日，据美国约翰斯·霍普金斯大学实时数据，截至美东时间3日17时34分（北京时间4日凌晨5时34分），全美新冠肺炎确诊病例达4698335例，死亡155196例。较前一日17时34分，美国新增新冠肺炎确诊病例40642例，新增死亡403例。（央视记者 ​  展开全文c	2020年08月04日 07:48	2		3	https://weibo.com/2646882747/JejfltvVn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejfltvVn?uid=2646882747&rl=1
中国青年网	2748597475	JejeOFs0E	#美国24小时新增新冠超4万例#【#美国新冠确诊近470万例#】当地时间8月3日，据美国约翰斯·霍普金斯大学实时数据，截至美东时间3日17时34分（北京时间4日凌晨5时34分），全美新冠肺炎确诊病例达4698335例，死亡155196例。较前一日17时34分，美国新增新冠肺炎确诊病例40642例，新增死亡403例。（央视记者 ​  展开全文c	2020年08月04日 07:47	5	19	22	https://weibo.com/2748597475/JejeOFs0E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejeOFs0E?uid=2748597475&rl=1
诚信广东	2138456601	JejblhVNx	#美国24小时新增新冠超4万例#【#美国新冠确诊近470万例#】当地时间8月3日，据美国约翰斯·霍普金斯大学实时数据，截至美东时间3日17时34分（北京时间4日凌晨5时34分），全美新冠肺炎确诊病例达4698335例，死亡155196例。较前一日17时34分，美国新增新冠肺炎确诊病例40642例，新增死亡403例。（央视） ​  展开全文c	2020年08月04日 07:38		评论		https://weibo.com/2138456601/JejblhVNx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejblhVNx?uid=2138456601&rl=1
安徽反邪教	5964184998	Jejb6t8hE	#美国24小时新增新冠超4万例#【#美国新冠确诊近470万例#】当地时间8月3日，据美国约翰斯·霍普金斯大学实时数据，截至美东时间3日17时34分（北京时间4日凌晨5时34分），全美新冠肺炎确诊病例达4698335例，死亡155196例。较前一日17时34分，美国新增新冠肺炎确诊病例40642例，新增死亡403例。（央视） ​	2020年08月04日 07:38	49	49	44	https://weibo.com/5964184998/Jejb6t8hE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jejb6t8hE?uid=5964184998&rl=1
四川新闻网	1697698951	Jej9ZlBJD	#美国24小时新增新冠超4万例#【#美国新冠确诊近470万例#】当地时间8月3日，据美国约翰斯·霍普金斯大学实时数据，截至美东时间3日17时34分（北京时间4日凌晨5时34分），全美新冠肺炎确诊病例达4698335例，死亡155196例。较前一日17时34分，美国新增新冠肺炎确诊病例40642例，新增死亡403例。（央视记者 ​  展开全文c	2020年08月04日 07:35			2	https://weibo.com/1697698951/Jej9ZlBJD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jej9ZlBJD?uid=1697698951&rl=1
中国新闻周刊	1642512402	Jej9q8zG8	#周刊君与你共同战疫#【#美国新冠肺炎确诊超469万#】#美国24小时新增新冠超4万例# 当地时间8月3日，据美国约翰斯·霍普金斯大学实时数据，截至美东时间3日17时34分（北京时间4日凌晨5时34分），全美新冠肺炎确诊病例达4698335例，死亡155196例。较前一日17时34分，美国新增新冠肺炎确诊病例40642例，新 ​  展开全文c	2020年08月04日 07:34	11	19	43	https://weibo.com/1642512402/Jej9q8zG8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jej9q8zG8?uid=1642512402&rl=1
