用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青岛公安	2722031203	JePVeyte8	【#冒充老干妈员工行骗两名嫌疑人被批捕# 案件正在进一步办理中】据贵州检察微信公众号消息，2020年8月7日，贵阳市南明区人民检察院依法以合同诈骗罪批准逮捕冒充“老干妈”公司工作人员行骗的犯罪嫌疑人曹某、刘某利。目前，案件正在进一步办理中。L封面新闻的微博视频  ​  展开全文c	2020年08月07日 18:59			1	https://weibo.com/2722031203/JePVeyte8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePVeyte8?uid=2722031203&rl=1
唯有现_利ing	1751836067	JePULzR4i	#冒充老干妈员工行骗嫌疑人被批捕#我都忘记了这事，这种骗人的行为迟早都会被捕，就是早晚的问题！聪明人不用在正确的道路，偏要走弯路 ​	2020年08月07日 18:58			1	https://weibo.com/1751836067/JePULzR4i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePULzR4i?uid=1751836067&rl=1
高密普法	3172300192	JePUF61Uq	【#冒充老干妈员工行骗两名嫌疑人被批捕# 案件正在进一步办理中】据贵州检察微信公众号消息，2020年8月7日，贵阳市南明区人民检察院依法以合同诈骗罪批准逮捕冒充“老干妈”公司工作人员行骗的犯罪嫌疑人曹某、刘某利。目前，案件正在进一步办理中。L封面新闻的微博视频  ​  展开全文c	2020年08月07日 18:58	4	5	2	https://weibo.com/3172300192/JePUF61Uq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePUF61Uq?uid=3172300192&rl=1
渝城奶绿	5664745710	JePUC7DCB	#冒充老干妈员工行骗嫌疑人被批捕#这么多年都是心不甘情不愿给鹅花钱，居然还有人能从鹅嘴挖出钱行为违法，应该依法惩戒 ​​​	2020年08月07日 18:58		评论		https://weibo.com/5664745710/JePUC7DCB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePUC7DCB?uid=5664745710&rl=1
Daydream井二	5644526053	JePU74YCv	#冒充老干妈员工行骗嫌疑人被批捕#简简单单的就把鹅给骗到了虽然但是，还是想笑哈哈哈哈哈哈哈哈哈， ​	2020年08月07日 18:57		评论		https://weibo.com/5644526053/JePU74YCv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePU74YCv?uid=5644526053&rl=1
巧了巧_	6012206097	JePU78dZ1	#冒充老干妈员工行骗嫌疑人被批捕#胆子太大了，什么都敢冒充！不知道这三人要面临什么样的结果 ​	2020年08月07日 18:57			2	https://weibo.com/6012206097/JePU78dZ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePU78dZ1?uid=6012206097&rl=1
愛動腦筋的呂美蒂	5992227037	JePTZFrgy	#冒充老干妈员工行骗嫌疑人被批捕# 老干妈在哪儿？老干妈有人假冒你哟！抓了。 ​	2020年08月07日 18:56		1	1	https://weibo.com/5992227037/JePTZFrgy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePTZFrgy?uid=5992227037&rl=1
啊巴啊巴妙妙屋	6035950406	JePTTyGYu	#冒充老干妈员工行骗嫌疑人被批捕#傻白甜鹅这波卖惨真是够了 ​	2020年08月07日 18:56			2	https://weibo.com/6035950406/JePTTyGYu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePTTyGYu?uid=6035950406&rl=1
西安中院	3911617807	JePTCqshF	#案件速递# 【#冒充老干妈员工行骗嫌疑人被批捕#】贵阳市南明区检察院官方通报：2020年8月7日，贵阳市南明区人民检察院依法以合同诈骗罪批准逮捕冒充“老干妈”公司工作人员行骗的犯罪嫌疑人曹某、刘某利。目前，案件正在进一步办理中。O网页链接 ​	2020年08月07日 18:55		8	2	https://weibo.com/3911617807/JePTCqshF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePTCqshF?uid=3911617807&rl=1
宣城公安在线	3039827240	JePTifpFm	#冒充老干妈员工行骗嫌疑人被批捕# 据贵州检察微信公众号消息，2020年8月7日，贵阳市南明区人民检察院依法以合同诈骗罪批准逮捕冒充“老干妈”公司工作人员行骗的犯罪嫌疑人曹某、刘某利。目前，案件正在进一步办理中。 你遭遇过骗子吗？ ​	2020年08月07日 18:55	1	4	38	https://weibo.com/3039827240/JePTifpFm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePTifpFm?uid=3039827240&rl=1
