用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
·芝芝奶桃·	1877129400	JbEJuiJal	#EDG LGD# 爹宝继续冲冲冲！！！夜宝的第五个mvp辣！！！！呜呜呜呜呜呜呜呜妈妈永远爱小苏！！！！！ ​	2020年07月17日 20:59		评论		https://weibo.com/1877129400/JbEJuiJal?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJuiJal?uid=1877129400&rl=1
去你个大头鬼哦	7124943671	JbEJswhic	#EDG LGD#真有你的，我不该抱有希望的 ​	2020年07月17日 20:59		评论		https://weibo.com/7124943671/JbEJswhic?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJswhic?uid=7124943671&rl=1
Clrove·7	5915583689	JbEJj8oTk	#EDG LGD#继续摆烂吧你就坐在基地好好看其他队伍打季后赛哦 ​	2020年07月17日 20:59	2	48	111	https://weibo.com/5915583689/JbEJj8oTk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJj8oTk?uid=5915583689&rl=1
靠谱电竞	6465454242	JbEJbsooA	【2020LPL夏季赛 EDG vs LGD 第二局】本局比赛的MVP给到了LGD.Xiye#来虎牙见证LPL传奇# #LGD EDG# #LGD战胜EDG# ​	2020年07月17日 20:59		7	38	https://weibo.com/6465454242/JbEJbsooA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJbsooA?uid=6465454242&rl=1
玩加电竞LOL	5625254784	JbEJ9jWda	【LPL夏季赛 EDG 0:2 LGD】#EDG LGD#赛后数据Kramer赛纳打出全场最高输出MVP给到了Xiye赛拉斯 23.9%的伤害占比#2020LPL# #LPL夏季赛# #来虎牙见证LPL传奇# ​	2020年07月17日 20:58	6	16	80	https://weibo.com/5625254784/JbEJ9jWda?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJ9jWda?uid=5625254784&rl=1
Score赛高	5688542967	JbEJ5xLmI	【2020LPL夏季赛 EDG 0-2 LGD】第二局MVP——xiye#LGD战胜EDG##EDG LGD##2020LPL##LPL夏季赛# ​	2020年07月17日 20:58	6	5	34	https://weibo.com/5688542967/JbEJ5xLmI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJ5xLmI?uid=5688542967&rl=1
桃桃気泡星冰乐丶	1785305863	JbEIT8dbj	#EDG LGD#第一次看比赛还是这两支队的时代。五年了，时间过的好快。 ​	2020年07月17日 20:58		7	5	https://weibo.com/1785305863/JbEIT8dbj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEIT8dbj?uid=1785305863&rl=1
斗气大陆打滚儿·	6100381808	JbEHU0uq1	#EDG LGD#？ ​	2020年07月17日 20:55		评论		https://weibo.com/6100381808/JbEHU0uq1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEHU0uq1?uid=6100381808&rl=1
带电体情报员	6407153500	JbEHG7axJ	【LGD vs EDG 第二局】牛头在下路找到机会，Q闪留下EDG上辅，LGD快速赶到完成双杀，随后冲入高地直接团灭EDG，恭喜LGD成功战胜EDG！ #EDG LGD##Haro的盲僧##LGD战胜EDG# L英雄联盟赛事的微博视频 ​​​	2020年07月17日 20:55		2	15	https://weibo.com/6407153500/JbEHG7axJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEHG7axJ?uid=6407153500&rl=1
靠谱电竞	6465454242	JbEHt3Jy2	【2020LPL夏季赛 EDG vs LGD 第二局】本局比赛的赛后数据面板#来虎牙见证LPL传奇# #LGD EDG# #LGD战胜EDG# ​	2020年07月17日 20:54	1	16	42	https://weibo.com/6465454242/JbEHt3Jy2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEHt3Jy2?uid=6465454242&rl=1
用户5760447735	5760447735	JbEHm1AK9	#EDG LGD#这edg一言难尽 ​	2020年07月17日 20:54		评论		https://weibo.com/5760447735/JbEHm1AK9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEHm1AK9?uid=5760447735&rl=1
络腮胡滚出克	6985072911	JbEH6Cfip	#LGD EDG#滚吧滚吧，全滚了最好 ​	2020年07月17日 20:53		评论		https://weibo.com/6985072911/JbEH6Cfip?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEH6Cfip?uid=6985072911&rl=1
可爱甜甜阿源	5436305018	JbEGVBTcG	#EDG LGD#属实看不懂第一盘卡牌的飞的位置 连送了好几波 ​	2020年07月17日 20:53		2		https://weibo.com/5436305018/JbEGVBTcG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEGVBTcG?uid=5436305018&rl=1
