用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宁夏反邪教	5902163482	Jfnjlz2cn	#白宫附近发生枪击#【特朗普回到发布会被记者问及：刚刚你被带到了白宫地堡吗？】当地时间10日下午，美国白宫附近发生枪击事件。正在召开疫情简报会的美国总统特朗普，一度从简报会现场撤离。特朗普返回后表示，枪手已被控制。#记者问特朗普是否被带到白宫地堡# CNN记者问及特朗普刚刚是不是被带到白 ​  展开全文c	2020年08月11日 07:59		评论		https://weibo.com/5902163482/Jfnjlz2cn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfnjlz2cn?uid=5902163482&rl=1
用户唐伯虎222	5680921012	Jfnjcnhyf	【#白宫外发生枪击# 特朗普疫情简报会一度被中断】#特朗普简报会被枪击打断#当地时间8月10日下午，美国总统特朗普正在进行疫情简报会，在开始不到3分钟后，工作人员出现向特朗普耳语后，突然中断了简报会。数分钟后，特朗普重新回到了新闻间。他表示在白宫外出现了枪击。特朗普说，目前局势已经被特 ​  展开全文c	2020年08月11日 07:59		评论		https://weibo.com/5680921012/Jfnjcnhyf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfnjcnhyf?uid=5680921012&rl=1
羔烤YiBo	6078623752	Jfnjb98mr	#白宫附近发生枪击#大哥，表演开始了，按剧本走。 ​	2020年08月11日 07:59			1	https://weibo.com/6078623752/Jfnjb98mr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfnjb98mr?uid=6078623752&rl=1
深圳特区报	1893278624	Jfnj3dKAx	【#白宫附近发生枪击#，特朗普一度中断新闻发布会】当地时间8月10日下午，美国总统特朗普正在进行疫情简报会，在开始不到3分钟后，工作人员出现向特朗普耳语后，突然中断了简报会。数分钟后，特朗普重新回到了新闻间。他表示在白宫外出现了枪击。特朗普说，目前局势已经被特勤人员控制住。他称，特勤人 ​  展开全文c	2020年08月11日 07:59	1	评论		https://weibo.com/1893278624/Jfnj3dKAx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfnj3dKAx?uid=1893278624&rl=1
楼兰忆	6098409856	JfniZ7M3D	#白宫附近发生枪击#这样的情况发生不止一次了，治安水平还有些欠妥，自求多福吧 ​	2020年08月11日 07:58			1	https://weibo.com/6098409856/JfniZ7M3D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfniZ7M3D?uid=6098409856&rl=1
央广网	1683472727	JfniX1uRW	【#白宫附近发生枪击# 特朗普疫情简报会一度被中断】据央视新闻客户端，当地时间8月10日下午，美国总统特朗普正在进行疫情简报会，在开始不到3分钟后，工作人员出现向特朗普耳语后，突然中断了简报会。数分钟后，特朗普重新回到了新闻间。他表示在白宫外出现了枪击。特朗普说，目前局势已经被特勤人员 ​  展开全文c	2020年08月11日 07:58	12	2	3	https://weibo.com/1683472727/JfniX1uRW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfniX1uRW?uid=1683472727&rl=1
吉林新闻综合广播	2637031565	JfniWastr	【#白宫附近发生枪击#，特朗普一度中断新闻发布会】当地时间8月10日下午，美国总统特朗普正在进行疫情简报会，在开始不到3分钟后，工作人员出现向特朗普耳语后，突然中断了简报会。数分钟后，特朗普重新回到了新闻间。他表示在白宫外出现了枪击。特朗普说，目前局势已经被特勤人员控制住。他称，特勤人 ​  展开全文c	2020年08月11日 07:58		评论		https://weibo.com/2637031565/JfniWastr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfniWastr?uid=2637031565&rl=1
清欢苏	7286621651	JfniNhqau	#白宫附近发生枪击#局势已经恶化到了这个地步了，我不敢想象一个国家的首都竟然能发生这样的事，这都是自由的声音 ​	2020年08月11日 07:58		评论		https://weibo.com/7286621651/JfniNhqau?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfniNhqau?uid=7286621651&rl=1
陈永东	1411111864	JfniwF4fj	突发——#白宫附近发生枪击#【特朗普回到发布会被记者问及：刚刚你被带到了白宫地堡吗？】当地时间10日下午，美国白宫附近发生枪击事件。正在召开疫情简报会的美国总统特朗普，一度从简报会现场撤离。特朗普返回后表示，枪手已被控制。#记者问特朗普是否被带到白宫地堡# CNN记者问及特朗普刚刚是不是 ​  展开全文c	2020年08月11日 07:57	9	1		https://weibo.com/1411111864/JfniwF4fj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfniwF4fj?uid=1411111864&rl=1
四川反邪教	5909167185	Jfnit8yLF	【枪击事件中的求生之道：逃跑、隐藏、搏斗】#白宫附近发生枪击# 遇到枪击事件时如何应对？戳视频↓↓L公安部打四黑除四害的秒拍视频 ​​​	2020年08月11日 07:57	1	评论		https://weibo.com/5909167185/Jfnit8yLF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfnit8yLF?uid=5909167185&rl=1
