用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
知名追剧少女	7211304605	JdUb1u28N	#生活家开机#由刘敏涛、文淇主演的《生活家》今日开机～当硬核母亲搭配宝藏女儿，会擦出怎样的火花更有刘心悠、邱泽和潘斌龙等熟悉面孔～讲述的是一对平凡的“破产母女”如何利用生活智慧，化解不同阶层的焦虑与困境。#生活家阵容#太让人兴奋啦～@刘敏涛93 @演员文淇 ​	2020年08月01日 15:59	153	152	437	https://weibo.com/7211304605/JdUb1u28N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUb1u28N?uid=7211304605&rl=1
芒果捞新剧	5363238224	JdUamahBr	#生活家开机#电视剧《生活家》今日开机原创剧本+刘敏涛+文淇+刘心悠大橘已定！不追都对不起这神仙阵容啊！ ​	2020年08月01日 15:57	146	143	363	https://weibo.com/5363238224/JdUamahBr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUamahBr?uid=5363238224&rl=1
影视通缉令	3666565210	JdUaahIMD	#生活家开机#官宣阵容：刘敏涛x文淇x刘心悠这三位都太可了！！！ ​	2020年08月01日 15:57	677	625	1372	https://weibo.com/3666565210/JdUaahIMD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUaahIMD?uid=3666565210&rl=1
楼兰忆	6098409856	JdU8zFqij	#生活家开机#期待涛姐的出演，不知道新剧剧情如何，一起期待吧！ ​	2020年08月01日 15:53	1		3	https://weibo.com/6098409856/JdU8zFqij?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU8zFqij?uid=6098409856&rl=1
LLMLY_	5481712718	JdU89nCyu	#生活家开机#啊啊啊啊啊啊啊啊文淇+刘敏涛+刘心悠 这是什么神仙阵容啊啊啊啊啊 ​	2020年08月01日 15:52			3	https://weibo.com/5481712718/JdU89nCyu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU89nCyu?uid=5481712718&rl=1
沫沫什么言	6135798268	JdU7ooB24	#生活家开机#超级可的白石初小哥哥小泉泉加油呀！@谭泉 ​	2020年08月01日 15:50		评论		https://weibo.com/6135798268/JdU7ooB24?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU7ooB24?uid=6135798268&rl=1
影视圈Magazine	1340333570	JdU6HbM66	#影视圈资讯## 生活家开机# 由@刘敏涛93 @演员文淇 @邱澤日記 @劉心悠Annie @大潘潘斌龙 @谭泉  等联袂出演，@刘奕君actor 特邀出演的《生活家》今日官宣开机。该剧讲述的是一对平凡的“破产母女”如何利用生活智慧，化解不同阶层的焦虑与困境，从一群底层奋斗的小人物视角切入，讲述他们如何用扎根生 ​  展开全文c	2020年08月01日 15:48		1	5	https://weibo.com/1340333570/JdU6HbM66?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU6HbM66?uid=1340333570&rl=1
独舌影视	3243038994	JdU4NgyKe	#生活家开机# 刘敏涛和文淇合作，还有刘心悠！阵容太强太A了！意想不到的组合，刘敏涛和文淇相拥那张故事性张力十足 ​	2020年08月01日 15:44	182	174	323	https://weibo.com/3243038994/JdU4NgyKe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU4NgyKe?uid=3243038994&rl=1
谭泉全国粉丝后援会	6103197229	JdU3X1Rx2	#生活家开机##谭泉白石初# 不同于《动物管理局》里深情高冷的段未然，期待新晋叛逆少年白石初@谭泉 在@电视剧生活家 里的精彩表现！ L谭泉全国粉丝后援会的微博视频 ​	2020年08月01日 15:41	2	1	14	https://weibo.com/6103197229/JdU3X1Rx2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU3X1Rx2?uid=6103197229&rl=1
反剧荒联盟	5111360437	JdU3MBJNE	#生活家开机#  由刘敏涛文淇主演的《生活家》今日官宣，期待母女双生花积极上进的平凡生活故事 ​	2020年08月01日 15:41	178	300	826	https://weibo.com/5111360437/JdU3MBJNE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU3MBJNE?uid=5111360437&rl=1
