用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
重庆九龙坡法院	3898037768	JkBLGoUue	【#工信部下架23款侵害用户权益APP#】14日，工信部发布通报称，今年8月31日向社会通报的101家存在侵害用户权益行为APP企业中，经第三方检测机构核查复检，尚有23款APP未按要求完成整改。依据有关法律和规范性文件要求，工信部通报组织对上述APP进行下架。#23款未整改APP被下架#O网页链接（ ​  展开全文c	2020年09月14日 17:59		2		https://weibo.com/3898037768/JkBLGoUue?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBLGoUue?uid=3898037768&rl=1
京城张宝	1008746521	JkBLBj8cv	【#工信部下架23款侵害用户权益APP#】14日，工信部发布通报称，今年8月31日向社会通报的101家存在侵害用户权益行为APP企业中，经第三方检测机构核查复检，尚有23款APP未按要求完成整改。依据有关法律和规范性文件要求，工信部通报组织对上述APP进行下架。#23款未整改APP被下架#O网页链接 ​  展开全文c	2020年09月14日 17:59			2	https://weibo.com/1008746521/JkBLBj8cv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBLBj8cv?uid=1008746521&rl=1
记者观察杂志社官博	3052923005	JkBLr0UF7	【#工信部下架23款侵害用户权益APP#】14日，工信部发布通报称，今年8月31日向社会通报的101家存在侵害用户权益行为APP企业中，经第三方检测机构核查复检，尚有23款APP未按要求完成整改。依据有关法律和规范性文件要求，工信部通报组织对上述APP进行下架。#23款未整改APP被下架#O网页链接 ​	2020年09月14日 17:59		评论		https://weibo.com/3052923005/JkBLr0UF7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBLr0UF7?uid=3052923005&rl=1
三言财经	6476628742	JkBLbAwSo	【工信部下架23款侵害用户权益App，含蛋壳公寓等应用】据工信部网站，2020年8月31日，工业和信息化部向社会通报了101家存在侵害用户权益行为App企业的名单。截至目前，经第三方检测机构核查复检，尚有23款App未按要求完成整改。依据《网络安全法》和《移动智能终端应用软件预置和分发管理暂行规定》（ ​  展开全文c	2020年09月14日 17:58		评论		https://weibo.com/6476628742/JkBLbAwSo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBLbAwSo?uid=6476628742&rl=1
商业评论	1663312464	JkBLabo9j	【#23款侵害用户权益App遭下架#】#工信部下架23款侵害用户权益App# 2020年8月31日，工信部向社会通报了101家存在侵害用户权益行为App企业的名单。截至目前，经第三方检测机构核查复检，尚有23款App未按要求完成整改（名单见附件）。依据《网络安全法》和《移动智能终端应用软件预置和分发管理暂行规定 ​  展开全文c	2020年09月14日 17:58	7	11	26	https://weibo.com/1663312464/JkBLabo9j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBLabo9j?uid=1663312464&rl=1
萌犀财经	3752642792	JkBKUwEa1	【#工信部下架23款侵害用户权益APP# 涉及海淘免税店、蛋壳公寓等】记者14日从工业和信息化部（以下简称工信部）了解到，23款侵害用户权益APP因未按要求完成整改被下架，其中涉及海淘免税店、爱又米、蛋壳公寓、多多小说、小咖秀、助力钱包、会说话的汤姆猫2、安卓读书、安卓壁纸等。工信部明确，相关应 ​  展开全文c	2020年09月14日 17:57			3	https://weibo.com/3752642792/JkBKUwEa1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBKUwEa1?uid=3752642792&rl=1
西部网	1650414555	JkBKzf9vm	【#工信部下架23款侵害用户权益APP#】14日，工信部发布通报称，今年8月31日向社会通报的101家存在侵害用户权益行为APP企业中，经第三方检测机构核查复检，尚有23款APP未按要求完成整改。依据有关法律和规范性文件要求，工信部通报组织对上述APP进行下架。#23款未整改APP被下架# @人民日报 ​	2020年09月14日 17:56	1	评论		https://weibo.com/1650414555/JkBKzf9vm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBKzf9vm?uid=1650414555&rl=1
财富中文网	1657987915	JkBK05qu1	【#工信部下架23款侵害用户权益APP#】14日，工信部发布通报称，今年8月31日向社会通报的101家存在侵害用户权益行为APP企业中，经第三方检测机构核查复检，尚有23款APP未按要求完成整改。依据有关法律和规范性文件要求，工信部通报组织对上述APP进行下架。 ​	2020年09月14日 17:55	1		5	https://weibo.com/1657987915/JkBK05qu1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBK05qu1?uid=1657987915&rl=1
青春湖北	2321615032	JkBJQAIxf	【#工信部下架23款侵害用户权益APP#】14日，工信部发布通报称，今年8月31日向社会通报的101家存在侵害用户权益行为APP企业中，经第三方检测机构核查复检，尚有23款APP未按要求完成整改。依据有关法律和规范性文件要求，工信部通报组织对上述APP进行下架。#青春为家乡代言# ​	2020年09月14日 17:55		评论		https://weibo.com/2321615032/JkBJQAIxf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBJQAIxf?uid=2321615032&rl=1
中国黔南	5109010241	JkBJLfxzZ	#工信部下架23款侵害用户权益App# 【这14款APP违法违规！请谨慎下载使用】国家计算机病毒应急处理中心近期在“净网2020”专项行动中通过互联网监测发现，多款游戏类移动应用存在隐私不合规行为，违反网络安全法相关规定，涉嫌超范围采集个人隐私信息。　　违法、违规移动应用具体如下：1.在 App  ​  展开全文c	2020年09月14日 17:54		评论		https://weibo.com/5109010241/JkBJLfxzZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBJLfxzZ?uid=5109010241&rl=1
