用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
科创中国	7437634407	JjXjkATrz	【想跑？！男子猥亵女乘客后欲逃跑，#北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。北青-北京头条记者9月9日获悉，该男子承认自己触碰了 ​  展开全文c	2020年09月10日 10:59			3	https://weibo.com/7437634407/JjXjkATrz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXjkATrz?uid=7437634407&rl=1
广铁集团广州车务段	2645009584	JjXjfldtC	【想跑？！男子猥亵女乘客后欲逃跑，#北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。北青-北京头条记者9月9日获悉，该男子承认自己触碰了 ​  展开全文c	2020年09月10日 10:59		评论		https://weibo.com/2645009584/JjXjfldtC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXjfldtC?uid=2645009584&rl=1
江南晚报	1614857442	JjXj8u0DL	【想跑？！男子猥亵女乘客后欲逃跑，#北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。记者9月9日获悉，该男子目前已被公交警方依法行拘。（ ​  展开全文c	2020年09月10日 10:59	1		3	https://weibo.com/1614857442/JjXj8u0DL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXj8u0DL?uid=1614857442&rl=1
西安中院	3911617807	JjXj44h6X	【想跑？！男子猥亵女乘客后欲逃跑，#北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。北青-北京头条记者9月9日获悉，该男子承认自己触碰了 ​  展开全文c	2020年09月10日 10:59		17	4	https://weibo.com/3911617807/JjXj44h6X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXj44h6X?uid=3911617807&rl=1
水云初浅	2680337583	JjXiWognO	#北京地铁乘务员飞身擒色狼#我啥时候也能有这样的身手啊，就能把这种人擒倒在地 ​	2020年09月10日 10:58		评论		https://weibo.com/2680337583/JjXiWognO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXiWognO?uid=2680337583&rl=1
凤舞九台	2412016187	JjXiSvy00	【想跑？！男子猥亵女乘客后欲逃跑，#北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。北青-北京头条记者9月9日获悉，该男子承认自己触碰了 ​  展开全文c	2020年09月10日 10:58		评论		https://weibo.com/2412016187/JjXiSvy00?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXiSvy00?uid=2412016187&rl=1
926梁溪之声广播	2288595114	JjXiOmgHq	【想跑？！男子猥亵女乘客后欲逃跑，#北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。记者9月9日获悉，该男子目前已被公交警方依法行拘。（ ​  展开全文c	2020年09月10日 10:58	2	评论		https://weibo.com/2288595114/JjXiOmgHq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXiOmgHq?uid=2288595114&rl=1
四川观察	3203137375	JjXiCCwik	【想跑？！男子猥亵女乘客后欲逃跑，#北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。记者9月9日获悉，该男子承认自己触碰了女乘客的隐私部 ​  展开全文c	2020年09月10日 10:58		4	10	https://weibo.com/3203137375/JjXiCCwik?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXiCCwik?uid=3203137375&rl=1
渭南日报社	1994238825	JjXipiABA	【想跑？！男子猥亵女乘客后欲逃跑，#北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。北青-北京头条记者9月9日获悉，该男子承认自己触碰了女乘 ​  展开全文c	2020年09月10日 10:57		评论		https://weibo.com/1994238825/JjXipiABA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXipiABA?uid=1994238825&rl=1
LoveMatters	3149081847	JjXijkHY2	【#北京地铁乘务员飞身擒色狼#】这个飞踹实在是太帅了，干得漂亮！这样的飞擒越来越多，女性在外的安全空间才会越来越踏实。近日，北京地铁一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。该男 ​  展开全文c	2020年09月10日 10:57	44	28	726	https://weibo.com/3149081847/JjXijkHY2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXijkHY2?uid=3149081847&rl=1
是美女主啵霸	3155676261	JjXhZwGO1	#北京地铁乘务员飞身擒色狼#:真的不留案底吗？再犯怎么知道是惯犯呢？下次被受害当事人反应过快打残了怎么办？女生一定要学些防身的东西不然太危险了 ​	2020年09月10日 10:56			3	https://weibo.com/3155676261/JjXhZwGO1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXhZwGO1?uid=3155676261&rl=1
王明凯35912	5330486471	JjXhW4BL9	#北京地铁乘务员飞身擒色狼#我啥时候也能有这样的武功啊！ 2北京·北京交通大学西校区 ​	2020年09月10日 10:56		8	10	https://weibo.com/5330486471/JjXhW4BL9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXhW4BL9?uid=5330486471&rl=1
西安青年聚	2318629240	JjXhV6Xgh	【想跑？！男子猥亵女乘客后欲逃跑，#北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。北青-北京头条记者9月9日获悉，该男子承认自己触碰了 ​  展开全文c	2020年09月10日 10:56			1	https://weibo.com/2318629240/JjXhV6Xgh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXhV6Xgh?uid=2318629240&rl=1
时光不及只暖你	5238034458	JjXhUyBUz	#北京地铁乘务员飞身擒色狼#这小哥飞身的样子好帅，这种色狼必须严惩！ ​​​	2020年09月10日 10:56			2	https://weibo.com/5238034458/JjXhUyBUz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXhUyBUz?uid=5238034458&rl=1
陕西都市快报	1915671961	JjXhT2TRX	【想跑？！男子猥亵女乘客后欲逃跑，#北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。北青-北京头条记者9月9日获悉，该男子承认自己触碰了女乘 ​  展开全文c	2020年09月10日 10:56	1	1	2	https://weibo.com/1915671961/JjXhT2TRX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXhT2TRX?uid=1915671961&rl=1
陕西都市热线	1830055592	JjXhQnajv	【想跑？！男子猥亵女乘客后欲逃跑，#北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。北青-北京头条记者9月9日获悉，该男子承认自己触碰了女乘 ​  展开全文c	2020年09月10日 10:56			3	https://weibo.com/1830055592/JjXhQnajv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXhQnajv?uid=1830055592&rl=1
平安十堰	2113500964	JjXhKy19j	【男子猥亵女乘客后欲逃跑，#北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。北青-北京头条记者9月9日获悉，该男子目前已被公交警方依法行拘。 ​  展开全文c	2020年09月10日 10:56		1	1	https://weibo.com/2113500964/JjXhKy19j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXhKy19j?uid=2113500964&rl=1
青春广元	2120798421	JjXhBotpg	#北京地铁乘务员飞身擒色狼#想跑？！男子猥亵女乘客后欲逃跑，北京地铁乘务员飞身擒色狼。这一飞身扑真帅！L青年湖南的微博视频 ​	2020年09月10日 10:55			1	https://weibo.com/2120798421/JjXhBotpg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXhBotpg?uid=2120798421&rl=1
一斤家的猫尾巴草丫	5227809641	JjXhzkp6n	#北京地铁乘务员飞身擒色狼#哇！乘务员小哥哥好酷，这年头没两下子都不敢说自己是交通工作人员，遇到这种人抓到绝不姑息狠狠的教育脸给打我歪希望我的女儿王艺瑾不要碰到这样的人，麻麻爱你💚@硬糖少女303-王艺瑾 ​	2020年09月10日 10:55			1	https://weibo.com/5227809641/JjXhzkp6n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXhzkp6n?uid=5227809641&rl=1
可爱小白萱萱	1677482482	JjXhzjkok	#北京地铁乘务员飞身擒色狼#好帅气！ ​	2020年09月10日 10:55		评论		https://weibo.com/1677482482/JjXhzjkok?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXhzjkok?uid=1677482482&rl=1
海淀共青团	1044825203	JjXhq5mpc	【#北京地铁乘务员飞身擒色狼#！】男子猥亵女乘客后欲逃跑，北京地铁乘务员飞身擒色狼。红帽哥这一举动也太帅了！干得漂亮！当然也建议此类人员纳入公共交通黑名单，禁止乘坐公共交通。L北京大兴的微博视频 ​	2020年09月10日 10:55			2	https://weibo.com/1044825203/JjXhq5mpc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXhq5mpc?uid=1044825203&rl=1
重庆巫山法院	3930361436	JjXh0aGbA	【想跑？！男子猥亵女乘客后欲逃跑，#北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。北青-北京头条记者9月9日获悉，该男子目前已被公交警方依 ​  展开全文c	2020年09月10日 10:54	1	评论		https://weibo.com/3930361436/JjXh0aGbA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXh0aGbA?uid=3930361436&rl=1
随州网警巡查执法	5921251474	JjXgWfILT	#正能量# 【你的身姿太帅了 #北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。该男子目前已被公交警方依法行拘。（北青-北京头条） ​  展开全文c	2020年09月10日 10:54		1	1	https://weibo.com/5921251474/JjXgWfILT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXgWfILT?uid=5921251474&rl=1
猛抬离合小公主_莲花池分舵公主	6270401834	JjXgT0PR7	#北京地铁乘务员飞身擒色狼# 身手了得 2沈阳 ​	2020年09月10日 10:53		评论		https://weibo.com/6270401834/JjXgT0PR7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXgT0PR7?uid=6270401834&rl=1
青春北京	2590506090	JjXglDikE	【#北京地铁乘务员飞身擒色狼#！】男子猥亵女乘客后欲逃跑，北京地铁乘务员飞身擒色狼。红帽哥这一举动也太帅了！干得漂亮！当然也建议此类人员纳入公共交通黑名单，禁止乘坐公共交通。  L北京大兴的微博视频 ​​​	2020年09月10日 10:52	1		8	https://weibo.com/2590506090/JjXglDikE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXglDikE?uid=2590506090&rl=1
常德中院	1084854274	JjXgl1SP3	#德法君说法##北京地铁乘务员飞身擒色狼##今日说法##民法典普法大使杨紫##一言不合就普法##普法课堂##实名举报校长猥亵的女教师发声##北京地铁乘务员飞身擒色狼#  【视频短片丨在法律上，猥亵、强奸如何规定？】违法犯罪的人又会得到怎样的处罚呢？一起来了解！(来源：@CCTV-12)LCCTV律师来了的微博视频  ​  展开全文c	2020年09月10日 10:52		2		https://weibo.com/1084854274/JjXgl1SP3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXgl1SP3?uid=1084854274&rl=1
葳蕤-王	6430258252	JjXgfsaGY	#北京地铁乘务员飞身擒色狼#太帅了，一个飞身把色狼扑倒在地，此处掌声响起 ​	2020年09月10日 10:52		评论		https://weibo.com/6430258252/JjXgfsaGY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXgfsaGY?uid=6430258252&rl=1
我是小胆喵喵	6178333952	JjXg8jonw	#北京地铁乘务员飞身擒色狼#这小哥飞身的样子好帅，这种色狼必须严惩！ ​	2020年09月10日 10:52			1	https://weibo.com/6178333952/JjXg8jonw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXg8jonw?uid=6178333952&rl=1
泸州网警巡查执法	5915442494	JjXg857bU	【想跑？！男子猥亵女乘客后欲逃跑，#北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。北青-北京头条记者9月9日获悉，该男子目前已被公交警方依 ​  展开全文c	2020年09月10日 10:52			1	https://weibo.com/5915442494/JjXg857bU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXg857bU?uid=5915442494&rl=1
锦绣青羊	1906874803	JjXfMaRYa	【想跑？！男子猥亵女乘客后欲逃跑，#北京地铁乘务员飞身擒色狼#】近日，北京地铁新宫站，一名女乘客指认一男子对自己实施猥亵，双方发生争执。列车到站车门打开的瞬间，男子冲出车厢。这时，地铁乘务员李万双飞身跟上，几步之内将该男子扑倒。北青-北京头条记者9月9日获悉，该男子承认自己触碰了 ​  展开全文c	2020年09月10日 10:51		评论		https://weibo.com/1906874803/JjXfMaRYa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXfMaRYa?uid=1906874803&rl=1
滕净的麻麻	3612873937	JjXfMd49Z	#北京地铁乘务员飞身擒色狼# 超级棒的乘务员！太帅啦干得漂亮 ​	2020年09月10日 10:51		评论		https://weibo.com/3612873937/JjXfMd49Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXfMd49Z?uid=3612873937&rl=1
星田蜜猹	6605859922	JjXfJu31M	#北京地铁乘务员飞身擒色狼# 点赞最帅小红帽，严惩咸猪手 ​	2020年09月10日 10:51			1	https://weibo.com/6605859922/JjXfJu31M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXfJu31M?uid=6605859922&rl=1
