用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
贞丰检察	3849030226	Jh4bL8BDO	【#109岁老人每天骑三轮车出门遛弯# 女儿称父亲长寿秘诀是乐观：一辈子没说过“我没有”，再穷也说“我有”】8月21日，山东菏泽。迎来109岁生日的孔老爷子，骑上三轮车迎接为他庆生的孩子们。老爷子骑三轮车转了一圈，儿子儿媳就劝老人回家等着。虽然老爷子今年已经109岁了，但是身体硬朗，视力也很好 ​  展开全文c	2020年08月22日 10:59		12	6	https://weibo.com/3849030226/Jh4bL8BDO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4bL8BDO?uid=3849030226&rl=1
正义南康	2414369130	Jh4bE39jv	【#109岁老人每天骑三轮车出门遛弯# 女儿称父亲长寿秘诀是乐观：一辈子没说过“我没有”，再穷也说“我有”】8月21日，山东菏泽。迎来109岁生日的孔老爷子，骑上三轮车迎接为他庆生的孩子们。老爷子骑三轮车转了一圈，儿子儿媳就劝老人回家等着。虽然老爷子今年已经109岁了，但是身体硬朗，视力也很好 ​  展开全文c	2020年08月22日 10:59	2	2	7	https://weibo.com/2414369130/Jh4bE39jv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4bE39jv?uid=2414369130&rl=1
重庆巴南法院	3929121882	Jh4bmzJ1S	【#109岁老人每天骑三轮车出门遛弯# 女儿称父亲长寿秘诀是乐观：一辈子没说过“我没有”，再穷也说“我有”】8月21日，山东菏泽。迎来109岁生日的孔老爷子，骑上三轮车迎接为他庆生的孩子们。老爷子骑三轮车转了一圈，儿子儿媳就劝老人回家等着。虽然老爷子今年已经109岁了，但是身体硬朗，视力也很好 ​  展开全文c	2020年08月22日 10:58	1	5	9	https://weibo.com/3929121882/Jh4bmzJ1S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4bmzJ1S?uid=3929121882&rl=1
攀枝花综合广播	2286385060	Jh4bgF70U	【#109岁老人每天骑三轮车出门遛弯# 女儿称父亲长寿秘诀是乐观：一辈子没说过“我没有”，再穷也说“我有”】8月21日，山东菏泽。迎来109岁生日的孔老爷子，骑上三轮车迎接为他庆生的孩子们。老爷子骑三轮车转了一圈，儿子儿媳就劝老人回家等着。虽然老爷子今年已经109岁了，但是身体硬朗，视力也很好 ​  展开全文c	2020年08月22日 10:58			1	https://weibo.com/2286385060/Jh4bgF70U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4bgF70U?uid=2286385060&rl=1
揽尔	7382203728	Jh4bbENYy	#109岁老人每天骑三轮车出门遛弯#长寿的老爷子！！总博主 ​	2020年08月22日 10:58		5	1	https://weibo.com/7382203728/Jh4bbENYy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4bbENYy?uid=7382203728&rl=1
红城骑兵	1602362023	Jh4bbneXJ	#109岁老人每天骑三轮车出门遛弯#天天都有正能量，这就是我的美丽中国#东哥时评# 2遵义 ​	2020年08月22日 10:58		评论		https://weibo.com/1602362023/Jh4bbneXJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4bbneXJ?uid=1602362023&rl=1
九江瑞昌发布	2894982024	Jh4b4uZEW	【#109岁老人每天骑三轮车出门遛弯# 女儿称父亲长寿秘诀是乐观：一辈子没说过“我没有”，再穷也说“我有”】8月21日，山东菏泽。迎来109岁生日的孔老爷子，骑上三轮车迎接为他庆生的孩子们。老爷子骑三轮车转了一圈，儿子儿媳就劝老人回家等着。虽然老爷子今年已经109岁了，但是身体硬朗，视力也很好 ​  展开全文c	2020年08月22日 10:57		评论		https://weibo.com/2894982024/Jh4b4uZEW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4b4uZEW?uid=2894982024&rl=1
热门资讯第一线	6367852368	Jh4aMaP5U	#109岁老人每天骑三轮车出门遛弯# 如此高寿还能有这样的精神头，资讯君真的羡慕了！这位109岁的上海奶奶也一样精神矍铄，祝福老人能健康平安~ L热门资讯第一线的微博视频 ​	2020年08月22日 10:57	2		5	https://weibo.com/6367852368/Jh4aMaP5U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4aMaP5U?uid=6367852368&rl=1
浦东发布	2557375422	Jh49V3V6G	【#109岁老人每天骑三轮车出门遛弯# 女儿称父亲长寿秘诀是乐观：一辈子没说过“我没有”，再穷也说“我有”】据时间视频：8月21日，山东菏泽。迎来109岁生日的孔老爷子，骑上三轮车迎接为他庆生的孩子们。老爷子骑三轮车转了一圈，儿子儿媳就劝老人回家等着。虽然老爷子今年已经109岁了，但是身体硬朗 ​  展开全文c	2020年08月22日 10:55	1	1	10	https://weibo.com/2557375422/Jh49V3V6G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh49V3V6G?uid=2557375422&rl=1
孔童财投	3877388590	Jh49I4WDP	#109岁老人每天骑三轮车出门遛弯#心有所向，知足常乐，乐观客观，生命自然，生活悠然！ ​	2020年08月22日 10:54		4	2	https://weibo.com/3877388590/Jh49I4WDP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh49I4WDP?uid=3877388590&rl=1
