用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱大掌柜	2352174263	JeMnIuowv	#粉丝机场送宁静哪吒套装# 送了乾坤圈、混天绫、红缨枪、魔丸面具全套装备，静静子还比划了哪吒的动作，之前还把粉丝的彩虹屁读成了rap L娱大掌柜的微博视频 ​	2020年08月07日 09:59	116	115	537	https://weibo.com/2352174263/JeMnIuowv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMnIuowv?uid=2352174263&rl=1
糗事榜	1980515044	JeMnG6y2I	#粉丝机场送宁静哪吒套装# 宁静这是被安排的明明白白的啊 乾坤圈、混天绫、红缨枪全都安排上了！静姐还舞了一段 这也太像了吧！ 2合肥·银泰购物中心 L糗事榜的微博视频 ​	2020年08月07日 09:58			4	https://weibo.com/1980515044/JeMnG6y2I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMnG6y2I?uid=1980515044&rl=1
林晨式	1761863793	JeMnCfZZp	#粉丝机场送宁静哪吒套装#哈哈哈哈哈 怎么这么可爱 我们的魔丸长大了 ​	2020年08月07日 09:58		评论		https://weibo.com/1761863793/JeMnCfZZp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMnCfZZp?uid=1761863793&rl=1
视频主	5892806894	JeMnrBzKp	#粉丝机场送宁静哪吒套装#宁静抵达长沙机场，收到粉丝送的哪吒套装！静静子现场戴上了魔丸面具，果然是双箭头的爱呢！#星闻速递# L视频主的微博视频 ​	2020年08月07日 09:58	118	11	189	https://weibo.com/5892806894/JeMnrBzKp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMnrBzKp?uid=5892806894&rl=1
西安晚报文娱新闻	1421112687	JeMnoD8ca	#粉丝机场送宁静哪吒套装#红缨枪，混天绫，乾坤圈，面具，粉丝机场送宁静哪吒套装简直不要太可爱！静静子也是宠粉力max，还拿在手上摆了好多姿势，果然是自家的粉丝再沙雕也要惯着吖！ L西安晚报文娱新闻的微博视频 ​	2020年08月07日 09:58		评论		https://weibo.com/1421112687/JeMnoD8ca?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMnoD8ca?uid=1421112687&rl=1
生活报娱乐	2076143093	JeMni9iH8	#粉丝机场送宁静哪吒套装# 宁静机场被送哪吒套装，不光有乾坤圈和混天绫，就连面具都上了！宁静姐姐宠溺接过大摆pose，这也太宠粉了吧！静静子今日的营业一百分！ L生活报娱乐的微博视频 ​	2020年08月07日 09:57			1	https://weibo.com/2076143093/JeMni9iH8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMni9iH8?uid=2076143093&rl=1
娱乐圈扒酱	1841988793	JeMn7Apcg	#粉丝机场送宁静哪吒套装#哈哈哈静姐的粉丝也太好笑了吧现在就差两风火轮了你别说还真有内味了 L娱乐圈扒酱的微博视频 ​	2020年08月07日 09:57		1		https://weibo.com/1841988793/JeMn7Apcg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMn7Apcg?uid=1841988793&rl=1
圈内每日播报	5027864381	JeMmQ68jV	#粉丝机场送宁静哪吒套装# 静姐哪吒新造型，这届粉丝太有心了，静姐收到礼物还不忘舞几下，哪吒本吒， ​	2020年08月07日 09:56	100	100	208	https://weibo.com/5027864381/JeMmQ68jV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMmQ68jV?uid=5027864381&rl=1
华西明星会客厅	1499131742	JeMmArqyM	#粉丝机场送宁静哪吒套装# 宁静机场被送哪吒套装，不光有乾坤圈和混天绫，就连面具都安排上了！宁静姐姐宠溺接过大摆pose，这也太宠粉了吧！  L华西明星会客厅的微博视频 ​	2020年08月07日 09:56		1	3	https://weibo.com/1499131742/JeMmArqyM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMmArqyM?uid=1499131742&rl=1
这个瓜我吃定了	6277730834	JeMmA9OY4	#粉丝机场送宁静哪吒套装#静姐去参加活动在机场被粉丝送了一套哪吒套装哈哈哈哈哈哈，我惊了 cos哪吒魔丸这也太像了，这七分桀骜二分冷漠一分害羞 ​	2020年08月07日 09:56	3		13	https://weibo.com/6277730834/JeMmA9OY4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMmA9OY4?uid=6277730834&rl=1
