用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
V拍达人	3299404381	JeCXsFjWO	#杀害襄阳7岁女童嫌疑人被抓获#为什么会对一个小孩下次毒手，这要有多大的仇恨，真是禽兽不如，这种人不该留在世上。 2台州 ​	2020年08月06日 09:59		1	1	https://weibo.com/3299404381/JeCXsFjWO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCXsFjWO?uid=3299404381&rl=1
斌纷菠萝加斌	5991726172	JeCXqCmVY	#杀害襄阳7岁女童嫌疑人被抓获# 一大早就看见这样沉重的新闻，什么恶魔啊要对一个7岁的小孩子下手 ​	2020年08月06日 09:59			3	https://weibo.com/5991726172/JeCXqCmVY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCXqCmVY?uid=5991726172&rl=1
小橙子格外甜	7389323710	JeCWjfqhJ	#杀害襄阳7岁女童嫌疑人被抓获# 昨天我还在评论区祈求小女孩平安，今天就听到这样的消息，杀害女童，天理难容，建议就地枪决，还有以前就关过女童为什么当时没严惩？？？ ​	2020年08月06日 09:56			4	https://weibo.com/7389323710/JeCWjfqhJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCWjfqhJ?uid=7389323710&rl=1
风不解我	1885878481	JeCWfoT3A	#杀害襄阳7岁女童嫌疑人被抓获#什么恶人呀。 ​	2020年08月06日 09:56			1	https://weibo.com/1885878481/JeCWfoT3A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCWfoT3A?uid=1885878481&rl=1
山西政法	6008483913	JeCVWu95i	【#杀害襄阳7岁女童嫌疑人被抓获#】据湖北 @老河口市公安局微博 ，8月2日，当地公安局接到群众报警，家住李楼镇的某7岁女童当日下午外出未归。经侦查，警方已于8月5日晚抓获犯罪嫌疑人高某（男，57岁，老河口市人）。经审讯，高某如实供述其杀害该女童的犯罪事实。案件正在进一步侦办中。 ​ ​  展开全文c	2020年08月06日 09:55	19	12	6	https://weibo.com/6008483913/JeCVWu95i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCVWu95i?uid=6008483913&rl=1
少吃零食多睡觉kkkk_	2668311283	JeCVysxEb	#杀害襄阳7岁女童嫌疑人被抓获#太可怕了。。。。 ​	2020年08月06日 09:54		评论		https://weibo.com/2668311283/JeCVysxEb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCVysxEb?uid=2668311283&rl=1
微君是也	2873459380	JeCV7z6L6	#杀害襄阳7岁女童嫌疑人被抓获# 杀女童 奸女童的 一律死刑 都是人渣奸杀的罪加一等 处以极刑十大酷刑不应该取消 这些人渣死得太轻松了就该犬决 剥皮 腰斩 车裂 大卸八块 凌迟 烹煮 宫刑 ​	2020年08月06日 09:53	2	7	126	https://weibo.com/2873459380/JeCV7z6L6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCV7z6L6?uid=2873459380&rl=1
我家有个撇撇	5822335283	JeCUZ1cmQ	#杀害襄阳7岁女童嫌疑人被抓获#看好孩子！无论男娃还是女娃。 ​	2020年08月06日 09:53			1	https://weibo.com/5822335283/JeCUZ1cmQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCUZ1cmQ?uid=5822335283&rl=1
郑州交通广播	1750355192	JeCUNyZSK	【#杀害襄阳7岁女童嫌疑人被抓获#】据湖北 @老河口市公安局微博 ，8月2日，当地公安局接到群众报警，家住李楼镇的某7岁女童当日下午外出未归。经侦查，警方已于8月5日晚抓获犯罪嫌疑人高某（男，57岁，老河口市人）。经审讯，高某如实供述其杀害该女童的犯罪事实。案件正在进一步侦办中。 ​​​​（央 ​  展开全文c	2020年08月06日 09:53		评论		https://weibo.com/1750355192/JeCUNyZSK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCUNyZSK?uid=1750355192&rl=1
中国搜索	5044511176	JeCUJpLAT	【#杀害襄阳7岁女童嫌疑人被抓获#】据湖北 @老河口市公安局微博 ，8月2日，当地公安局接到群众报警，家住李楼镇的某7岁女童当日下午外出未归。经侦查，警方已于8月5日晚抓获犯罪嫌疑人高某（男，57岁，老河口市人）。经审讯，高某如实供述其杀害该女童的犯罪事实。案件正在进一步侦办中。 ​​​​（央 ​  展开全文c	2020年08月06日 09:52		1		https://weibo.com/5044511176/JeCUJpLAT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCUJpLAT?uid=5044511176&rl=1
