用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
墨起莲香画清彩	5285344254	JbJ3muU7A	#气功大师刘尚林被逮捕#大师刘尚林监狱里对着墙壁发练气功吧害人不浅还致人身亡好好待在监狱里吧#官方公布男子节食54天身亡调查结果# ​	2020年07月18日 07:59			1	https://weibo.com/5285344254/JbJ3muU7A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ3muU7A?uid=5285344254&rl=1
青岛交通广播FM897	1931238691	JbJ33BhZ8	【黑龙江#气功大师刘尚林被逮捕#，民政局局长等16人被问责】#官方公布男子节食54天身亡调查结果# 7月17日，黑龙江铁力市公布“27岁男子李某节食54天身亡事件”调查结果，刘尚林被以涉嫌利用迷信致人死亡罪逮捕。铁力市公安局依法对犯罪嫌疑人杨利、吴弘习取保候审。铁力市民政局局长陈某发等16人 ​  展开全文c	2020年07月18日 07:58	1	评论		https://weibo.com/1931238691/JbJ33BhZ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ33BhZ8?uid=1931238691&rl=1
风云徐州	1334151554	JbJ2wbPrV	#官方公布男子节食54天身亡调查结果#这些大师都是自己吹嘘出来的，都神乎乎的 2徐州 ​	2020年07月18日 07:57		20	36	https://weibo.com/1334151554/JbJ2wbPrV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2wbPrV?uid=1334151554&rl=1
高密普法	3172300192	JbJ2ma98A	【黑龙江#气功大师刘尚林被逮捕#，民政局局长等16人被问责】#官方公布男子节食54天身亡调查结果# 7月17日，黑龙江铁力市公布“27岁男子李某节食54天身亡事件”调查结果，刘尚林被以涉嫌利用迷信致人死亡罪逮捕。铁力市公安局依法对犯罪嫌疑人杨利、吴弘习取保候审。铁力市民政局局长陈某发等16人 ​  展开全文c	2020年07月18日 07:57	2	2	1	https://weibo.com/3172300192/JbJ2ma98A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2ma98A?uid=3172300192&rl=1
合肥徽商广播	1727747885	JbJ1MBWP3	【黑龙江#气功大师刘尚林被逮捕#，民政局局长等16人被问责】#官方公布男子节食54天身亡调查结果# 7月17日，黑龙江铁力市公布“27岁男子李某节食54天身亡事件”调查结果，刘尚林被以涉嫌利用迷信致人死亡罪逮捕。铁力市公安局依法对犯罪嫌疑人杨利、吴弘习取保候审。铁力市民政局局长陈某发等16人 ​  展开全文c	2020年07月18日 07:55	2	1	1	https://weibo.com/1727747885/JbJ1MBWP3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ1MBWP3?uid=1727747885&rl=1
河南法制报	1479040710	JbJ1H1n5M	【黑龙江#气功大师刘尚林被逮捕#，民政局局长等16人被问责】#官方公布男子节食54天身亡调查结果# 7月17日，黑龙江铁力市公布“27岁男子李某节食54天身亡事件”调查结果，“气功大师”刘尚林被以涉嫌利用迷信致人死亡罪逮捕。铁力市公安局依法对犯罪嫌疑人杨利、吴弘习取保候审。铁力市民政局局长陈某发 ​  展开全文c	2020年07月18日 07:55	1	评论		https://weibo.com/1479040710/JbJ1H1n5M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ1H1n5M?uid=1479040710&rl=1
三联生活周刊	1191965271	JbJ1CDzQn	【黑龙江#气功大师刘尚林被逮捕#，民政局局长等16人被问责】#官方公布男子节食54天身亡调查结果# 7月17日，黑龙江铁力市公布“27岁男子李某节食54天身亡事件”调查结果，刘尚林被以涉嫌利用迷信致人死亡罪逮捕。铁力市公安局依法对犯罪嫌疑人杨利、吴弘习取保候审。铁力市民政局局长陈某发等16人被问责 ​  展开全文c	2020年07月18日 07:55	49	72	819	https://weibo.com/1191965271/JbJ1CDzQn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ1CDzQn?uid=1191965271&rl=1
空瓶子1688	6676690584	JbJ0nbkil	#官方公布男子节食54天身亡调查结果#即使在网络发达的今天，依然有这类人存在啊 ​	2020年07月18日 07:52		评论		https://weibo.com/6676690584/JbJ0nbkil?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ0nbkil?uid=6676690584&rl=1
心慌的尊者	6332596374	JbJ03aaet	#官方公布男子节食54天身亡调查结果# 这就是血的教训！如果不是发生死亡事件，可能这位大师还在家乐的喝茶呢！气功大师不是神，有病一定要去正规医院治疗L节食54天后死亡男子已尸检 ​	2020年07月18日 07:51	5		9	https://weibo.com/6332596374/JbJ03aaet?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ03aaet?uid=6332596374&rl=1
月亮小甜唯	5512336120	JbIZZjBbv	#官方公布男子节食54天身亡调查结果#有这功夫还不如带着孩子去看看心理医生 ​	2020年07月18日 07:51			4	https://weibo.com/5512336120/JbIZZjBbv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbIZZjBbv?uid=5512336120&rl=1
