用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
失眠的第364天	3930552237	JcEp2mLJo	#星际穿越重映定档#想去电影院看看了三四遍了 ​	2020年07月24日 09:59			1	https://weibo.com/3930552237/JcEp2mLJo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEp2mLJo?uid=3930552237&rl=1
维克多WKD	5982081836	JcEoPlyoQ	诺兰《 #星际穿越# 》8月2日重映还有#IMAX# 版。至今对这部电影印象深刻。 ​​​大家都看过吗？#数码##imax星际穿越##星际穿越重映定档# ​	2020年07月24日 09:59			1	https://weibo.com/5982081836/JcEoPlyoQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEoPlyoQ?uid=5982081836&rl=1
qwill1	2833438170	JcEoLrK6h	#星际穿越重映定档#这个要补一下了🙊 ​	2020年07月24日 09:59		5		https://weibo.com/2833438170/JcEoLrK6h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEoLrK6h?uid=2833438170&rl=1
米果果杲果	6595998531	JcEoIvveq	#星际穿越重映定档#淦，哈利破特1和星际穿越都刚在电脑上看过，要是没看过我就去电影院了，淦！！ ​	2020年07月24日 09:58		1		https://weibo.com/6595998531/JcEoIvveq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEoIvveq?uid=6595998531&rl=1
吃排骨不爱吐骨头	7407190919	JcEoGtD0u	#星际穿越重映定档#当时在电影院第一遍看虽然有些地方看不懂，但是全程无尿点啊！后面又去电影院刷了一遍！手机上又看了几遍！而且这电影的配乐真的超级无敌绝了 ​	2020年07月24日 09:58		评论		https://weibo.com/7407190919/JcEoGtD0u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEoGtD0u?uid=7407190919&rl=1
闲鱼电影	5101803826	JcEoE92JU	#星际穿越重映定档# #星际穿越# 中国内地重映定档8月2日，回顾下《星际穿越》里飞船穿越的卡冈图雅黑洞时的惊叹 L闲鱼电影的微博视频 ​	2020年07月24日 09:58	491	591	1062	https://weibo.com/5101803826/JcEoE92JU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEoE92JU?uid=5101803826&rl=1
极客电影	5365023264	JcEoC0AIf	#星际穿越重映定档#终于来啦！克里斯托弗·诺澜导演作品《星际穿越》将于8月2日在国内院线重映，定档预告片在这里>>>马修·麦康纳、安妮·海瑟薇、马特·达蒙、杰西卡·查斯坦、迈克尔·凯恩以及甜茶出演，这样的豪华阵容和诺兰的精雕细刻之作，不去电影院看还等什么呢？ L极客电影的微博视频 ​	2020年07月24日 09:58	5	2	5	https://weibo.com/5365023264/JcEoC0AIf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEoC0AIf?uid=5365023264&rl=1
RU-Dash	3245113850	JcEoAA4Rr	#星际穿越重映定档# ！！！ ​	2020年07月24日 09:58		评论		https://weibo.com/3245113850/JcEoAA4Rr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEoAA4Rr?uid=3245113850&rl=1
沉默的珊瑚412	3184019153	JcEowoDoi	#星际穿越重映定档#啊啊啊啊啊啊啊啊啊啊啊啊啊啊我要住在电影院里不出来了 ​	2020年07月24日 09:58		5	1	https://weibo.com/3184019153/JcEowoDoi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEowoDoi?uid=3184019153&rl=1
迷影二师兄	2459017292	JcEovukta	#星际穿越重映定档#来了来了！《星际穿越》定档8月2日全国重映，今天过年了！ ​	2020年07月24日 09:58	2	2	6	https://weibo.com/2459017292/JcEovukta?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEovukta?uid=2459017292&rl=1
