用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
广佛莞楼市天天谈	5912097337	JiCf7e73m	经与疾控中心确认:该日本人从今年2月份开始一直住在国内(万菱汇公寓)，8月30日从广州回日本，到了日本后被检测出核酸阳性。该人员目前人在日本，广州疾控正在与日本方面进行交涉。请各位老师落实以下事项:1、提醒员工近期不要去万菱汇就餐或者通行，目前万菱汇正在全面封闭做核酸检测;，2、所有人员 ​  展开全文c	2020年09月01日 15:31	5	14	44	https://weibo.com/5912097337/JiCf7e73m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiCf7e73m?uid=5912097337&rl=1
萬菱滙	1879512765	J7ejhtoJM	#无印良品MUJI##端午限定##万菱汇# 🍃令人期待的端午假期也即将来临。本次端午限定优惠从6月19日|五|-6月28日|日|，活动时间长达10天，给你充足时间挑选。🧩从服饰穿搭、居家生活、美味零食各类良品，来为假期增添更多快乐吧。🌀6月25日|四|-6月27日|六|，线下店铺购物满指定金额，还可获 ​  展开全文c	2020年06月18日 18:22			1	https://weibo.com/1879512765/J7ejhtoJM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J7ejhtoJM?uid=1879512765&rl=1
萬菱滙	1879512765	J0XaekLfC	#万菱汇##奈雪の茶# 🤷🏻‍♂️脏脏家族全新升级，变「干净」啦！🥯一口酥软吃不停，顶部厚厚一层酥粒！✨「脏脏王」纯正可可风味面包体包裹住巧克力芝士内馅，香浓甜蜜～✨「抹茶王」撒满正宗北川抹茶粉，入口微苦回甘，内馅红豆奶油干酪酸甜不腻～📍门店位置：万菱汇L1层42号铺  ​  展开全文c	2020年05月08日 11:41			2	https://weibo.com/1879512765/J0XaekLfC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J0XaekLfC?uid=1879512765&rl=1
萬菱滙	1879512765	Iz1EKhZHy	#68Fashion##万菱汇# 来啦来啦💕✨6IXTY8IGHT线上线下同步狂欢✨3月12日- 3月25日👉精选商品3折起狂欢一波接一波，根本停不下来！ ​​​​小仙女们不要错过哦~约上闺蜜做好防护一起来6IXTY8IGHT唤醒对活力春天的渴望~👭👭 ​​​ 2广州·万菱汇  ​  展开全文c	2020年03月17日 14:53		评论		https://weibo.com/1879512765/Iz1EKhZHy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Iz1EKhZHy?uid=1879512765&rl=1
青青子衿96	1785763123	IpDToubKp	#万菱汇 @鼠来运到贺新春# 全新打造TOM and JERRY亮眼组景，鼠年大吉、醒师贺岁、恭喜发财、福星高照、幸运上上签……浓厚的中国年味等你来打卡玩闹～～#最传统@新春游园会# 浓缩小时候最难忘的回忆，趣味版画小作坊、欲欲跃试抖空竹、技术高超的吹糖人、形态各异的花馍，还有酸酸甜甜的冰糖葫芦……轻 ​  展开全文c	2020年01月15日 21:51			2	https://weibo.com/1785763123/IpDToubKp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IpDToubKp?uid=1785763123&rl=1
Kafie逛吃笔记	1882001012	ImA9CkmsK	《猫🐱和老鼠🐭》是我们儿时的快乐陪伴。🌟今年是#猫和老鼠# 8️⃣0️⃣周年，汤姆和杰瑞这对欢喜冤家追逐在各地的“奶酪🧀️小镇”，给我们重演它们一幕幕经典又搞笑的场景，带我们一秒穿越回童年时光。📌抓紧最后的几天展期，快去找#汤姆# 和#杰瑞# 玩吧！⏰时间：至12🈷️31日（1 ​  展开全文c	2019年12月26日 18:49		评论		https://weibo.com/1882001012/ImA9CkmsK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/ImA9CkmsK?uid=1882001012&rl=1
纠结星人rrr	3171145033	IkSSieeYk	广州探店 广州|猫和老鼠主题展在万菱汇🧀️猫和老鼠tom&jerry从儿时的电视里走出来了！这次来到了万菱汇开展～0元展览 让我们重温了儿时的经典～好可爱呀 超想抱着它们～这个展不仅大人去看 主力军更是小孩子！！🤣拍照的时候遇到小孩冲过来入镜 场面完全控技不住呀！！-有几个必打卡 ​  展开全文c	2019年12月15日 14:48	9	5	4	https://weibo.com/3171145033/IkSSieeYk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IkSSieeYk?uid=3171145033&rl=1
荔荔今天吃了吗	6440719417	IiOgZjHBq	猫和老鼠 周末营业🧡打卡广州万菱汇--猫和老鼠奶酪小镇🧀展会周末去太多太多人啦！拍照全部要排队太难了我但是超级可爱全是奶酪🧀小房子！第一次发#live photo# 发这么多，因为实在太好看太沙雕了哈哈哈（夸自己呢吧）#周末##live photo##微胖女生穿搭# ​  展开全文c	2019年12月01日 23:24		4	6	https://weibo.com/6440719417/IiOgZjHBq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IiOgZjHBq?uid=6440719417&rl=1
许新品	7314437689	IhGqk88I5	超高颜值！超美的网红店打卡！也超级满意的真正网红店！走过路过都不要错过！只要看一眼你一定心动！种草已久的 【点魔坊（万菱汇店）】，跟闺蜜终于去打卡了总体评价⭐️⭐️⭐️⭐️⭐️人均💰92（这都算少的啦..我俩没点咖啡，去喝了旁边的喜茶）———— ​  展开全文c	2019年11月24日 13:35		1	2	https://weibo.com/7314437689/IhGqk88I5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IhGqk88I5?uid=7314437689&rl=1
萬菱滙	1879512765	IaYls9Hpn	潮米果又又又上新啦~一波新“潮”味加持你的Lunch 🤩🤩「潮卤鸡」皮脆肉嫩，色泽明亮暖黄「卤牛三宝」牛腩软烂，牛肚有嚼劲，牛筋糯口「海丰小米」不咸不腻，十分弹牙「卤墨鱼须」Q弹中带软嫩，口感丰富饱满「小鼠壳粿/香芋粿」青草芳香，香脆内软铺号：万菱汇B1层61-64号铺 #万菱汇# ​  展开全文c	2019年10月11日 10:20		评论		https://weibo.com/1879512765/IaYls9Hpn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IaYls9Hpn?uid=1879512765&rl=1
萬菱滙	1879512765	I9x72BMGd	万菱汇国庆攻略之「奈雪の茶」嘀嘀嘀~没想到嘟嘟包变心了！❤️咸蛋黄嘟嘟：细沙蛋黄融入手捣芋泥，咸香酥脆南瓜嘟嘟：爆浆南瓜泥清甜不腻，麻薯Q弹红豆嘟嘟：相思红豆碾成泥，夹心麻薯糯唧唧紫薯嘟嘟：醇香紫薯裹蜜豆，内含超长拉丝糟糕！是心动的感觉！铺号：L1层42号铺 #万菱汇##奈雪の茶# ​  展开全文c	2019年10月01日 23:10			1	https://weibo.com/1879512765/I9x72BMGd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/I9x72BMGd?uid=1879512765&rl=1
萬菱滙	1879512765	HF7SXFpo0	✨ 有一种不能磨灭的狂热，是街头球鞋文化。✨ 有一段青春岁月，是年轻时熬夜排队买到第一双AJ的激动回忆。🥳 今天，万菱汇和@GZ-XH55 将这份热爱，汇聚成一场「年轻真好」球鞋艺术展，想要召集所有热衷球鞋文化的你我他。👟 7月25日至8月4日，杰凸凸球鞋画展、“劲抽”限量球鞋大抽奖、神秘 ​  展开全文c	2019年07月25日 19:02	7	6	6	https://weibo.com/1879512765/HF7SXFpo0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/HF7SXFpo0?uid=1879512765&rl=1
萬菱滙	1879512765	HxDhlB0zP	炎炎夏日☄️，如何镇定30多度的高温燥热？万菱汇特意奉上VIP级降温津贴！🌬✨6月7-16日，夏日最理想的“礼赏”礼遇来了！1、30款人气爆款壕礼上架积分商场！2、购物即获全场2倍积分奖赏！3、邀请好友注册会员获江湖情50元代金券！优惠惊喜多多多多，假期来万菱汇就没错了！🤣#端午假期# ​  展开全文c	2019年06月06日 12:15			1	https://weibo.com/1879512765/HxDhlB0zP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/HxDhlB0zP?uid=1879512765&rl=1
一元儿嗨攻略	2841459062	GCHjnCAJa	#一元儿美食探店# 💅🏻这家法餐厅承包了我今天的下午茶和晚餐，我就是不按套路出牌，来广州不喝茶居然吃起法餐哈哈。because为他家的🌜海鲜酥皮pizza🌛而来 比传统披萨口感更酥脆，比薄披萨口感更丰富绵柔，一口下去层层酥脆，海鲜与芝士的交融给味蕾带来不一样的体验，一定要拔草啊 ​  展开全文c	2018年10月06日 20:59	1	2	5	https://weibo.com/2841459062/GCHjnCAJa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/GCHjnCAJa?uid=2841459062&rl=1
可末股东_哒哒	2158126624	GhA4GafM7	打卡|#1200不打烊书店# 大热天骑自行车去真是真爱呆了一天看了一本书这样的时光很珍贵#吴系茶餐厅# |一家很有年代感的店从李小龙时代开始到现在旁边有#吴系打边炉# 和#吴系糖水铺# 价格偏高觉得早茶系列还是#广州酒家# 的更好吃些去附近的#万菱汇# 找#喜茶# 人太多了，没想到遇到了 ​  展开全文c	2018年05月20日 23:57		评论		https://weibo.com/2158126624/GhA4GafM7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/GhA4GafM7?uid=2158126624&rl=1
椰客YECO	5380143621	FqCFNh1jB	#椰客##万菱汇# 认真准备中…… 2广州·万菱汇 ​	2017年10月16日 12:22	1	2	4	https://weibo.com/5380143621/FqCFNh1jB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/FqCFNh1jB?uid=5380143621&rl=1
