用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
月亮小甜唯	5512336120	JigqJciRz	#湛江舰珠海舰退出现役#功成身退，更上一层楼，加油！ ​	2020年08月30日 07:59			1	https://weibo.com/5512336120/JigqJciRz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigqJciRz?uid=5512336120&rl=1
游仙公安	1920901005	JigqbdppX	#湛江舰珠海舰退出现役#30载战风斗浪、30载军旗飘扬！湛江舰、珠海舰退出现役！致敬！未来，两艘舰将移交地方政府，作为国防教育基地继续承载青年人的海军梦！ L燃点时刻MG的微博视频 ​	2020年08月30日 07:58		2	2	https://weibo.com/1920901005/JigqbdppX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigqbdppX?uid=1920901005&rl=1
湖南政法	5873139785	Jigq2D2Bu	【敬礼！#湛江舰珠海舰退出现役#】8月28日，湛江十里军港，官兵整齐列队为湛江舰和珠海舰举行退役仪式。随着八一军旗缓缓降下，这2艘我国自主设计制造的第一代导弹驱逐舰正式退出现役。仪式结束后，舰员们与老“战友”合影留念。2艘舰将移交地方政府，作为国防教育基地继续承载青年人的海军梦！ ​  展开全文c	2020年08月30日 07:58	1		1	https://weibo.com/5873139785/Jigq2D2Bu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jigq2D2Bu?uid=5873139785&rl=1
夏IAZHWJE_0714	1727784950	JignbD4lM	#湛江舰珠海舰退出现役#评论再一次让我觉得无语你去问问郭嘉为什么同意给“私人”博物馆收藏！你了解馆主的事迹吗？了解人家博物馆吗？难不成捐给你🐴啊！ ​	2020年08月30日 07:51			5	https://weibo.com/1727784950/JignbD4lM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JignbD4lM?uid=1727784950&rl=1
蜜桃彤彤子	6486905235	JigmKwqyh	#湛江舰珠海舰退出现役#致敬“老兵” ​	2020年08月30日 07:49		评论		https://weibo.com/6486905235/JigmKwqyh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigmKwqyh?uid=6486905235&rl=1
半岛湛江TSAMKONG	1963317031	Jigmv6fwR	#湛江舰珠海舰退出现役#再见！湛江母港！@不研究军事的蓝海踏浪 L不研究军事的蓝海踏浪的微博视频 ​​​ 2湛江 ​	2020年08月30日 07:49	2	6	25	https://weibo.com/1963317031/Jigmv6fwR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jigmv6fwR?uid=1963317031&rl=1
偷吃三口菜包	6582917856	JigmkeD9W	#湛江舰珠海舰退出现役#致敬 ​	2020年08月30日 07:48		评论		https://weibo.com/6582917856/JigmkeD9W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigmkeD9W?uid=6582917856&rl=1
赫山公安分局	1972612031	JiglICo3B	#湛江舰珠海舰退出现役#30载战风斗浪、30载军旗飘扬，这2艘战舰承载了许多兵哥哥的青春和回忆！L我国海军一艘上世纪舰艇的退役，为何吸引了美国人目光？原因揭晓 ​​​	2020年08月30日 07:47	1	2	3	https://weibo.com/1972612031/JiglICo3B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiglICo3B?uid=1972612031&rl=1
山西青年报	1789594967	Jigl9x1s7	#湛江舰珠海舰退出现役# 十年磨一“舰”！ 征服蔚蓝，挺进深蓝，中国海军的梦想从这里起航，一段珍贵视频带您回顾中国军工业导弹驱逐舰的故事！O网页链接 L央视国家记忆的秒拍视频 ​	2020年08月30日 07:46		评论		https://weibo.com/1789594967/Jigl9x1s7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jigl9x1s7?uid=1789594967&rl=1
自贡共青团	2119083587	JigkGzvXN	#湛江舰珠海舰退出现役#海军湛江舰和珠海舰退役仪式在南部战区海军某驱逐舰支队举行，至此我国自行设计制造的第一代导弹驱逐舰全部退出现役。据了解，湛江舰和珠海舰退出现役后，经过整修清理，将分别移交湛江市和重庆市建川博物馆，作为国防教育基地供群众参观。@樊建川 L中国军视网的微博视频 ​	2020年08月30日 07:44			1	https://weibo.com/2119083587/JigkGzvXN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigkGzvXN?uid=2119083587&rl=1
胡同里的猫喵喵喵喵喵	7367593782	JigksCTyd	#湛江舰珠海舰退出现役# 热一热二杠精真的服了 ​	2020年08月30日 07:44		评论		https://weibo.com/7367593782/JigksCTyd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigksCTyd?uid=7367593782&rl=1
左岸云烟ii	5194729801	Jigkn5zGE	#湛江舰珠海舰退出现役# 2青岛·中海・熙岸 ​	2020年08月30日 07:44			1	https://weibo.com/5194729801/Jigkn5zGE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jigkn5zGE?uid=5194729801&rl=1
蔓严带香定律	6971997541	JigkhtFb0	#湛江舰珠海舰退出现役#致敬“老兵”，退役愉快也祝愿祖国海军越来越强大 ​	2020年08月30日 07:43			2	https://weibo.com/6971997541/JigkhtFb0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigkhtFb0?uid=6971997541&rl=1
赵毅论房	2017862131	JigiSe2at	秦义#湛江舰珠海舰退出现役#中国自主设计、建造的第一代导弹驱逐舰，结束服役后会成为孩子们最喜欢亲近的军舰。归属地会是舰艇的命名地吗？ 您希望湛江舰和珠海舰分别回到湛江和珠海吗？ ​	2020年08月30日 07:40		1	210	https://weibo.com/2017862131/JigiSe2at?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigiSe2at?uid=2017862131&rl=1
火锅仙子·ZYL	6304681967	JigiDaWiQ	#湛江舰珠海舰退出现役#致敬“老兵”，退役愉快也祝愿祖国海军越来越强大 ​	2020年08月30日 07:39		评论		https://weibo.com/6304681967/JigiDaWiQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigiDaWiQ?uid=6304681967&rl=1
陶子较瘦	1678774330	JighJniR9	#湛江舰珠海舰退出现役# 让老百姓带孩子参观 ​	2020年08月30日 07:37		评论		https://weibo.com/1678774330/JighJniR9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JighJniR9?uid=1678774330&rl=1
山西青年报	1789594967	JiggO3UCu	#湛江舰珠海舰退出现役#30载战风斗浪、30载军旗飘扬，这2艘战舰承载了许多兵哥哥的青春和回忆！L我国海军一艘上世纪舰艇的退役，为何吸引了美国人目光？原因揭晓 ​​​	2020年08月30日 07:35	1		1	https://weibo.com/1789594967/JiggO3UCu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiggO3UCu?uid=1789594967&rl=1
爱睡觉的猪小虾	1827909605	Jiggvnv1r	#湛江舰珠海舰退出现役#英雄落幕，精神永驻🙏🙏🙏 ​	2020年08月30日 07:34			1	https://weibo.com/1827909605/Jiggvnv1r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiggvnv1r?uid=1827909605&rl=1
哦呀呀呀1991	5704685850	JigeN5qwW	#湛江舰珠海舰退出现役#海警是不是又有新船了 ​	2020年08月30日 07:30		评论		https://weibo.com/5704685850/JigeN5qwW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigeN5qwW?uid=5704685850&rl=1
