用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
体坛周报	5350271203	JgsSdh9v1	【快船开门红，东契奇空砍42分】北京时间今天，快艇队以118比110击败独行侠。首节比赛，独行侠一度以2比18落后，但是波神与东契奇连续策动进攻，帮助球队反超领先结束首节。半场比赛，独行侠命中12记三分，占据优势。第三节比赛，波神吃到个人第二个技术犯规遭驱逐。独行侠状态下滑，全队单节17投4中， ​  展开全文c	2020年08月18日 11:59			1	https://weibo.com/5350271203/JgsSdh9v1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsSdh9v1?uid=5350271203&rl=1
篮球君	6882357156	JgsROrNkJ	#独行侠快船冲突#大家怎么看？詹姆斯：“哥们，这也太假了吧！！！！！拜托…”诺维茨基：“这吹罚太烂了…”乐福：“这就把波尔津吉斯驱逐了？他只是在保护队内最好的球员而已。太糟了。” ​#NBA季后赛# ​	2020年08月18日 11:58	107	98	112	https://weibo.com/6882357156/JgsROrNkJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsROrNkJ?uid=6882357156&rl=1
甜心体育足球分析-	3934415194	JgsQ4fy4x	#东契奇季后赛首秀42分# 快船队的文化就这样的，打不过看着马上落后了，立马去把别的球队主机干下场，鄙视都几次啦！#独行侠快船冲突# L芸哚网络的微博视频 ​	2020年08月18日 11:54	62	69	99	https://weibo.com/3934415194/JgsQ4fy4x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsQ4fy4x?uid=3934415194&rl=1
球姐说事	7067495419	JgsMDyyvY	【#独行侠快船冲突#】波神东契奇与莫里斯爆发冲突！起因是在停球时，莫里斯还想抢球，激怒77，后来波神上来帮助队友。最终裁判宣判波神两再吃一T，被驱逐出场。#波神被驱逐# L微博篮球的微博视频 ​	2020年08月18日 11:46			1	https://weibo.com/7067495419/JgsMDyyvY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsMDyyvY?uid=7067495419&rl=1
指媒观察员	3210948734	JgsLqvl6c	【今日最菜】小卡被波尔津吉斯晃到滑了个冰，难得机器人也有故障的时候#NBA季后赛##独行侠快船冲突##NBA# O网页链接 ​	2020年08月18日 11:43	4		10	https://weibo.com/3210948734/JgsLqvl6c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsLqvl6c?uid=3210948734&rl=1
小迷妹的日记	5974283701	JgsKZxssx	乔治最后致命三分，杀死比赛悬念了！#独行侠VS快船# #独行侠快船冲突# L幕后君与小迷妹的微博视频 ​	2020年08月18日 11:42		1	8	https://weibo.com/5974283701/JgsKZxssx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsKZxssx?uid=5974283701&rl=1
星辰看体育	7005894025	JgsJwyZ5k	【#独行侠快船冲突#】波神东契奇与莫里斯冲突回顾！东契奇与莫里斯发生口角，波尔津吉斯为东契奇出头，与莫里斯各领一个T。由于波尔津吉斯之前已经有一个T了，所以两T被驱逐出场。#波尔津吉斯被驱逐# L新浪NBA的微博视频 ​​​	2020年08月18日 11:38	1	4	5	https://weibo.com/7005894025/JgsJwyZ5k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsJwyZ5k?uid=7005894025&rl=1
强哥说事	1253139560	JgsIk58Yd	独行侠快船冲突全回顾！这就是快船引进莫里斯和贝弗利价值？起因是东契奇停球后，莫里斯还故意上前抢球，激怒了东契奇，波神上来帮助队友。波尔津吉斯做了一个非常冲突不明智的选择，导致自己领到了第二个技术犯规，被驱逐出场！独行侠陷入到了非常被动的局面。#独行侠快船冲突# #独行侠vs快船#  ​  展开全文c	2020年08月18日 11:35	6	25	298	https://weibo.com/1253139560/JgsIk58Yd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsIk58Yd?uid=1253139560&rl=1
小迷妹的日记	5974283701	JgsFH40gQ	#詹姆斯声援波神# 詹姆斯不满裁判驱逐波津：哥们，这也太假了吧！！#波神被驱逐# #独行侠快船冲突# ​	2020年08月18日 11:28			4	https://weibo.com/5974283701/JgsFH40gQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsFH40gQ?uid=5974283701&rl=1
篮坛观察	5106688721	JgsCup9JT	#波尔津吉斯被驱逐# 独行侠VS快船首战就爆发冲突，波神为东契奇出头却被驱逐出场！联盟各大球星坐不住了，纷纷发文质疑裁判的吹罚标准！詹姆斯：“哥们，这也太假了吧！！！！！拜托…”诺维茨基：“这吹罚太烂了…”乐福：“这就把波尔津吉斯驱逐了？他只是在保护队内最好的球员而已。太糟了。 ​  展开全文c	2020年08月18日 11:21		3	2	https://weibo.com/5106688721/JgsCup9JT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsCup9JT?uid=5106688721&rl=1
篮坛观察	5106688721	JgsBDzWOf	#波尔津吉斯被驱逐#  还是太年轻！波神为东契奇出头，与莫里斯爆发冲突！最终裁判波神被驱逐出场。不过，波神为了保持队友的这操作还是相当硬气！#独行侠快船冲突# L篮坛观察的微博视频 ​	2020年08月18日 11:18		1	2	https://weibo.com/5106688721/JgsBDzWOf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsBDzWOf?uid=5106688721&rl=1
PAC-12联盟	2616514075	JgsBtsLnv	【#独行侠快船冲突#】季后赛首日就出冲突，波神东契奇与莫里斯爆发冲突！起因是在停球时，莫里斯还想抢球激怒077，后来波神上来帮助队友。最终裁判宣判波神两再吃一T，被驱逐出场。#波神被驱逐##pac-12在nba# L微博篮球的微博视频 ​​​	2020年08月18日 11:18		1	1	https://weibo.com/2616514075/JgsBtsLnv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsBtsLnv?uid=2616514075&rl=1
篮星球	6535497840	JgsBgb31I	【#独行侠快船冲突#】季后赛首日就出冲突，波神东契奇与莫里斯爆发冲突！起因是在停球时，莫里斯还想抢球激怒077，后来波神上来帮助队友。最终裁判宣判波神两再吃一T，被驱逐出场。#波神被驱逐##篮说NBA# L微博篮球的微博视频 ​​​	2020年08月18日 11:18	1	1	5	https://weibo.com/6535497840/JgsBgb31I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsBgb31I?uid=6535497840&rl=1
篮球湿叔	5334686602	JgswUEr0F	【#独行侠快船冲突#】波神东契奇与莫里斯爆发冲突！起因是在停球时，莫里斯还想抢球，激怒77，后来波神上来帮助队友。最终裁判宣判波神两再吃一T，被驱逐出场。#波神被驱逐# L微博篮球的微博视频 ​​​	2020年08月18日 11:07	1	10	17	https://weibo.com/5334686602/JgswUEr0F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgswUEr0F?uid=5334686602&rl=1
小迷妹的日记	5974283701	Jgsv7jRwA	今日NBA季后赛，独行侠vs快船，在比赛第三节波尔津吉斯插足小莫里斯与东契奇口角中，吃到第二个技犯遭遇驱逐。随后独行侠名宿德克-诺维茨基发推对裁判表示不满：“这个驱逐（的吹罚）软爆了。” #波神被驱逐# #独行侠快船冲突# ​	2020年08月18日 11:02	2		8	https://weibo.com/5974283701/Jgsv7jRwA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgsv7jRwA?uid=5974283701&rl=1
NBA吐槽帝	2525046727	Jgsv5zzfC	【#独行侠快船冲突#】波神东契奇与莫里斯爆发冲突！起因是在停球时，莫里斯还想抢球，激怒77，后来波神上来帮助队友。最终裁判宣判波神两再吃一T，被驱逐出场。#波神被驱逐# L微博篮球的微博视频 ​	2020年08月18日 11:02			2	https://weibo.com/2525046727/Jgsv5zzfC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgsv5zzfC?uid=2525046727&rl=1
独行侠中文资讯	7190618393	Jgsv5cudl	达拉斯独行侠💚💙冲突全过程，波神为东契奇出头被吹技术犯规，累计两次技术犯规被驱逐出场。#NBA吐槽大会##独行侠快船冲突# L独行侠中文资讯的微博视频 ​	2020年08月18日 11:02		1	8	https://weibo.com/7190618393/Jgsv5cudl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgsv5cudl?uid=7190618393&rl=1
