用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
篮球技巧教学	2494935602	Jf5zEzQc6	#NBA吐槽大会##利拉德乔治对喷# 继续开怼！利拉德：我去年刚刚把保罗-乔治送回家钓鱼！乔治：而你今年也要被送回家了😂。尊重✊！利拉德：继续换球队吧...继续遇到困难就跑，你们就是蠢货！保罗-乔治：这个你也要尊重，在我效力首支球队的生涯中，我比你获得了更多成功...你那手表， ​  展开全文c	2020年08月09日 10:50	4	26	83	https://weibo.com/2494935602/Jf5zEzQc6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5zEzQc6?uid=2494935602&rl=1
新浪NBA	1736329970	Jf5zwCejZ	#利拉德乔治对喷# 乔治更新社交媒体，再次回应了与利拉德的口水战，“哈哈哈球迷们也别煽风点火了，每个没有夺冠的人都会被另外的某个人送回家，这件事没什么可说的。”利拉德此前曾称“保罗-乔治去年也被我送回家”，乔治随后回应：“而你今年也要被送回家了”。#贝弗利嘲讽利拉德# ​	2020年08月09日 10:50	11	188	1396	https://weibo.com/1736329970/Jf5zwCejZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5zwCejZ?uid=1736329970&rl=1
Russ不挣扎	5974535226	Jf5zt6PXA	#利拉德乔治对喷#这个表情就够了🙃 ​	2020年08月09日 10:50			5	https://weibo.com/5974535226/Jf5zt6PXA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5zt6PXA?uid=5974535226&rl=1
咪咕篮球	6364463717	Jf5z3m1VC	【#利拉德乔治对喷#】NBA常规赛快船122-117击败开拓者，利拉德在回应快船庆祝时提到“我去年刚刚把保罗-乔治送回家”。乔治随后回复：“而你今年也要被送回家了😂。尊重✊。”利拉德随后在下面评论道：“继续换球队吧...继续遇到困难就跑。你们就是蠢货。”乔治再次回复道：“这个你也要尊重。在 ​  展开全文c	2020年08月09日 10:49	1	1	2	https://weibo.com/6364463717/Jf5z3m1VC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5z3m1VC?uid=6364463717&rl=1
勇士篮球	3200272271	Jf5z27Ssr	#利拉德乔治对喷#开拓者不敌快船，利拉德在最后两罚全丢，快船替补席疯狂庆祝，并且向他做出了挥手告别的手势。赛后采访利拉德回击：“贝弗利，我曾经把他送回家钓鱼过。泡椒，去年刚被我送回家钓鱼。他们的做法显示了他们多么希望我关键时刻熄火，他们知道我能做到什么。”随后乔治回应：“今年， ​  展开全文c	2020年08月09日 10:49		1	7	https://weibo.com/3200272271/Jf5z27Ssr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5z27Ssr?uid=3200272271&rl=1
李一帆_L	6429176994	Jf5yjf9Zx	#利拉德乔治对喷#利拉德真男人 2邯郸 ​	2020年08月09日 10:47		评论		https://weibo.com/6429176994/Jf5yjf9Zx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5yjf9Zx?uid=6429176994&rl=1
凯尔特人记事簿	2804690524	Jf5xD3fBR	#利拉德乔治对喷#今天比赛中快船击败开拓者。 利拉德在回应快船庆祝时提到“我去年刚刚把保罗-乔治送回家”。随后乔治在社交媒体上回应了利拉德的言论：“而你今年也要被送回家了。放尊重点！”利拉德随后在下面评论道：“继续换球队吧，继续遇到困难就跑！你们就是蠢货！”保罗-乔治则回复道：“这 ​  展开全文c	2020年08月09日 10:45	2	20	59	https://weibo.com/2804690524/Jf5xD3fBR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5xD3fBR?uid=2804690524&rl=1
体育最热点	6883405431	Jf5wlaIGE	【#利拉德乔治对喷#】开拓者今日不敌快船，利拉德在最后两罚全丢，快船替补席疯狂庆祝，并且向他做出了挥手告别的手势。赛后采访利拉德回击：“贝弗利，我曾经把他送回家钓鱼过。泡椒，去年刚被我送回家钓鱼。他们的做法显示了他们多么希望我关键时刻熄火，他们知道我能做到什么。”随后乔治回应： ​  展开全文c	2020年08月09日 10:42			4	https://weibo.com/6883405431/Jf5wlaIGE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5wlaIGE?uid=6883405431&rl=1
体育章鱼哥	3567974090	Jf5weFxXs	#利拉德乔治对喷#利拉德：我去年刚刚把保罗-乔治送回家钓鱼！乔治：而你今年也要被送回家了😂。尊重✊！利拉德：继续换球队吧...继续遇到困难就跑，你们就是蠢货！保罗-乔治：这个你也要尊重，在我效力首支球队的生涯中，我比你获得了更多成功...你那手表，现在不走字了吧！#nba全心开启# ​	2020年08月09日 10:42	10	17	36	https://weibo.com/3567974090/Jf5weFxXs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5weFxXs?uid=3567974090&rl=1
阿大Ace	7395814134	Jf5w99jCt	【#利拉德乔治对喷#】开拓者今日不敌快船，利拉德在最后两罚全丢，快船替补席疯狂庆祝，并且向他做出了挥手告别的手势。赛后采访利拉德回击：“贝弗利，我曾经把他送回家钓鱼过。泡椒，去年刚被我送回家钓鱼。他们的做法显示了他们多么希望我关键时刻熄火，他们知道我能做到什么。”随后乔治回应： ​  展开全文c	2020年08月09日 10:41		3		https://weibo.com/7395814134/Jf5w99jCt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5w99jCt?uid=7395814134&rl=1
鞋客大叔	2565928287	Jf5vQsSZE	从职业生涯成就和赛场表现考虑你更认可哪一位#利拉德乔治对喷##NBA##贝弗利嘲讽利拉德# 你的选择 ​	2020年08月09日 10:41		30	2321	https://weibo.com/2565928287/Jf5vQsSZE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5vQsSZE?uid=2565928287&rl=1
haoo_o331	6563613158	Jf5vnxBGX	#利拉德乔治对喷#害，咱也管不着 ​	2020年08月09日 10:40		评论		https://weibo.com/6563613158/Jf5vnxBGX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5vnxBGX?uid=6563613158&rl=1
体育最世界	2389493505	Jf5vj3rj6	#利拉德乔治对喷#开拓者不敌快船，利拉德在最后两罚全丢，快船替补席疯狂庆祝，并且向他做出了挥手告别的手势。赛后采访利拉德回击：“贝弗利，我曾经把他送回家钓鱼过。泡椒，去年刚被我送回家钓鱼。他们的做法显示了他们多么希望我关键时刻熄火，他们知道我能做到什么。”随后乔治回应：“今年，轮 ​  展开全文c	2020年08月09日 10:39		4	2	https://weibo.com/2389493505/Jf5vj3rj6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5vj3rj6?uid=2389493505&rl=1
新浪体育视频	1271638160	Jf5uPzO4v	【#贝弗利嘲讽利拉德# 双方爆发口水战！】开拓者117-122快船，利拉德关键时刻两罚不中，贝弗利做出利拉德经典的“看表”手势，嘲讽对手。利拉德回应：“我曾经在比赛最后时刻将他送回家，保罗-乔治去年也被我送回家。他们今天做出这样的反应是出于对我的尊重，所以我没有被冒犯到。这恰恰说明了我曾 ​  展开全文c	2020年08月09日 10:38	1	6	17	https://weibo.com/1271638160/Jf5uPzO4v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5uPzO4v?uid=1271638160&rl=1
体育脱口秀微凉	2245235765	Jf5s1ccC7	#利拉德乔治对喷#泡椒作为全联盟防守顶尖的侧翼 最近居然都被做出“被绝杀集锦”了 显然是一肚子🔥没处发 而利指导在度过了早期被库里压制后 也渐渐拼出一片天 小手表戴的美滋滋 去年50分超远三分打散雷霆更是虾仁猪心 如果季后赛俩队碰上 有好戏看了 当然前提是小开得挤进季后赛 否则泡椒嘴炮估计又 ​  展开全文c	2020年08月09日 10:31		评论		https://weibo.com/2245235765/Jf5s1ccC7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5s1ccC7?uid=2245235765&rl=1
博卡青年626	2002341525	Jf5mqCBUM	#利拉德乔治对喷#一场排位赛之后乔治和利拉德居然开始互喷了？起因是利拉德在比赛最后关头两罚球不中，快船替补席上贝弗利和其他球员在庆祝（乔治并没有参与），在比赛结束之后接受媒体采访时利拉德就开启“嘲讽模式”了：“帕特里克-贝弗利，我曾经把他送回家。保罗-乔治，我去年刚把他送回家……我 ​  展开全文c	2020年08月09日 10:18	3	96	63	https://weibo.com/2002341525/Jf5mqCBUM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5mqCBUM?uid=2002341525&rl=1
小迷妹的日记	5974283701	Jf5gYyYe6	NBA复赛后最佳阵容，你怎么看？#NBA全心开启##nba吐槽大会##利拉德乔治对喷#NBA ​	2020年08月09日 10:04		1	5	https://weibo.com/5974283701/Jf5gYyYe6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5gYyYe6?uid=5974283701&rl=1
篮球技巧教学	2494935602	Jf5fEEvfz	#nba吐槽大会##利拉德乔治对喷#乔治利拉德开启互怼模式！在今天的比赛中，快船122-117击败开拓者，关键时刻利拉德两罚不中，贝弗利等球员疯狂地做出了庆祝动作，赛后利拉德对此表示回应。“贝弗利，我曾经把他送回家。保罗-乔治，我去年刚刚把他送回家...我不会被这些动作伤到，这些动作反而告诉 ​  展开全文c	2020年08月09日 10:01	1	29	59	https://weibo.com/2494935602/Jf5fEEvfz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5fEEvfz?uid=2494935602&rl=1
巍昆Ryan	1860311111	Jf5ckqwco	乔治和麦科勒姆对飚时间#利拉德乔治对喷##快船vs开拓者#巍昆Ryan L巍昆Ryan的微博视频 ​	2020年08月09日 09:53	2		4	https://weibo.com/1860311111/Jf5ckqwco?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5ckqwco?uid=1860311111&rl=1
篮球之声	2358578625	Jf5ccqJoO	#利拉德乔治对喷#利拉德接受采访时谈到快船替补席庆祝他关键时刻两罚不中：“乔治和贝狗都曾被自己送回家钓鱼，他们越庆祝越证明了自己受的伤有多深。”随后乔治评论：“而他今年要被送回家钓鱼了。”贝弗利：“而且是提前3场（指回家）。”利拉德回复：“继续换球队吧，逃避困难的家伙，你们这 ​  展开全文c	2020年08月09日 09:52	4	55	203	https://weibo.com/2358578625/Jf5ccqJoO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5ccqJoO?uid=2358578625&rl=1
灌篮HOOP	1719824734	Jf570mG77	#利拉德乔治对喷#开拓者不敌快船，利拉德在最后两罚全丢，快船替补席疯狂庆祝，并且向他做出了挥手告别的手势。赛后采访利拉德回击：“贝弗利，我曾经把他送回家钓鱼过。泡椒，去年刚被我送回家钓鱼。他们的做法显示了他们多么希望我关键时刻熄火，他们知道我能做到什么。”随后乔治回应：“今年， ​  展开全文c	2020年08月09日 09:40	3	6	19	https://weibo.com/1719824734/Jf570mG77?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf570mG77?uid=1719824734&rl=1
球哥Lonzo_Ball	5742903834	Jf52Kt32N	【#利拉德乔治对喷# 】利拉德：“乔治和贝弗利都被我送回家钓过鱼，所以他们很希望看到我在关键时刻熄火，他们越高兴越证明自己被伤的很深”乔治：“今年轮到我把你送回家了，瑞思拜”利拉德：“继续换球队吧，继续逃离困难，你们这群沙雕”乔治：“在我效力生涯首支球队的时候，我获得的成功可 ​  展开全文c	2020年08月09日 09:29	2	23	67	https://weibo.com/5742903834/Jf52Kt32N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf52Kt32N?uid=5742903834&rl=1
微观篮球	5635855696	Jf4ZX0X0O	#利拉德乔治对喷#开拓者不敌快船，利拉德在最后两罚全丢，快船替补席疯狂庆祝，并且向他做出了挥手告别的手势。赛后采访利拉德回击：“贝弗利，我曾经把他送回家钓鱼过。泡椒，去年刚被我送回家钓鱼。他们的做法显示了他们多么希望我关键时刻熄火，他们知道我能做到什么。”泡椒更新ins回应：“今 ​  展开全文c	2020年08月09日 09:22	17	46	197	https://weibo.com/5635855696/Jf4ZX0X0O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4ZX0X0O?uid=5635855696&rl=1
咪咕篮球	6364463717	Jf4ZhEHcN	#利拉德乔治对喷#【利拉德超远三分突施冷箭】利拉德急停中投不中，努尔基奇点到前场篮板，利拉德三分线外一大步突施冷箭超远三分稳稳命中！ #贝弗利嘲讽利拉德#LNBA的微博视频 ​	2020年08月09日 09:21	1	1	6	https://weibo.com/6364463717/Jf4ZhEHcN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4ZhEHcN?uid=6364463717&rl=1
贤哥论球	5377027745	Jf4Ze8br9	#贝弗利嘲讽利拉德# 今日快船122-117力克开拓者，在比赛最后18.6秒，开拓者落后4分，开拓者后卫达米安-利拉德走上罚球线。利拉德两罚不中，随后快船后卫帕特里克-贝弗利在板凳席指了指自己的手腕，嘲讽道：“利拉德时间到了！(Dame Time)”#利拉德乔治对喷##NBA全心开启# L库兹马动态的微博视频 ​	2020年08月09日 09:20			1	https://weibo.com/5377027745/Jf4Ze8br9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4Ze8br9?uid=5377027745&rl=1
湖帮	6333286020	Jf4XIbj2c	贝弗利：你tm看表！利拉德两罚不进，快船替补席笑翻利拉德：贝弗利被我送去钓鱼过，乔治去年才被我送去钓鱼，老子nb，尊重！乔治：今年你要钓鱼了，尊重！利拉德：那你还是继续转会吧弟弟，有困难就跑！傻狗！乔治：老子在步行者比你在开拓者nb多了！ 尊重！！ #利拉德乔治对喷# ​	2020年08月09日 09:17	9	106	472	https://weibo.com/6333286020/Jf4XIbj2c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4XIbj2c?uid=6333286020&rl=1
微博篮球	2839107347	Jf4WhwgBK	【#利拉德乔治对喷#】开拓者今日不敌快船，利拉德在最后两罚全丢，快船替补席疯狂庆祝，并且向他做出了挥手告别的手势。赛后采访利拉德回击：“贝弗利，我曾经把他送回家钓鱼过。泡椒，去年刚被我送回家钓鱼。他们的做法显示了他们多么希望我关键时刻熄火，他们知道我能做到什么。”随后乔治回应： ​  展开全文c	2020年08月09日 09:13	196	1554	11837	https://weibo.com/2839107347/Jf4WhwgBK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4WhwgBK?uid=2839107347&rl=1
球姐说事	7067495419	Jf4USnflB	#利拉德乔治对喷# 在今天的比赛中，快船122-117击败开拓者。 利拉德在回应快船庆祝时提到“我去年刚刚把保罗-乔治送回家”。乔治在INS上回应了利拉德说把自己送回家的言论：“而你今年也要被送回家了😂。尊重✊。”乔治写道。利拉德随后在下面评论道：“继续换球队吧...继续遇到困难就跑。你们就 ​  展开全文c	2020年08月09日 09:10			1	https://weibo.com/7067495419/Jf4USnflB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4USnflB?uid=7067495419&rl=1
篮球湿叔	5334686602	Jf4U233pS	#利拉德乔治对喷#在早些时候结束的比赛中，快船122-117击败开拓者，这场比赛引起了包括利拉德和乔治在内的系列骂战。比赛最后二十秒，利拉德先是错失了可能致胜的两次罚球，然后投丢了扳平三分。他被坐在板凳上的快船球员贝弗利和莫里斯疯狂奚落，贝弗利高喊：“看好了，现在是达米恩时间……”随后贝 ​  展开全文c	2020年08月09日 09:08	5	16	47	https://weibo.com/5334686602/Jf4U233pS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4U233pS?uid=5334686602&rl=1
小迷妹的日记	5974283701	Jf4TNiHeN	【利拉德回应乔治：继续换球队吧，逃避困难的家伙】#利拉德乔治对喷#今天开拓者和快船的比赛结束后，利拉德的一段采访被媒体广为报道，谈到快船替补席庆祝他关键两罚全失时，利拉德称乔治和贝弗利都是曾被他送回家钓鱼的人，他们疯狂庆祝恰好证明了他们当初受到了多大的伤害。对此，乔治在B/R的报道中 ​  展开全文c	2020年08月09日 09:07		3	5	https://weibo.com/5974283701/Jf4TNiHeN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4TNiHeN?uid=5974283701&rl=1
小迷妹的日记	5974283701	Jf4TboPFS	#利拉德乔治对喷# B/R制图晒利拉德言论！乔治评论：而你今年也要被送回家！#NBA全心开启##NBA吐槽大会#NBA ​	2020年08月09日 09:05	1		1	https://weibo.com/5974283701/Jf4TboPFS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4TboPFS?uid=5974283701&rl=1
詹叔	6195051307	Jf4RtFX8O	在今天的比赛中，快船122-117击败开拓者后快船替补席贝弗利模仿利拉德进行庆祝，挑衅。利拉德在赛后回应快船庆祝时，提到：“我去年刚刚把保罗-乔治送回家”。乔治在INS上回应了利拉德说把自己送回家的言论：“而你今年也要被送回家了🤣。尊重✊。”利拉德随后在下面评论道：“继续换球队吧... ​  展开全文c	2020年08月09日 09:01	2	6	29	https://weibo.com/6195051307/Jf4RtFX8O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4RtFX8O?uid=6195051307&rl=1
体育最世界	2389493505	Jf4QIn9tZ	#利拉德乔治对喷# 今天开拓者和快船的比赛结束后，利拉德的一段采访被媒体广为报道，谈到快船替补席庆祝他关键两罚全失时，利拉德称乔治和贝弗利都是曾被他送回家钓鱼的人，他们疯狂庆祝恰好证明了他们当初受到了多大的伤害。对此，乔治在B/R的报道中回应了利拉德，他表示：“而你今年要被送回家钓鱼 ​  展开全文c	2020年08月09日 08:59			3	https://weibo.com/2389493505/Jf4QIn9tZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4QIn9tZ?uid=2389493505&rl=1
新浪体育	1638781994	Jf4MIt99i	【#贝弗利嘲讽利拉德# 双方爆发口水战！】开拓者117-122快船，利拉德关键时刻两罚不中，贝弗利做出利拉德经典的“看表”手势，嘲讽对手。利拉德回应：“我曾经在比赛最后时刻将他送回家，保罗-乔治去年也被我送回家。他们今天做出这样的反应是出于对我的尊重，所以我没有被冒犯到。这恰恰说明了我曾 ​  展开全文c	2020年08月09日 08:50	75	277	1575	https://weibo.com/1638781994/Jf4MIt99i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4MIt99i?uid=1638781994&rl=1
小迷妹的日记	5974283701	Jf4Jqh1ym	【利拉德谈快船庆祝他两罚全失：贝弗利、乔治都曾被我送回家钓鱼】#利拉德乔治对喷# 早些时候结束的一场比赛，开拓者117比122不敌快船，没能延续连胜的脚步。第四节还剩15秒时（开拓者117比118落后），利拉德获得两次罚球，有机会为球队超出比分，可惜没能把握住。在他两罚全失后，快船替补席疯狂庆祝 ​  展开全文c	2020年08月09日 08:41	4	57	186	https://weibo.com/5974283701/Jf4Jqh1ym?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4Jqh1ym?uid=5974283701&rl=1
小迷妹的日记	5974283701	Jf4IfxdNq	【贝弗利对利拉德大喊垃圾话，随后利拉德罚球两罚不中】#利拉德乔治对喷# NBA常规赛，快船以122-117险胜开拓者。末节最后时刻，开拓者以117-118落后于快船，利拉德走上罚球线，此役缺阵的贝弗利在场边大喊“看表啊”，结果利指导两罚全失，开拓者错失扳平/领先的良机。此时，快船的替补席疯狂庆祝。 ​  展开全文c	2020年08月09日 08:39			1	https://weibo.com/5974283701/Jf4IfxdNq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4IfxdNq?uid=5974283701&rl=1
动态篮球	5458380817	Jf4I1rMZk	口水大战！利拉德赛后回应贝弗利嘲讽：“贝弗利，我曾经把他送回家钓鱼过，乔治，去年刚被我送回家钓鱼。他们今天做出这样的反应是出于对我的尊重，所以我没有被冒犯到。这恰恰说明了我曾经在比赛的关键时刻给他们造成了很大的伤痛。”乔治回应利指导：“而你今年也要被送回家了🤣尊重✊🏾”贝 ​  展开全文c	2020年08月09日 08:38		2	2	https://weibo.com/5458380817/Jf4I1rMZk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4I1rMZk?uid=5458380817&rl=1
超级控球后卫	6082077065	Jf4xnBHuA	#利拉德乔治对喷# 砂仁猪心！今天开拓者和快船的比赛结束后，利拉德的一段采访被媒体广为报道，谈到快船替补席庆祝他关键两罚全失时，利拉德称乔治和贝弗利都是曾被他送回家钓鱼的人，他们疯狂庆祝恰好证明了他们当初受到了多大的伤害。对此，乔治在B/R的报道中回应了利拉德，他表示：“而你今年要被 ​  展开全文c	2020年08月09日 08:12	3	40	42	https://weibo.com/6082077065/Jf4xnBHuA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4xnBHuA?uid=6082077065&rl=1
篮星球	6535497840	Jf4wL7yPC	#篮说NBA# 疯狂的嘴炮、对喷又开始了今天，开拓者117比122不敌快船，利拉德在最后两罚全丢。在他罚失之后，快船替补席疯狂庆祝，并且向他做出了挥手告别的手势。赛后在采访中，利拉德谈到了快船替补席的这个举动：“贝弗利，我曾经把他送回家钓鱼过。泡椒，去年刚被我送回家钓鱼。他们的做法显 ​  展开全文c	2020年08月09日 08:10	1		7	https://weibo.com/6535497840/Jf4wL7yPC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4wL7yPC?uid=6535497840&rl=1
新浪NBA	1736329970	Jf4wcAhVV	#贝弗利嘲讽利拉德# #利拉德乔治对喷#双方爆发口水战！利拉德回应贝弗利：“问我关于贝弗利的问题，我曾经在比赛最后时刻将他送回家，保罗-乔治去年也被我送回家。他们今天做出这样的反应是出于对我的尊重，所以我没有被冒犯到。这恰恰说明了我曾经在比赛的关键时刻给他们造成了很大的伤痛。”乔治回 ​  展开全文c	2020年08月09日 08:09	176	722	5938	https://weibo.com/1736329970/Jf4wcAhVV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4wcAhVV?uid=1736329970&rl=1
篮球热视频	5125706720	Jf4uMc23u	#利拉德乔治对喷# 喷起来了！保罗乔治和利指导在社交媒体上互怼利拉德：打不过就跑路，逃避困难的笨蛋开拓者不敌快船的比赛最后时刻，利拉德罚丢关键两球，开拓者功败垂成，而快船替补席则是向他挥手“告别”。赛后利拉德称贝弗利和乔治都曾被他送回家钓鱼。而B/R则是以利拉德的言论为主题 ​  展开全文c	2020年08月09日 08:05	35	213	771	https://weibo.com/5125706720/Jf4uMc23u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4uMc23u?uid=5125706720&rl=1
篮球witnessDemon	5417499645	Jf4hMbqnC	赛后快船前锋保罗-乔治在INS上回应了利拉德说把自己送回家的言论：“而你今年也要被送回家了😂。尊重✊。”乔治写道。利拉德随后在下面评论道：“继续换球队吧...继续遇到困难就跑。你们就是蠢货。”保罗-乔治再次回复道：“这个你也要尊重。在我效力首支球队的生涯中，我比你获得了更多成功.. ​  展开全文c	2020年08月09日 07:33		评论		https://weibo.com/5417499645/Jf4hMbqnC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4hMbqnC?uid=5417499645&rl=1
