用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
深情的炸毛紫衣白发是帝君	5569122952	JdHBGo3pF	#抖音微信读书侵害用户个人信息#理不直气也壮！！！看见网友的神配图我笑晕了 ​	2020年07月31日 07:59			1	https://weibo.com/5569122952/JdHBGo3pF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdHBGo3pF?uid=5569122952&rl=1
星闻爱豆	6384939898	JdHAFbaaR	#抖音微信读书侵害用户个人信息##腾讯回应微信读书侵害用户信息#尊重法院判决。保障用户信息安全是微信读书一直坚守的首要原则。相关功能已进行优化。抖音会提起上诉。 你用哪个视频软件多？ ​	2020年07月31日 07:56	84	84	66	https://weibo.com/6384939898/JdHAFbaaR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdHAFbaaR?uid=6384939898&rl=1
汕头房天下	2418982662	JdHxB9Y6W	#抖音微信读书侵害用户个人信息#: “尊重”判决、功能已“优化”，这用词，真大度，简直就是高风亮节，啧啧，就是不说认错、改正 ​	2020年07月31日 07:49		评论		https://weibo.com/2418982662/JdHxB9Y6W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdHxB9Y6W?uid=2418982662&rl=1
36氪	1750070171	JdEtl5erf	【氪星播报 | 7月30日晚间都有哪些#今日大事件#？】科技互联网财经圈晚间新闻17:16 北京互联网法院一审宣判：#抖音微信读书侵害用户个人信息#17:21 #抖音回应被判侵害用户信息#17:54 #腾讯回应微信读书侵害用户信息# ：尊重判决，相关功能已优化20:49 #美国二季度GDP暴跌32.9%#晚间 ​  展开全文c	2020年07月31日 00:00	4		7	https://weibo.com/1750070171/JdEtl5erf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdEtl5erf?uid=1750070171&rl=1
浙商大未来企业家俱乐部	2962060741	JdDTDiUou	#抖音回应被判侵害用户信息##腾讯回应微信读书侵害用户信息##抖音微信读书侵害用户个人信息# 一波未平一波又起。继前段时间多个APP被爆侵犯用户信息后，抖音和微信读书两个大流量平台也被爆料。作为微信读书的忠实粉，表示非常失望。既然有错，就麻烦知错就改，即使大多数人隐私意识不够！分享文章链接 ​  展开全文c	2020年07月30日 22:32		评论		https://weibo.com/2962060741/JdDTDiUou?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDTDiUou?uid=2962060741&rl=1
中国经营报	1650111241	JdDIBurQI	#抖音微信读书侵害用户个人信息# 【抖音、微信读书同日被判侵害用户个人信息 专家认为判例具有指导意义】同日宣判的两起类似案件成为《中华人民共和国民法典》颁布后，体现民法典保护互联网时代公民个人信息权益的典型案件。中国政法大学传播法研究中心副主任、知名互联网学者朱巍在接受《中国经营报》 ​  展开全文c	2020年07月30日 22:05	2	3	2	https://weibo.com/1650111241/JdDIBurQI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDIBurQI?uid=1650111241&rl=1
千叶知风雨	1279550527	JdC5T89PB	#抖音微信读书侵害用户个人信息# 腾讯回应微信读书侵害用户信息：我们尊重法院判决，确认相关功能已在之前进行了迭代优化，保障用户信息安全是微信读书一直坚守的首要原则。#微信# 抖音回应被判侵害用户信息：抖音上的用户通讯录信息是由用户授权上传的，对于法院的一审判决，抖音会提起上诉。#抖音# ​	2020年07月30日 17:57		评论		https://weibo.com/1279550527/JdC5T89PB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdC5T89PB?uid=1279550527&rl=1
千叶知风雨	1279550527	JdC2Ec0ah	北京互联网法院认定抖音、微信读书两款 App 均有侵害用户个人信息的情形。两案也成为《中华人民共和国民法典》颁布后，体现民法典保护互联网时代公民个人信息权益的典型案件。#抖音微信读书侵害用户个人信息# ​	2020年07月30日 17:49		评论		https://weibo.com/1279550527/JdC2Ec0ah?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdC2Ec0ah?uid=1279550527&rl=1
凤凰网科技	1856404484	JdBTNbFHv	【#抖音回应被判侵害用户信息#：信息由用户授权上传 会上诉 #抖音不服被判侵害用户信息#】据澎湃新闻报道，7月30日下午消息，北京互联网法院作出一审宣判，认定抖音、微信读书两款App均有侵害用户个人信息的情形。两案也成为《中华人民共和国民法典》颁布后，体现民法典保护互联网时代公民个人信息权 ​  展开全文c	2020年07月30日 17:27	5	18	27	https://weibo.com/1856404484/JdBTNbFHv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBTNbFHv?uid=1856404484&rl=1
36氪	1750070171	JdBPo8y1N	【北京互联网法院一审宣判：#抖音微信读书侵害用户个人信息#】#抖音崩了#北京互联网法院作出一审宣判，认定抖音、微信读书两款App均有侵害用户个人信息的情形。在凌某某诉抖音案中，原告凌某某在手机通讯录除本人外没有其他联系人的情况下，使用该手机号码注册登录抖音App后，被推荐大量“可能认识的 ​  展开全文c	2020年07月30日 17:16	13	2	11	https://weibo.com/1750070171/JdBPo8y1N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBPo8y1N?uid=1750070171&rl=1
凤凰网科技	1856404484	JdBOcigKX	#微信读书回应被判侵害用户信息# 【#腾讯回应微信读书侵害用户信息#：尊重判决 相关功能已优化】据澎湃新闻报道，北京互联网法院作出一审宣判，认定抖音、微信读书两款App均有侵害用户个人信息的情形#抖音微信读书侵害用户个人信息#。对此，腾讯回应称：我们尊重法院判决。保障用户信息安全是微信读书 ​  展开全文c	2020年07月30日 17:13	3	23	318	https://weibo.com/1856404484/JdBOcigKX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBOcigKX?uid=1856404484&rl=1
