用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
只是你的方向与目标里没有我罢了	6974411816	JdKm0lOWg	#川大魔性招生视频制作者回应#有趣呀 够魔性 ​	2020年07月31日 14:58		评论		https://weibo.com/6974411816/JdKm0lOWg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKm0lOWg?uid=6974411816&rl=1
封面新闻	1496814565	JdKlVlxNA	#四川大学魔性招生视频#火了。引发上万网友参与评论，有网友称自带“浓浓90年代电视购物风”。#川大魔性招生视频制作者回应#，作为一枚川大校友，她透露灵感源自一次在朋友圈看到了学校的无人车。看完这版非官方招生视频，你心动了吗？ 看完这版非官方招生视频，你心动了吗？ ​	2020年07月31日 14:58	5	20	2671	https://weibo.com/1496814565/JdKlVlxNA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKlVlxNA?uid=1496814565&rl=1
武侯共青团	3241571192	JdKkUmWwh	【#川大魔性招生视频制作者回应#：灵感来自学校送快递的无人车】7月30日， 四川大学魔性招生视频火了。引发上万网友参与评论，有网友称自带“浓浓90年代电视购物风”。L封面新闻的微博视频 ​	2020年07月31日 14:56		评论		https://weibo.com/3241571192/JdKkUmWwh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKkUmWwh?uid=3241571192&rl=1
荆楚网	1895394815	JdKkh9qA4	【#川大魔性招生视频制作者回应#：灵感来自学校送快递的无人车】7月30日， #四川大学魔性招生视频#火了。引发上万网友参与评论，有网友称自带“浓浓90年代电视购物风”。火遍全网后，@四川大学 官方微博也转发了该视频。30日晚，封面新闻记者联系到该视频的制作者——无敌小阿七。作为一枚川大校友，她 ​  展开全文c	2020年07月31日 14:54	1		5	https://weibo.com/1895394815/JdKkh9qA4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKkh9qA4?uid=1895394815&rl=1
平安无为	3906619742	JdKj6aerw	【#川大魔性招生视频制作者回应#：灵感来自学校送快递的无人车】7月30日， #四川大学魔性招生视频#火了。引发上万网友参与评论，有网友称自带“浓浓90年代电视购物风”。火遍全网后，@四川大学 官方微博也转发了该视频。30日晚，封面新闻记者联系到该视频的制作者——无敌小阿七。作为一枚川大校友，她 ​  展开全文c	2020年07月31日 14:51		评论		https://weibo.com/3906619742/JdKj6aerw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKj6aerw?uid=3906619742&rl=1
郎溪法院	3953271370	JdKintARZ	【#川大魔性招生视频制作者回应#：灵感来自学校送快递的无人车】7月30日， #四川大学魔性招生视频#火了。引发上万网友参与评论，有网友称自带“浓浓90年代电视购物风”。火遍全网后，四川大学 官方微博也转发了该视频。30日晚，封面新闻记者联系到该视频的制作者——无敌小阿七。作为一枚川大校友，她 ​  展开全文c	2020年07月31日 14:50		32	23	https://weibo.com/3953271370/JdKintARZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKintARZ?uid=3953271370&rl=1
被牛撞了个满怀	5277137334	JdKgVjXjW	#川大魔性招生视频制作者回应#川大魔性招生视频创作者回应：灵感来自学校送快递的无人车，这视频笑死我了 L幽默的老父亲的微博视频 ​	2020年07月31日 14:46	15	13	49	https://weibo.com/5277137334/JdKgVjXjW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKgVjXjW?uid=5277137334&rl=1
每日甜腻	3912817023	JdKgmacG6	#川大魔性招生视频制作者回应# 问问你们，看了这个自制的川大魔性视频，你有没有想去川大读书的冲动？ 看了川大的魔性自制视频，你想不想去读书？ ​	2020年07月31日 14:45			19	https://weibo.com/3912817023/JdKgmacG6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKgmacG6?uid=3912817023&rl=1
中公山东教师招聘	3676363850	JdKga4rG1	#川大魔性招生视频制作者回应# 挺好的，有创意 ​	2020年07月31日 14:44			2	https://weibo.com/3676363850/JdKga4rG1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKga4rG1?uid=3676363850&rl=1
拯救综艺剧荒	3207729520	JdKfZuqBj	#川大魔性招生视频制作者回应#太接地气了，有一种电视购物的感觉，搞得我都动心了 ​	2020年07月31日 14:44	66	86	959	https://weibo.com/3207729520/JdKfZuqBj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKfZuqBj?uid=3207729520&rl=1
