用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
上辈子才是美女	7296253974	Ji8Y5uKWm	#张公案开机#宋威龙为什么那么着急进组呢 他的台词真的尬到不行 而且他的颜古装会吃很多吧 好好练练台词再拍戏吧 和其他演员对戏真的致命 ​	2020年08月29日 12:59		评论		https://weibo.com/7296253974/Ji8Y5uKWm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8Y5uKWm?uid=7296253974&rl=1
王泡小泡	1628860034	Ji8XYpiuA	#张公案开机#井柏然和宋威龙，我闭着眼想象了一下，画面还是好看的。不过，如果是十年前的井柏然和现在的宋威龙搭配，可能会更好。 ​	2020年08月29日 12:59	1	12	29	https://weibo.com/1628860034/Ji8XYpiuA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XYpiuA?uid=1628860034&rl=1
吃瓜鹅每日专用	6394339863	Ji8XY7Fui	#张公案开机#井柏然、宋威龙主演的《张公案》开机路透图，来看看是你心中的兰钰和张屏吗？ ​​​ ​	2020年08月29日 12:59	100	107	361	https://weibo.com/6394339863/Ji8XY7Fui?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XY7Fui?uid=6394339863&rl=1
李猹得瓜	5506536500	Ji8XTFwVo	#张公案开机# 主演：井柏然，宋威龙。配角：汪铎、毕雯珺。友情客串：刘学义，这个阵容你们期待吗？ ​	2020年08月29日 12:59	106	119	158	https://weibo.com/5506536500/Ji8XTFwVo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XTFwVo?uid=5506536500&rl=1
李泽言叫我宝贝	5143271131	Ji8XREGf0	#张公案开机#耽改101再添一员，从此书剧分离 ​	2020年08月29日 12:59		2	18	https://weibo.com/5143271131/Ji8XREGf0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XREGf0?uid=5143271131&rl=1
良人可依	6538980731	Ji8XRFOYd	#张公案开机#耽改101再添一员 ​	2020年08月29日 12:59		2		https://weibo.com/6538980731/Ji8XRFOYd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XRFOYd?uid=6538980731&rl=1
随身听的青涩V	5603263184	Ji8XRiJdR	#张公案开机#井宝很可以 宋威龙的演技真的太尴尬了 哎 ​	2020年08月29日 12:59			3	https://weibo.com/5603263184/Ji8XRiJdR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XRiJdR?uid=5603263184&rl=1
浩Hao_inthehouse	2378317195	Ji8XQptXr	#张公案开机#版权卖了是卖了但人是作者 有意见还不让说了？ ​	2020年08月29日 12:59		1		https://weibo.com/2378317195/Ji8XQptXr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XQptXr?uid=2378317195&rl=1
老婆你好漂酿	2557166900	Ji8XKAlgt	#张公案开机#杜华好爱毕啊 ​	2020年08月29日 12:59		评论		https://weibo.com/2557166900/Ji8XKAlgt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XKAlgt?uid=2557166900&rl=1
爱豆娱乐活动	7447526469	Ji8XGr4B0	#张公案开机#演员阵容为井柏然、宋威龙、汪铎、毕雯珺以及刘学义，颜值都好高啊我的天 ​	2020年08月29日 12:58		评论		https://weibo.com/7447526469/Ji8XGr4B0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XGr4B0?uid=7447526469&rl=1
