用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
困比小狗·	7091755386	Jibk1eskM	#金晨流水账式决赛vlog#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好像我写作文凑字数的时候太可爱了吧 ​	2020年08月29日 18:59		1	3	https://weibo.com/7091755386/Jibk1eskM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jibk1eskM?uid=7091755386&rl=1
八卦星探	6392035777	JibjP8FLH	#金晨流水账式决赛vlog#金晨，毫无偶像包袱的搞笑女艺人吧快来这姐的vlog里搜罗表情包了 L八卦星探的微博视频 ​	2020年08月29日 18:58	197	189	312	https://weibo.com/6392035777/JibjP8FLH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibjP8FLH?uid=6392035777&rl=1
十四月的白昼	5534849171	JibjEbAvw	#金晨流水账式决赛vlog#姐姐们都超可爱 ​	2020年08月29日 18:58		评论		https://weibo.com/5534849171/JibjEbAvw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibjEbAvw?uid=5534849171&rl=1
半月栖岛·嫩	6286824956	JibjulYi3	#金晨流水账式决赛vlog# 哈哈哈哈 好像我写流水账作文 太可爱了 ​	2020年08月29日 18:58		1		https://weibo.com/6286824956/JibjulYi3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibjulYi3?uid=6286824956&rl=1
八鹅速报菌	6143565917	Jibjc8pi7	#金晨流水账式决赛vlog# 金晨可以啊！不仅会主持话题还会剪vlog了啊！一点都不细碎，姐姐们的备赛日常又温馨又有趣。不过这个时长差评才三分钟不够看呀！！ ​	2020年08月29日 18:57	10	128	103	https://weibo.com/6143565917/Jibjc8pi7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jibjc8pi7?uid=6143565917&rl=1
oO偏执o	1879641624	Jibj3flNe	金晨#金晨 来这个节目就是让大家看到我# #金晨流水账式决赛vlog# 投票‼️投票‼️投票‼️这个夏天，金晨带给我们太多惊艳的舞台，她的努力，执着和对舞台的热爱都值得我们投票。团结起来，一起送她成团吧‼️🥭TV➡️综艺➡️成团冲浪榜个人榜【@金晨 】团队榜（往期舞 ​  展开全文c	2020年08月29日 18:57			9	https://weibo.com/1879641624/Jibj3flNe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jibj3flNe?uid=1879641624&rl=1
头号迷妹王绿绿	6158196259	JibhdcSTZ	#金晨流水账式决赛vlog#金晨第一眼看起来觉得很精明，但其实是个铁憨憨的性格，现在越多人能注意到她身上的闪光点也是很好的呀～ L头号迷妹王绿绿的微博视频 ​	2020年08月29日 18:52	19	1	34	https://weibo.com/6158196259/JibhdcSTZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibhdcSTZ?uid=6158196259&rl=1
明星快车	7343573528	JibgWCJmV	#金晨流水账式决赛vlog#金晨也出VLOG了，记录决赛的姐姐们，台上一起唱《当》台下连加速舞台，真的是太欢乐了，舞台上的姐姐们光芒万丈，舞台下的姐姐们性格太圈粉太可爱了，想要这样的VLOG多来一点～ L明星快车的微博视频 ​	2020年08月29日 18:51			1	https://weibo.com/7343573528/JibgWCJmV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibgWCJmV?uid=7343573528&rl=1
蜀黍冲浪指南	6511177474	JibgWztan	#金晨流水账式决赛vlog#金晨刚刚发出自己剪辑的流水账式决赛vlog，台上到台下，记录了姐姐们画面，私下训练的姐姐们好有趣！ 哈哈哈哈哈还有多少存货，不用剪都放出来，放出来！！！ ​  L八组吃瓜蜀黍的微博视频 ​	2020年08月29日 18:51	166	160	533	https://weibo.com/6511177474/JibgWztan?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibgWztan?uid=6511177474&rl=1
今晚的梦会加贝甜a	5997952429	JibfwArB6	#金晨流水账式决赛vlog#《隐秘而伟大》开播的时候记得支持一下~ ​	2020年08月29日 18:48		2	1	https://weibo.com/5997952429/JibfwArB6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibfwArB6?uid=5997952429&rl=1
