用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
电竞游戏宇晨	6346120154	JhmEvkrUS	【恭喜FNC3：0横扫RGE晋级S10】 ​TSM让二追三击败GG ，下一轮直面C9争夺世界赛名额，胜者将拿到S10世界赛的名额！#TSM让二追三# ​	2020年08月24日 09:59		2	5	https://weibo.com/6346120154/JhmEvkrUS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmEvkrUS?uid=6346120154&rl=1
助手哥有点6	2771010455	JhmEcrUWK	【大师兄：这场比赛比妈妈去世时压力还大】大师兄：这场比赛是我感受过压力最大的时候，甚至我妈妈去世的时候给我的压力都不如这场比赛。但如果能进世界赛，一切都是值得的。#英雄联盟# #LPL季后赛# #TSM让二追三# ​	2020年08月24日 09:59	2	2	5	https://weibo.com/2771010455/JhmEcrUWK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmEcrUWK?uid=2771010455&rl=1
游戏团	6535268188	JhmDZDUXK	#tsm让二追三# TSM还剩下最后一个BO5，你认为TSM今年能进入世界赛吗？英雄联盟 你认为呢？ ​	2020年08月24日 09:58	14	30	3535	https://weibo.com/6535268188/JhmDZDUXK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmDZDUXK?uid=6535268188&rl=1
助手哥有点6	2771010455	JhmD73yOB	【LPL夏季赛及资格赛日程】LPL夏季赛季后赛总决赛和季军赛日程，以及全球总决赛资格赛日程。SN与LGD将会对打季军赛和资格赛两个BO5#英雄联盟# #LPL季后赛# #TSM让二追三# ​	2020年08月24日 09:56	1		3	https://weibo.com/2771010455/JhmD73yOB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmD73yOB?uid=2771010455&rl=1
马上有酒局	7128856173	JhmBlqQjS	大家早上好新的一天新的工作，让我们来康康今天都有哪些消息总汇首先恭喜FNC获得LEC赛区第三张世界赛门票就是今年没有熟悉的RNG还有熟悉的UZI另外恭喜#tsm让二追三# 打到现在第一个让二追三，让我们喊出他们的名字！TSM！TSM！TSM！#LEC##lol# ​	2020年08月24日 09:52		10	12	https://weibo.com/7128856173/JhmBlqQjS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmBlqQjS?uid=7128856173&rl=1
英雄联盟神吐槽	5679399630	JhmAmvbew	#TSM让二追三# TSM让二追三击败GG，下一轮对阵C9冲击世界赛在今晨结束的TSM vs. GG的比赛中，TSM在连负两场的情况下成功拿下比赛有趣的是上一次让二追三可以追溯到2019.4/14日，TL在LCS春决中让二追三击败TSM，距今已有498天而LPL最近一次的让二追三发生在2017年9月1日的夏决，EDG让二追三击败RNG ​  展开全文c	2020年08月24日 09:49	61	69	415	https://weibo.com/5679399630/JhmAmvbew?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmAmvbew?uid=5679399630&rl=1
带电体情报员	6407153500	JhmAm0oMq	LCS赛区FLY战队和TL是代表LCS征战S赛的头两号种子，而TSM将和GGS争夺三号种子。而TL队员Jensen也成为全球现役第一个连续六年进入世界赛的选手，与雷达哥同为记录保持者。#TSM让二追三# ​	2020年08月24日 09:49			9	https://weibo.com/6407153500/JhmAm0oMq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmAm0oMq?uid=6407153500&rl=1
助手哥有点6	2771010455	JhmzYlQY5	【恭喜FNC3：0横扫RGE晋级S10】恭喜FNC在昨晚的比赛中3：0横扫RGE晋级S10，下一轮他们将对上老对手G2#英雄联盟# #TSM让二追三# ​	2020年08月24日 09:48	1	1	4	https://weibo.com/2771010455/JhmzYlQY5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmzYlQY5?uid=2771010455&rl=1
助手哥有点6	2771010455	Jhmz0mMj6	【TSM让二追三战胜GG】TSM在今天的比赛中让二追三战胜GG，随后他们将碰到C9，双方胜者直接出线，两队你看好谁#英雄联盟# #TSM让二追三# ​	2020年08月24日 09:46	1		2	https://weibo.com/2771010455/Jhmz0mMj6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmz0mMj6?uid=2771010455&rl=1
言家走地鸡	2572584957	JhmyYiGth	#TSM让二追三#有生之年我竟然还能在热搜上看到TSM ​	2020年08月24日 09:46		评论		https://weibo.com/2572584957/JhmyYiGth?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmyYiGth?uid=2572584957&rl=1
只关于LOL	7368280453	JhmxYsLn1	TSM让二追三击败GG ，下一轮直面C9争夺世界赛名额，胜者将拿到S10世界赛的名额！#TSM让二追三# 英雄联盟 ​	2020年08月24日 09:43	1	6	5	https://weibo.com/7368280453/JhmxYsLn1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmxYsLn1?uid=7368280453&rl=1
助手哥有点6	2771010455	Jhmx8rdXV	【饭堂搞怪：LPL复活赛】饭堂搞怪时刻：2020LPL复活赛赛程，最终胜者将会拿到2021年全球总决赛剑指邀请名额#英雄联盟# #LPL季后赛# #TSM让二追三# ​	2020年08月24日 09:41		4	14	https://weibo.com/2771010455/Jhmx8rdXV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmx8rdXV?uid=2771010455&rl=1
乐玩电竞Lewan	7431801531	JhmuLDZ6p	【记得：2020第一个让二追三】TSM与GGS的比赛中，TSM成功让二追三拿下胜利，记得：2020第一个让二追三? TSM ! #英雄联盟# #TSM让二追三# ​	2020年08月24日 09:35			3	https://weibo.com/7431801531/JhmuLDZ6p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmuLDZ6p?uid=7431801531&rl=1
全球热门游戏收集	2130335840	Jhmu0DSWg	tsm vs ggs败者组 第五局。当豹女下去的时候，最怕空气突然安静#TSM让二追三# L全球热门游戏收集的微博视频 ​	2020年08月24日 09:34	201	100	105	https://weibo.com/2130335840/Jhmu0DSWg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmu0DSWg?uid=2130335840&rl=1
