用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
福布斯中文网	1765373140	JiU6s4PyR	【向高空抛物说不！#重庆推高空抛物监测系统#，精准定位坠落物来源】重庆九龙坡一步行街试用了“高空抛物智能预警监测系统”，测试者随机挑选楼层扔下纸团，系统几十秒就生成出抓拍图，并精准标出物体掉落轨迹及取证用的视频。民警介绍，下一步将在高空抛物多发公共区域使用这套系统。 ​  展开全文c	2020年09月03日 12:59	11	6	26	https://weibo.com/1765373140/JiU6s4PyR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU6s4PyR?uid=1765373140&rl=1
四川工人日报	1132428807	JiU6s5VOE	【向高空抛物说不！#重庆推高空抛物监测系统#，精准定位坠落物来源】重庆九龙坡一步行街试用了“高空抛物智能预警监测系统”，测试者随机挑选楼层扔下纸团，系统几十秒就生成出抓拍图，并精准标出物体掉落轨迹及取证用的视频。民警介绍，下一步将在高空抛物多发公共区域使用这套系统。#拒绝高空抛物# ​  展开全文c	2020年09月03日 12:59		评论		https://weibo.com/1132428807/JiU6s5VOE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU6s5VOE?uid=1132428807&rl=1
北京通州大峰	5816161945	JiU6nonkd	【向高空抛物说不！#重庆推高空抛物监测系统#，精准定位坠落物来源】重庆九龙坡一步行街试用了“高空抛物智能预警监测系统”，测试者随机挑选楼层扔下纸团，系统几十秒就生成出抓拍图，并精准标出物体掉落轨迹及取证用的视频。民警介绍，下一步将在高空抛物多发公共区域使用这套系统。@一手Video  ​  展开全文c	2020年09月03日 12:59			1	https://weibo.com/5816161945/JiU6nonkd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU6nonkd?uid=5816161945&rl=1
北京商报	1988645095	JiU68gToK	【向高空抛物说不！#重庆推高空抛物监测系统#，精准定位坠落物来源】重庆九龙坡一步行街试用了“高空抛物智能预警监测系统”，测试者随机挑选楼层扔下纸团，系统几十秒就生成出抓拍图，并精准标出物体掉落轨迹及取证用的视频。民警介绍，下一步将在高空抛物多发公共区域使用这套系统。@一手Video  ​  展开全文c	2020年09月03日 12:58	1	评论		https://weibo.com/1988645095/JiU68gToK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU68gToK?uid=1988645095&rl=1
Rakua250476	6365389395	JiU5PolCd	#重庆推高空抛物监测系统#全国推广 ​	2020年09月03日 12:58		评论		https://weibo.com/6365389395/JiU5PolCd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5PolCd?uid=6365389395&rl=1
广元环保	3208521103	JiU5Lf61t	#广元环保# 【向高空抛物说不！#重庆推高空抛物监测系统#，精准定位坠落物来源】重庆九龙坡一步行街试用了“高空抛物智能预警监测系统”，测试者随机挑选楼层扔下纸团，系统几十秒就生成出抓拍图，并精准标出物体掉落轨迹及取证用的视频。民警介绍，下一步将在高空抛物多发公共区域使用这套系统。  ​  展开全文c	2020年09月03日 12:57	2		1	https://weibo.com/3208521103/JiU5Lf61t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5Lf61t?uid=3208521103&rl=1
青羊残联	5431902472	JiU5C6EbM	#午间分享#【向高空抛物说不！#重庆推高空抛物监测系统#，精准定位坠落物来源】重庆九龙坡一步行街试用了“高空抛物智能预警监测系统”，测试者随机挑选楼层扔下纸团，系统几十秒就生成出抓拍图，并精准标出物体掉落轨迹及取证用的视频。民警介绍，下一步将在高空抛物多发公共区域使用这套系统。 ​  展开全文c	2020年09月03日 12:57		评论		https://weibo.com/5431902472/JiU5C6EbM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5C6EbM?uid=5431902472&rl=1
广西政法	5328345103	JiU5vzi4B	【向高空抛物说不！#重庆推高空抛物监测系统#，精准定位坠落物来源】重庆九龙坡一步行街试用了“高空抛物智能预警监测系统”，测试者随机挑选楼层扔下纸团，系统几十秒就生成出抓拍图，并精准标出物体掉落轨迹及取证用的视频。民警介绍，下一步将在高空抛物多发公共区域使用这套系统。 ​  展开全文c	2020年09月03日 12:57			3	https://weibo.com/5328345103/JiU5vzi4B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5vzi4B?uid=5328345103&rl=1
白城市消防	3423681204	JiU5qwNWX	#重庆推高空抛物监测系统#【高空坠物如何避免？】近日，高空坠物砸伤路人事件频发，有人甚至因此失去生命。坠物、抛物，责任如何认定？防控高空坠物，我们应该做些什么？👇（ via @央视新闻 ） ​ ​​​	2020年09月03日 12:57		6	7	https://weibo.com/3423681204/JiU5qwNWX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5qwNWX?uid=3423681204&rl=1
天使救援	2646545560	JiU5p7Ebz	【向高空抛物说不！#重庆推高空抛物监测系统#，精准定位坠落物来源】重庆九龙坡一步行街试用了“高空抛物智能预警监测系统”，测试者随机挑选楼层扔下纸团，系统几十秒就生成出抓拍图，并精准标出物体掉落轨迹及取证用的视频。民警介绍，下一步将在高空抛物多发公共区域使用这套系统。#拒绝高空抛物#   ​  展开全文c	2020年09月03日 12:57		评论		https://weibo.com/2646545560/JiU5p7Ebz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5p7Ebz?uid=2646545560&rl=1
龙泉妇联	2856574623	JiU5iiG65	#午间分享#【向高空抛物说不！#重庆推高空抛物监测系统#，精准定位坠落物来源】重庆九龙坡一步行街试用了“高空抛物智能预警监测系统”，测试者随机挑选楼层扔下纸团，系统几十秒就生成出抓拍图，并精准标出物体掉落轨迹及取证用的视频。民警介绍，下一步将在高空抛物多发公共区域使用这套系统。 ​  展开全文c	2020年09月03日 12:56		评论		https://weibo.com/2856574623/JiU5iiG65?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5iiG65?uid=2856574623&rl=1
烟雨楼百年孤独	1356658417	JiU4t8fWQ	热点@梨视频 【向高空抛物说不！#重庆推高空抛物监测系统#，精准定位坠落物来源】#高空抛物# 重庆九龙坡一步行街试用了“高空抛物智能预警监测系统”，测试者随机挑选楼层扔下纸团，系统几十秒就生成出抓拍图，并精准标出物体掉落轨迹及取证用的视频。民警介绍，下一步将在高空抛物多发公共区 ​  展开全文c	2020年09月03日 12:54		评论		https://weibo.com/1356658417/JiU4t8fWQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4t8fWQ?uid=1356658417&rl=1
清新柚子茶1999	5701757689	JiU4p3nlC	#重庆推高空抛物监测系统#速度推广！！！立法是一回事，总要把人找到撒，免得一栋楼的人跟到背锅！！ 2重庆 ​	2020年09月03日 12:54		评论		https://weibo.com/5701757689/JiU4p3nlC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4p3nlC?uid=5701757689&rl=1
我晤我字vH	3312466961	JiU3Cj0Gb	#重庆推高空抛物监测系统#支持 ​	2020年09月03日 12:52		评论		https://weibo.com/3312466961/JiU3Cj0Gb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU3Cj0Gb?uid=3312466961&rl=1
温州微博大事小事	1801838560	JiU3lFzXb	#重庆推高空抛物监测系统#希望全国推广，温州最近高空抛物好多是没有监控到的，你们有被高空抛物伤害过吗？ 你们有被高空抛物伤害过吗？ ​	2020年09月03日 12:52		1	14	https://weibo.com/1801838560/JiU3lFzXb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU3lFzXb?uid=1801838560&rl=1
LILISENLIN	5385872842	JiU3ia9Mu	#重庆推高空抛物监测系统#大重庆给力 ​	2020年09月03日 12:51		评论		https://weibo.com/5385872842/JiU3ia9Mu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU3ia9Mu?uid=5385872842&rl=1
青白江生态环境	3515638435	JiU2AseZI	【向高空抛物说不！#重庆推高空抛物监测系统#，精准定位坠落物来源】重庆九龙坡一步行街试用了“高空抛物智能预警监测系统”，测试者随机挑选楼层扔下纸团，系统几十秒就生成出抓拍图，并精准标出物体掉落轨迹及取证用的视频。民警介绍，下一步将在高空抛物多发公共区域使用这套系统。（一手Video） ​  展开全文c	2020年09月03日 12:50		评论		https://weibo.com/3515638435/JiU2AseZI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU2AseZI?uid=3515638435&rl=1
环球旅游周刊	2109885920	JiU2whSGo	【向高空抛物说不！#重庆推高空抛物监测系统#，精准定位坠落物来源】重庆九龙坡一步行街试用了“高空抛物智能预警监测系统”，测试者随机挑选楼层扔下纸团，系统几十秒就生成出抓拍图，并精准标出物体掉落轨迹及取证用的视频。民警介绍，下一步将在高空抛物多发公共区域使用这套系统。#拒绝高空抛物#  ​  展开全文c	2020年09月03日 12:49		1		https://weibo.com/2109885920/JiU2whSGo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU2whSGo?uid=2109885920&rl=1
