用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
李易峰不吃螺蛳粉	6203180912	Jkga2husf	#全班男生给唯一女生过生日#wc 我又开始吃🍋了 ​	2020年09月12日 10:59		评论		https://weibo.com/6203180912/Jkga2husf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkga2husf?uid=6203180912&rl=1
·BX_林空鹿饮溪·	5252490381	Jkg9fw0Fi	#全班男生给唯一女生过生日#又是别人的班别人的同学系列，羡慕这两个字，我真的说倦了 ​	2020年09月12日 10:57			1	https://weibo.com/5252490381/Jkg9fw0Fi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkg9fw0Fi?uid=5252490381&rl=1
头条曝料	5599670221	Jkg9cxAmy	【班宠！体育专业#全班男生给唯一女生过生日#】9月10日，哈尔滨师范大学体育教育专业一共26名学生，其中25名男生，一名女生。女生生日当天全班男生准备了蛋糕，到公寓门前为她过生日。男生称因为班里只有一名女生所以各种宠。女生激动得要哭了，称这是最美好的回忆。@沸点视频 L沸点视频的微博视频 ​  展开全文c	2020年09月12日 10:57		评论		https://weibo.com/5599670221/Jkg9cxAmy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkg9cxAmy?uid=5599670221&rl=1
墙头多得可以建迷宫	5626558120	Jkg95dPTm	#全班男生给唯一女生过生日#男女比例还不到1：3的经管院酸了 ​	2020年09月12日 10:56		2		https://weibo.com/5626558120/Jkg95dPTm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkg95dPTm?uid=5626558120&rl=1
Y先生的可爱7	5973996890	Jkg8VofmC	#全班男生给唯一女生过生日# 同校不同命 ​	2020年09月12日 10:56		评论		https://weibo.com/5973996890/Jkg8VofmC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkg8VofmC?uid=5973996890&rl=1
每日商报	1883184762	Jkg8UAu2Q	#新生开学记#【#全班男生给唯一女生过生日# 宿舍楼下送蛋糕唱生日歌 网友：羡慕哭了】9月10日，哈尔滨师范大学体育教育专业一共26名学生，其中25名男生，一名女生。女生生日当天全班男生准备了蛋糕，到女生公寓门前为她过生日。一名男生称因为班里只有一名女生所以各种宠，开学就知道她哪天生日，提前 ​  展开全文c	2020年09月12日 10:56			1	https://weibo.com/1883184762/Jkg8UAu2Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkg8UAu2Q?uid=1883184762&rl=1
哦敏儿	2740866093	Jkg8Kg6OU	#全班男生给唯一女生过生日#哈哈哈哈，原来是我们学校啊～ ​	2020年09月12日 10:56		评论		https://weibo.com/2740866093/Jkg8Kg6OU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkg8Kg6OU?uid=2740866093&rl=1
国服靓女-小妖ing	6791824736	Jkg8ItCTQ	#全班男生给唯一女生过生日#这帮男生也太宠了吧   ​	2020年09月12日 10:55		评论		https://weibo.com/6791824736/Jkg8ItCTQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkg8ItCTQ?uid=6791824736&rl=1
众望食品官方微博	3828360342	Jkg8sv8p7	#全班男生给唯一女生过生日#你是否还记得给你细心讲题的男同学或者是常驻教室最后一排的那个他?校园时光总是美好青涩让后来的人总忍不住回忆来说说校园时代发生的有趣的事叭#麻花有话说# ​	2020年09月12日 10:55		59	62	https://weibo.com/3828360342/Jkg8sv8p7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkg8sv8p7?uid=3828360342&rl=1
翠屏青年	5236442064	Jkg8rjbjj	#宜宾青年之声# 【全班25名男生给唯一女生过生日 宿舍楼下送蛋糕唱生日歌】9月10日，是哈尔滨师范大学的荆铭同学的生日，让她惊喜的是，班里25个男生集体给她过了一次生日。据悉，体育教育专业一共26名学生，其中25名男生。一名男生称因为班里只有一名女生所以各种宠，开学就知道她哪天生日，提前准备 ​  展开全文c	2020年09月12日 10:55		2		https://weibo.com/5236442064/Jkg8rjbjj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkg8rjbjj?uid=5236442064&rl=1
