用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
彬彬有语59	2769140044	JgtElc76Z	#林郑月娥感谢中央派出医疗队#别客气，一家人了，不说两家话 ​	2020年08月18日 13:58			31	https://weibo.com/2769140044/JgtElc76Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtElc76Z?uid=2769140044&rl=1
开封日报	2159765687	JgtEe4szZ	【#林郑月娥希望香港更好融入国家发展大局#】昨天，#总台记者专访林郑月娥#时，林郑月娥表示：全国人大常委会表决通过关于#香港特区第六届立法会继续履行职责#的决定，对此她衷心感谢；香港国安法实施以来，香港社会秩序逐步恢复正常，效果明显，“我们必须要硬起来”；#林郑月娥感谢中央派出医疗队#， ​  展开全文c	2020年08月18日 13:58			3	https://weibo.com/2159765687/JgtEe4szZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtEe4szZ?uid=2159765687&rl=1
大连校园安全	2665435903	JgtDDs2zv	【#林郑月娥希望香港更好融入国家发展大局#】昨天，#总台记者专访林郑月娥#时，林郑月娥表示：全国人大常委会表决通过关于#香港特区第六届立法会继续履行职责#的决定，对此她衷心感谢；香港国安法实施以来，香港社会秩序逐步恢复正常，效果明显，“我们必须要硬起来”；#林郑月娥感谢中央派出医疗队#， ​  展开全文c	2020年08月18日 13:56			3	https://weibo.com/2665435903/JgtDDs2zv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtDDs2zv?uid=2665435903&rl=1
江北检察	2972503342	JgtAbql70	【#林郑月娥希望香港更好融入国家发展大局#】昨天，#总台记者专访林郑月娥#时，林郑月娥表示：全国人大常委会表决通过关于#香港特区第六届立法会继续履行职责#的决定，对此她衷心感谢；香港国安法实施以来，香港社会秩序逐步恢复正常，效果明显，“我们必须要硬起来”；#林郑月娥感谢中央派出医疗队#， ​  展开全文c	2020年08月18日 13:48	3	55	54	https://weibo.com/2972503342/JgtAbql70?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtAbql70?uid=2972503342&rl=1
黄龙检察	3540153945	JgtyPiZlK	【#林郑月娥希望香港更好融入国家发展大局#】昨天，#总台记者专访林郑月娥#时，林郑月娥表示：全国人大常委会表决通过关于#香港特区第六届立法会继续履行职责#的决定，对此她衷心感谢；香港国安法实施以来，香港社会秩序逐步恢复正常，效果明显，“我们必须要硬起来”；#林郑月娥感谢中央派出医疗队#， ​  展开全文c	2020年08月18日 13:44		7	17	https://weibo.com/3540153945/JgtyPiZlK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtyPiZlK?uid=3540153945&rl=1
西部网	1650414555	Jgtyj4osR	【#林郑月娥希望香港更好融入国家发展大局#】昨天，#总台记者专访林郑月娥#时，林郑月娥表示：全国人大常委会表决通过关于#香港特区第六届立法会继续履行职责#的决定，对此她衷心感谢；香港国安法实施以来，香港社会秩序逐步恢复正常，效果明显，“我们必须要硬起来”；#林郑月娥感谢中央派出医疗队#， ​  展开全文c	2020年08月18日 13:43			1	https://weibo.com/1650414555/Jgtyj4osR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgtyj4osR?uid=1650414555&rl=1
兵团日报	2001789077	Jgtxr10bI	【#林郑月娥希望香港更好融入国家发展大局#】昨天，#总台记者专访林郑月娥#时，林郑月娥表示：全国人大常委会表决通过关于#香港特区第六届立法会继续履行职责#的决定，对此她衷心感谢；香港国安法实施以来，香港社会秩序逐步恢复正常，效果明显，“我们必须要硬起来”；#林郑月娥感谢中央派出医疗队#， ​  展开全文c	2020年08月18日 13:41			1	https://weibo.com/2001789077/Jgtxr10bI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgtxr10bI?uid=2001789077&rl=1
大连网警巡查执法	5610349502	JgtvOf92b	【#林郑月娥希望香港更好融入国家发展大局#】昨天，#总台记者专访林郑月娥#时，林郑月娥表示：全国人大常委会表决通过关于#香港特区第六届立法会继续履行职责#的决定，对此她衷心感谢；香港国安法实施以来，香港社会秩序逐步恢复正常，效果明显，“我们必须要硬起来”；#林郑月娥感谢中央派出医疗队#， ​  展开全文c	2020年08月18日 13:37		评论		https://weibo.com/5610349502/JgtvOf92b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtvOf92b?uid=5610349502&rl=1
吉林出入境	2642745360	JgtvvBZrq	【#林郑月娥希望香港更好融入国家发展大局#】昨天，#总台记者专访林郑月娥#时，林郑月娥表示：全国人大常委会表决通过关于#香港特区第六届立法会继续履行职责#的决定，对此她衷心感谢；香港国安法实施以来，香港社会秩序逐步恢复正常，效果明显，“我们必须要硬起来”；#林郑月娥感谢中央派出医疗队#， ​  展开全文c	2020年08月18日 13:36	1		1	https://weibo.com/2642745360/JgtvvBZrq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtvvBZrq?uid=2642745360&rl=1
长春共青团	2648076881	JgttUhHEx	#总台记者专访林郑月娥#【#林郑月娥希望香港更好融入国家发展大局#】昨天，#总台记者专访林郑月娥#时，林郑月娥表示：全国人大常委会表决通过关于#香港特区第六届立法会继续履行职责#的决定，对此她衷心感谢；香港国安法实施以来，香港社会秩序逐步恢复正常，效果明显，“我们必须要硬起来”； ​  展开全文c	2020年08月18日 13:32		评论		https://weibo.com/2648076881/JgttUhHEx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgttUhHEx?uid=2648076881&rl=1
四川省人民检察院	5104646524	JgttP21Xq	【#林郑月娥希望香港更好融入国家发展大局#】昨天，#总台记者专访林郑月娥#时，林郑月娥表示：全国人大常委会表决通过关于#香港特区第六届立法会继续履行职责#的决定，对此她衷心感谢；香港国安法实施以来，香港社会秩序逐步恢复正常，效果明显，“我们必须要硬起来”；#林郑月娥感谢中央派出医疗队#， ​  展开全文c	2020年08月18日 13:32	1	评论		https://weibo.com/5104646524/JgttP21Xq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgttP21Xq?uid=5104646524&rl=1
