用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西安中院	3911617807	Jfotgt9cs	#微资讯# 【#麦当劳起诉前CEO#，追讨4000万美元遣散费】麦当劳指控，前CEO 伊斯特布鲁克在2019年11月因为与下属的亲密关系而被董事会解雇时，对调查人员隐瞒了他与另外三名员工的性关系。麦当劳表示，正寻求追回它在伊斯特布鲁克离任时允许他获得的奖酬和遣散费。高管薪酬咨询公司Equilar此前报告称， ​  展开全文c	2020年08月11日 10:57		16	1	https://weibo.com/3911617807/Jfotgt9cs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfotgt9cs?uid=3911617807&rl=1
5G看咪咕	6367852379	JfoslbWKC	#麦当劳起诉前CEO#与多员工存不当关系， 要求讨回遣散费。中国企业有这种起诉前老板的事情吗？ ​	2020年08月11日 10:54	5	评论		https://weibo.com/6367852379/JfoslbWKC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfoslbWKC?uid=6367852379&rl=1
宁波镇海检察	3702523900	JfoqbAUB6	【#麦当劳起诉前CEO#，追讨4000万美元遣散费】麦当劳指控，前CEO 伊斯特布鲁克在2019年11月因为与下属的亲密关系而被董事会解雇时，对调查人员隐瞒了他与另外三名员工的性关系。麦当劳表示，正寻求追回它在伊斯特布鲁克离任时允许他获得的奖酬和遣散费。高管薪酬咨询公司Equilar此前报告称，他拿到的遣 ​  展开全文c	2020年08月11日 10:49		5	3	https://weibo.com/3702523900/JfoqbAUB6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfoqbAUB6?uid=3702523900&rl=1
咪咕头条资讯	6077299654	Jfops7T85	#麦当劳起诉前CEO#麦当劳的真正创始人如何丢掉自己的公司，到底是谁偷走了麦当劳？ 走进麦当劳的品牌故事，了解另一面的麦当劳吧🍔（cr：十万个品牌故事） L咪咕头条资讯的微博视频 ​	2020年08月11日 10:47	2	5	7	https://weibo.com/6077299654/Jfops7T85?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfops7T85?uid=6077299654&rl=1
剧好逗	7062263359	JfopgzalI	【#麦当劳起诉前CEO#，追讨4000万美元遣散费】麦当劳指控，前CEO 伊斯特布鲁克在2019年11月因为与下属的亲密关系而被董事会解雇时，对调查人员隐瞒了他与另外三名员工的性关系。麦当劳表示，正寻求追回它在伊斯特布鲁克离任时允许他获得的奖酬和遣散费。高管薪酬咨询公司Equilar此前报告称，他拿到的遣 ​  展开全文c	2020年08月11日 10:47		评论		https://weibo.com/7062263359/JfopgzalI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfopgzalI?uid=7062263359&rl=1
西望成都	5786536759	Jfop0ADvg	#麦当劳起诉前CEO# 《纽约时报》最新消息，麦当劳起诉前CEO史蒂夫·伊斯特布鲁克，指控他隐藏与3名员工发生亲密关系的证据，要求其赔偿数千万美元的遣散费。据《每日邮报》此前报道，现年52岁的史蒂夫·伊斯特布鲁克上周因被发现与一名同事保持亲密关系而被解雇，他的职位年薪高达1200万英镑。随后，这位 ​  展开全文c	2020年08月11日 10:46			1	https://weibo.com/5786536759/Jfop0ADvg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfop0ADvg?uid=5786536759&rl=1
北京商报	1988645095	JfonVuZqO	【#麦当劳起诉前CEO#，追讨4000万美元遣散费】麦当劳指控，前CEO 伊斯特布鲁克在2019年11月因为与下属的亲密关系而被董事会解雇时，对调查人员隐瞒了他与另外三名员工的性关系。麦当劳表示，正寻求追回它在伊斯特布鲁克离任时允许他获得的奖酬和遣散费。高管薪酬咨询公司Equilar此前报告称，他拿到的遣 ​  展开全文c	2020年08月11日 10:43		评论		https://weibo.com/1988645095/JfonVuZqO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfonVuZqO?uid=1988645095&rl=1
房天下装修	1863919652	JfonQfgY1	#麦当劳起诉前CEO#这关系够乱的！时间管理大师①现年52岁的史蒂夫·伊斯特布鲁克上周因被发现与一名同事保持亲密关系而被解雇，他的职位年薪高达1200万英镑②这位三个孩子的父亲还被发现曾与一名已婚公关经理丹妮丝·帕洛索多罗斯有过一段恋情。③2015年3月担任麦当劳CEO时，他与丹妮丝的关系还一直保 ​  展开全文c	2020年08月11日 10:43		评论		https://weibo.com/1863919652/JfonQfgY1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfonQfgY1?uid=1863919652&rl=1
仗剑走天涯的我	6136262180	JfonHk307	#麦当劳起诉前CEO#麦当劳起诉前CEO ​	2020年08月11日 10:43		评论		https://weibo.com/6136262180/JfonHk307?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfonHk307?uid=6136262180&rl=1
吐槽科技君	5754873400	Jfonemyf0	#麦当劳起诉前CEO#做个小调查：汉堡你最喜欢吃哪家的？ 汉堡你最喜欢吃哪家的？ ​	2020年08月11日 10:42	19	27	584	https://weibo.com/5754873400/Jfonemyf0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfonemyf0?uid=5754873400&rl=1
