用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
微吉州	6642214683	Jfh1B815M	【毛里求斯蓝海变“黑湾”#毛里求斯十多万志愿者加入清洁行动# 】近日，一艘日本货船在毛里求斯东南海域触礁引发大量燃油泄露，导致严重污染，将毛里求斯的蓝海变成了“黑湾”，#毛里求斯进入环境紧急状态#。目前，已经有十多万志愿者加入清洁行动，日本将派专家组前往当地，法国也将为毛里求斯提供帮 ​  展开全文c	2020年08月10日 15:59		评论		https://weibo.com/6642214683/Jfh1B815M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfh1B815M?uid=6642214683&rl=1
品质新东乡	3312740193	Jfh1AeNUu	【#毛里求斯进入环境紧急状态#：货船触礁，千吨石油漏入世界最珍贵海岸】7月25日，日本一艘承载4000吨石油的货轮在毛里求斯东南海岸触礁搁浅，目前已泄漏超过1000吨。8日，毛里求斯宣布进入环境紧急状态，并向法国寻求专业援助。专家表示，此次泄露将重创旅游业，对当地经济造成重大影响。 ​  展开全文c	2020年08月10日 15:59			2	https://weibo.com/3312740193/Jfh1AeNUu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfh1AeNUu?uid=3312740193&rl=1
天府龙泉	1919999491	Jfh1zzRBe	【毛里求斯蓝海变“黑湾”#毛里求斯十多万志愿者加入清洁行动# 】近日，一艘日本货船在毛里求斯东南海域触礁引发大量燃油泄露，导致严重污染，将毛里求斯的蓝海变成了“黑湾”，#毛里求斯进入环境紧急状态#。目前，已经有十多万志愿者加入清洁行动，日本将派专家组前往当地，法国也将为毛里求斯提供帮 ​  展开全文c	2020年08月10日 15:59		评论		https://weibo.com/1919999491/Jfh1zzRBe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfh1zzRBe?uid=1919999491&rl=1
謃琪天·轱辘	7214323944	Jfh1va5Dr	#毛里求斯十多万志愿者加入清洁行动#破坏实在太大了，不知道能不能修复，保护环境真的很重要啊，但愿吧希望能清洁回复如初，大家一起保护好地球吧 ​ ​	2020年08月10日 15:59			1	https://weibo.com/7214323944/Jfh1va5Dr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfh1va5Dr?uid=7214323944&rl=1
THE9-宇航员	7335808317	Jfh1jCqDn	#毛里求斯十多万志愿者加入清洁行动#这个破坏实在太大了 也不知道能不能修复保护环境真的很重要啊 希望还能清洁回复如初吧 ​	2020年08月10日 15:58		评论		https://weibo.com/7335808317/Jfh1jCqDn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfh1jCqDn?uid=7335808317&rl=1
第一电影院	1785162555	Jfh1fdLAV	#毛里求斯十多万志愿者加入清洁行动#还记得《分手大师》里邓超假装毛里求斯的国王，那时候的毛里求斯也太美了，希望早日恢复原样！ L第一电影院的微博视频 ​	2020年08月10日 15:58			7	https://weibo.com/1785162555/Jfh1fdLAV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfh1fdLAV?uid=1785162555&rl=1
北京商报	1988645095	Jfh18oP8F	【毛里求斯蓝海变“黑湾”#毛里求斯十多万志愿者加入清洁行动# 】近日，一艘日本货船在毛里求斯东南海域触礁引发大量燃油泄露，导致严重污染，将毛里求斯的蓝海变成了“黑湾”，#毛里求斯进入环境紧急状态#。目前，已经有十多万志愿者加入清洁行动，日本将派专家组前往当地，法国也将为毛里求斯提供帮 ​  展开全文c	2020年08月10日 15:58		评论		https://weibo.com/1988645095/Jfh18oP8F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfh18oP8F?uid=1988645095&rl=1
七捆旺仔	6294001890	Jfh11yKse	总博主#毛里求斯十多万志愿者加入清洁行动# 哇 感觉日本这下有点过分了诶 有点恶心了 ​	2020年08月10日 15:58			2	https://weibo.com/6294001890/Jfh11yKse?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfh11yKse?uid=6294001890&rl=1
财经新媒体	2660807713	Jfh11lxrf	【毛里求斯进入环境紧急状态：货船触礁，千吨石油泄漏致蓝海变“黑湾”】7月25日，日本一艘承载4000吨石油的货轮在毛里求斯东南海岸触礁搁浅，目前已泄漏超过1000吨。8日，毛里求斯宣布进入环境紧急状态，目前，已经有十多万志愿者加入清洁行动，日本将派专家组前往当地，法国也将为毛里求斯提供帮助。 ​  展开全文c	2020年08月10日 15:58	2		1	https://weibo.com/2660807713/Jfh11lxrf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfh11lxrf?uid=2660807713&rl=1
黑海1233	5501112443	Jfh0W2xCp	#毛里求斯十多万志愿者加入清洁行动# 点赞！！！ ​	2020年08月10日 15:58		1		https://weibo.com/5501112443/Jfh0W2xCp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfh0W2xCp?uid=5501112443&rl=1
