用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
连池检察	5618016269	JhIEgyNrV	【#有偿删帖半年获利76万获刑5年半# 仅删帖包年服务就收取61万元】“网络水军”分工明确，不仅有帮刷评论的“网络水军”，还出现了帮删评论的技术类“网络水军”，他们号称只要给钱，任何平台你不想看到的新闻，都可以帮你删除。2018年11月起，石某某通过腾讯QQ、微信等通讯软件多次接受高某某等人的 ​  展开全文c	2020年08月26日 17:59		评论		https://weibo.com/5618016269/JhIEgyNrV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIEgyNrV?uid=5618016269&rl=1
戚施不臧	7443229321	JhIE7rpgd	#有偿删帖半年获利76万获刑5年半#就问这是怎么做到的？是技术漏洞还是管理漏洞？ ​	2020年08月26日 17:59		评论		https://weibo.com/7443229321/JhIE7rpgd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIE7rpgd?uid=7443229321&rl=1
旷野海东青	6666398075	JhIE3xzim	#有偿删帖半年获利76万获刑5年半#你发了违规的犯法的帖子被平台按规定屏蔽，和有人恶意造谣不给钱不删帖，被迫只能付钱买平安，这不是一回事吧！这个被判刑5年的肯定触犯法律才严惩的。说来说去还是平台问题最大! ​	2020年08月26日 17:59			1	https://weibo.com/6666398075/JhIE3xzim?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIE3xzim?uid=6666398075&rl=1
zero20162018	6763828663	JhIDTuMc4	#有偿删帖半年获利76万获刑5年半#好烦那种换身衣服换个发型的热搜。。。我就当时顶流的力量吧。。。 ​	2020年08月26日 17:58		评论		https://weibo.com/6763828663/JhIDTuMc4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIDTuMc4?uid=6763828663&rl=1
污喵桃	7205516282	JhIDEa61h	#有偿删帖半年获利76万获刑5年半#所以呢？ ​	2020年08月26日 17:58		评论		https://weibo.com/7205516282/JhIDEa61h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIDEa61h?uid=7205516282&rl=1
商界BUSINESS	1644510497	JhID4624m	【#有偿删帖半年获利76万获刑5年半# 仅删帖包年服务就收取61万元】“网络水军”分工明确，不仅有帮刷评论的“网络水军”，还出现了帮删评论的技术类“网络水军”，他们号称只要给钱，任何平台你不想看到的新闻，都可以帮你删除。2018年11月起，石某某通过腾讯QQ、微信等通讯软件多次接受高某某等人的 ​  展开全文c	2020年08月26日 17:56	1	1	4	https://weibo.com/1644510497/JhID4624m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhID4624m?uid=1644510497&rl=1
郭贤敏	5378925243	JhICQcHWv	#有偿删帖半年获利76万获刑5年半#仅删帖包年服务就收取61万元】“网络水军”分工明确，不仅有帮刷评论的“网络水军”，还出现了帮删评论的技术类“网络水军”，他们号称只要给钱，任何平台你不想看到的新闻，都可以帮你删除。 明白了很多！ ​	2020年08月26日 17:56	3	9	12	https://weibo.com/5378925243/JhICQcHWv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhICQcHWv?uid=5378925243&rl=1
用户5124264245	5124264245	JhICGeimG	#有偿删帖半年获利76万获刑5年半#哇偶⊙ω⊙ ​	2020年08月26日 17:55		评论		https://weibo.com/5124264245/JhICGeimG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhICGeimG?uid=5124264245&rl=1
bx平安喜乐_	6485204225	JhICge8tb	#有偿删帖半年获利76万获刑5年半#那微博呢搞不好是要坐牢坐到死，这么也没看个人管啊 ​	2020年08月26日 17:54			3	https://weibo.com/6485204225/JhICge8tb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhICge8tb?uid=6485204225&rl=1
互联网可爱用户	5853280940	JhIBjoMuL	#有偿删帖半年获利76万获刑5年半#能随意删帖，我不信和平台没有关系。平台又隐身了？ ​	2020年08月26日 17:52		评论		https://weibo.com/5853280940/JhIBjoMuL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIBjoMuL?uid=5853280940&rl=1
生而影相依	5997061776	JhIB3bV8B	#有偿删帖半年获利76万获刑5年半#哇哦 ​	2020年08月26日 17:51		评论		https://weibo.com/5997061776/JhIB3bV8B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIB3bV8B?uid=5997061776&rl=1
