用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
鸢尾花_syming	6636334570	JdkqYyNkh	#要有一个谁都不会否定你的场所#所有人都否认的结局就是，自我怀疑和孤立无援当最亲近的人也否认，真的会无比难受，而且否认太多之后，不论任何事就会觉得他们会否认，就会麻木还好身边的朋友都很好，基本都会第一时间站在自己的角度挺自己 ​	2020年07月28日 20:59		评论		https://weibo.com/6636334570/JdkqYyNkh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqYyNkh?uid=6636334570&rl=1
2Ryyds_	5095145449	JdkqSE9O1	#要有一个谁都不会否定你的场所#因为一路繁华相送的从来不是我呀 ​	2020年07月28日 20:59		2	1	https://weibo.com/5095145449/JdkqSE9O1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqSE9O1?uid=5095145449&rl=1
媚·不昧不魅	5045158853	JdkqQ0Rzl	#要有一个谁都不会否定你的场所#我追星认识的微博好友圈的姐妹她们是我生命最温柔的存在 ​	2020年07月28日 20:59			9	https://weibo.com/5045158853/JdkqQ0Rzl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqQ0Rzl?uid=5045158853&rl=1
whereistheavocado	6770080088	Jdkqf3AIi	#要有一个谁都不会否定你的场所#起码要努力做一个让人信任的人 ​	2020年07月28日 20:58		评论		https://weibo.com/6770080088/Jdkqf3AIi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkqf3AIi?uid=6770080088&rl=1
林不眠的年下女友X	6606134182	Jdkq79eMO	#要有一个谁都不会否定你的场所#其实被亲近的人否定，真的挺难受的 ​	2020年07月28日 20:57		评论		https://weibo.com/6606134182/Jdkq79eMO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkq79eMO?uid=6606134182&rl=1
喜宁·	6899423392	JdkpXDtjm	#要有一个谁都不会否定你的场所#夸夸群吗？ ​	2020年07月28日 20:57		评论		https://weibo.com/6899423392/JdkpXDtjm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkpXDtjm?uid=6899423392&rl=1
易烊千玺要健康	5358281606	JdkpJc1yS	#要有一个谁都不会否定你的场所#如果实在没有，那就给自己足够的信任和爱。爱自己是一生浪漫的开始。人生永不荒芜。 ​	2020年07月28日 20:56	5		26	https://weibo.com/5358281606/JdkpJc1yS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkpJc1yS?uid=5358281606&rl=1
好福气紧急加载中	6397787249	Jdkpn0djU	#要有一个谁都不会否定你的场所#我想我应该没有哈哈哈 ​	2020年07月28日 20:55		评论		https://weibo.com/6397787249/Jdkpn0djU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkpn0djU?uid=6397787249&rl=1
dyhngu	5678283636	Jdkp0zOQ4	#要有一个谁都不会否定你的场所#我的另一半从没有否定过我。 ​	2020年07月28日 20:54		评论		https://weibo.com/5678283636/Jdkp0zOQ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkp0zOQ4?uid=5678283636&rl=1
七彩雪2020	2525101010	Jdkncdesv	#要有一个谁都不会否定你的场所#我想我需要一个 ​	2020年07月28日 20:50		2	2	https://weibo.com/2525101010/Jdkncdesv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkncdesv?uid=2525101010&rl=1
自由万岁哦	5243891481	JdkmxsEOc	#要有一个谁都不会否定你的场所#此时此刻，需要有这么一个人 ​	2020年07月28日 20:48		1	1	https://weibo.com/5243891481/JdkmxsEOc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkmxsEOc?uid=5243891481&rl=1
