用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
澳门商报官方	3121600265	JfwJRjjkJ	【快讯：#拜登提名美国副总统候选人#】当地时间11日，美国民主党总统候选人拜登发推宣布来自加利福尼亚州的参议员卡玛拉·哈里斯为竞选搭档。哈里斯是印度和牙买加混血，中文名字为贺锦丽，美国全国广播公司报道称，如果拜登胜选，哈里斯将成为美国首位女性副总统、黑人副总统以及亚裔副总统。（中国日 ​  展开全文c	2020年08月12日 07:59			1	https://weibo.com/3121600265/JfwJRjjkJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJRjjkJ?uid=3121600265&rl=1
蒋晓峰Terry	2925297953	JfwJJwHkY	#拜登提名美国副总统候选人# 大统领，如果他们掌权，没有一座城市会安全 L蒋晓峰Terry的微博视频 ​	2020年08月12日 07:59	4	4	17	https://weibo.com/2925297953/JfwJJwHkY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJJwHkY?uid=2925297953&rl=1
武汉交通广播	1915096531	JfwJHfpNU	【快讯：#拜登提名美国副总统候选人#】当地时间11日，美国民主党总统候选人拜登发推宣布来自加利福尼亚州的参议员卡玛拉·哈里斯为竞选搭档。哈里斯是印度和牙买加混血，中文名字为贺锦丽，美国全国广播公司报道称，如果拜登胜选，哈里斯将成为美国首位女性副总统、黑人副总统以及亚裔副总统。（记者 蒋 ​  展开全文c	2020年08月12日 07:59			1	https://weibo.com/1915096531/JfwJHfpNU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJHfpNU?uid=1915096531&rl=1
金融投资报	1878561790	JfwJrxqrI	【#拜登提名美国副总统候选人# 】当地时间11日，美国民主党总统候选人拜登发推宣布来自加利福尼亚州的参议员卡玛拉·哈里斯为竞选搭档。哈里斯是印度和牙买加混血，中文名字为贺锦丽，美国全国广播公司报道称，如果拜登胜选，哈里斯将成为美国首位女性副总统、黑人副总统以及亚裔副总统。（中国日报） ​	2020年08月12日 07:58			3	https://weibo.com/1878561790/JfwJrxqrI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJrxqrI?uid=1878561790&rl=1
董事会杂志	1668695325	JfwJ5r3P6	【#拜登提名美国副总统候选人#，#拜登宣布选择哈里斯作为竞选伙伴# 开创美国少数族裔女性历史】美国民主党总统候选人拜登11日提名联邦参议员卡玛拉·哈里斯为其总统竞选搭档。拜登当天在社交媒体上宣布这一决定，他称赞哈里斯是一名“为小人物而战的斗士”和美国“最优秀的公职人员之一”。 ​  展开全文c	2020年08月12日 07:58		评论		https://weibo.com/1668695325/JfwJ5r3P6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJ5r3P6?uid=1668695325&rl=1
徽州反邪教	5384801243	JfwIVjTu1	【#拜登提名美国副总统候选人#，#拜登宣布选择哈里斯作为竞选伙伴# 开创美国少数族裔女性历史】美国民主党总统候选人拜登11日提名联邦参议员卡玛拉·哈里斯为其总统竞选搭档。拜登当天在社交媒体上宣布这一决定，他称赞哈里斯是一名“为小人物而战的斗士”和美国“最优秀的公职人员之一”。（海客新闻） ​  展开全文c	2020年08月12日 07:57		评论		https://weibo.com/5384801243/JfwIVjTu1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwIVjTu1?uid=5384801243&rl=1
中工网	2292896411	JfwIPtEgB	#拜登提名美国副总统候选人#【快讯：#拜登提名美国副总统候选人#】当地时间11日，美国民主党总统候选人拜登发推宣布来自加利福尼亚州的参议员卡玛拉·哈里斯为竞选搭档。哈里斯是印度和牙买加混血，中文名字为贺锦丽，美国全国广播公司报道称，如果拜登胜选，哈里斯将成为美国首位女性副总统、黑人副总 ​  展开全文c	2020年08月12日 07:57			1	https://weibo.com/2292896411/JfwIPtEgB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwIPtEgB?uid=2292896411&rl=1
内蒙古反邪教	5872828878	JfwILC0MR	【#拜登提名美国副总统候选人#，#拜登宣布选择哈里斯作为竞选伙伴# 开创美国少数族裔女性历史】美国民主党总统候选人拜登11日提名联邦参议员卡玛拉·哈里斯为其总统竞选搭档。拜登当天在社交媒体上宣布这一决定，他称赞哈里斯是一名“为小人物而战的斗士”和美国“最优秀的公职人员之一”。（海客新闻） ​  展开全文c	2020年08月12日 07:57	38	23	19	https://weibo.com/5872828878/JfwILC0MR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwILC0MR?uid=5872828878&rl=1
老板联播	5994003317	JfwIlywEE	【#拜登提名美国副总统候选人#，#拜登宣布选择哈里斯作为竞选伙伴# 开创美国少数族裔女性历史】美国民主党总统候选人拜登11日提名联邦参议员卡玛拉·哈里斯为其总统竞选搭档。拜登当天在社交媒体上宣布这一决定，他称赞哈里斯是一名“为小人物而战的斗士”和美国“最优秀的公职人员之一”。 ​  展开全文c	2020年08月12日 07:56	4	4	33	https://weibo.com/5994003317/JfwIlywEE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwIlywEE?uid=5994003317&rl=1
悬壶仙儿说紫微	3797403511	JfwFG7i2u	还真的就是她了。。。。好吧，这女人命盘，比希老太婆更毒。小心为妙吧，拜登已经老掉牙了，这个女的太可怕， 万一拜登中途扑街，就是这个女人上台了#紫微斗数##星座命理##拜登提名美国副总统候选人# ​	2020年08月12日 07:49	4	25	25	https://weibo.com/3797403511/JfwFG7i2u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwFG7i2u?uid=3797403511&rl=1
