用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
恰着汤圆养花_	6761336831	JgYizAVpI	#重庆上演五桥同转#啊啊啊我大重庆牛逼 ​	2020年08月21日 19:59		评论		https://weibo.com/6761336831/JgYizAVpI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYizAVpI?uid=6761336831&rl=1
123456mrPkl	5280220371	JgYhBlm39	#重庆上演五桥同转#厉害了我国基建 L123456mrPkl的微博视频 ​	2020年08月21日 19:57	1		12	https://weibo.com/5280220371/JgYhBlm39?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYhBlm39?uid=5280220371&rl=1
今日北碚	5346297625	JgYhsbNhh	#重庆身边事#【震撼！五桥同转，重庆北碚区童家溪镇上演“空中芭蕾”】8月21日凌晨1点55分，在北碚区童家溪镇，五座桥梁完成最大角度88度的转体，标志着重庆市快速路二横线项目成功“五桥同转”不仅打通了该项目建设的“咽喉要道”也刷新了多项世界纪录#重庆上演五桥同转#  ​  展开全文c	2020年08月21日 19:57		3	4	https://weibo.com/5346297625/JgYhsbNhh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYhsbNhh?uid=5346297625&rl=1
青春湖北	2321615032	JgYh4bjwc	#重庆上演五桥同转#世界首例！重庆市一快速路项目上演“五桥同转”，实现完美“牵手”  。 L青春湖北的微博视频 ​	2020年08月21日 19:56	1		11	https://weibo.com/2321615032/JgYh4bjwc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYh4bjwc?uid=2321615032&rl=1
金色心语	6492120381	JgYh35WNQ	#重庆上演五桥同转# ​	2020年08月21日 19:56		1		https://weibo.com/6492120381/JgYh35WNQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYh35WNQ?uid=6492120381&rl=1
唯他命的危笑DAYTOY	1168906025	JgYgI77xL	#重庆上演五桥同转#这个真🐂🍺啊 ​	2020年08月21日 19:55		评论		https://weibo.com/1168906025/JgYgI77xL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYgI77xL?uid=1168906025&rl=1
信息日报	1685336690	JgYgn3UhK	#重庆上演五桥同转#【震撼！五桥同转，重庆上演“空中芭蕾”】8月21日凌晨，重庆市快速路二横线项目中5座全长383.5米、总重量达21500吨的大跨度混凝土梁式桥梁，在确保三条繁忙铁路正常运营的前提下，完成88度的转体，最终实现精准对接。L新华视点的微博视频 ​	2020年08月21日 19:54		评论		https://weibo.com/1685336690/JgYgn3UhK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYgn3UhK?uid=1685336690&rl=1
南昌市生态环境局	2710752507	JgYg28rJ7	#重庆上演五桥同转#【震撼！五桥同转，重庆上演“空中芭蕾”】8月21日凌晨，重庆市快速路二横线项目中5座全长383.5米、总重量达21500吨的大跨度混凝土梁式桥梁，在确保三条繁忙铁路正常运营的前提下，完成88度的转体，最终实现精准对接。（记者张海舟、周凯）  L新华视点的微博视频 ​	2020年08月21日 19:53		评论		https://weibo.com/2710752507/JgYg28rJ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYg28rJ7?uid=2710752507&rl=1
盯着杨幂唱征服	5867820586	JgYfSokjJ	#重庆上演五桥同转#牛 ​	2020年08月21日 19:53		评论		https://weibo.com/5867820586/JgYfSokjJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYfSokjJ?uid=5867820586&rl=1
风不期雨而遇	6019619150	JgYfq0g2k	#重庆上演五桥同转#原来桥也可以转啊厉害了，我大重庆世界首例，我太自豪了！把NB打在公屏上！！！ L风不期雨而遇的微博视频 ​	2020年08月21日 19:52		评论		https://weibo.com/6019619150/JgYfq0g2k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYfq0g2k?uid=6019619150&rl=1
吉林政法声音	5908184802	JgYePnRpB	#重庆上演五桥同转#【震撼！五桥同转，重庆上演“空中芭蕾”】8月21日凌晨，重庆市快速路二横线项目中5座全长383.5米、总重量达21500吨的大跨度混凝土梁式桥梁，在确保三条繁忙铁路正常运营的前提下，完成88度的转体，最终实现精准对接。（新华视点）  L新华视点的微博视频 ​	2020年08月21日 19:50			6	https://weibo.com/5908184802/JgYePnRpB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYePnRpB?uid=5908184802&rl=1
七宝的狐狸尾巴	6586678692	JgYer7W8i	#重庆上演五桥同转#来重庆感受一下！！ ​	2020年08月21日 19:49		评论		https://weibo.com/6586678692/JgYer7W8i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYer7W8i?uid=6586678692&rl=1
番茄酱炸鱼	6011295494	JgYe8fp8x	#重庆上演五桥同转#我的天呐中国好厉害 ​	2020年08月21日 19:48		评论		https://weibo.com/6011295494/JgYe8fp8x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYe8fp8x?uid=6011295494&rl=1
吃掉胖橙	6319140229	JgYd93hIi	#重庆上演五桥同转#我大重庆都不知道上了几个热搜了，作为重庆人骄傲呀哈哈哈哈哈哈 ​	2020年08月21日 19:46			2	https://weibo.com/6319140229/JgYd93hIi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYd93hIi?uid=6319140229&rl=1
哒不溜睫毛精	6384762121	JgYd4B4Sh	#重庆上演五桥同转#哇塞～ ​	2020年08月21日 19:46		评论		https://weibo.com/6384762121/JgYd4B4Sh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYd4B4Sh?uid=6384762121&rl=1
陇原政法	6892712944	JgYcD8r25	#重庆上演五桥同转#【震撼！五桥同转，重庆上演“空中芭蕾”】8月21日凌晨，重庆市快速路二横线项目中5座全长383.5米、总重量达21500吨的大跨度混凝土梁式桥梁，在确保三条繁忙铁路正常运营的前提下，完成88度的转体，最终实现精准对接。（记者张海舟、周凯）  L新华视点的微博视频 ​ ​​​	2020年08月21日 19:45	2	7	6	https://weibo.com/6892712944/JgYcD8r25?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYcD8r25?uid=6892712944&rl=1
闷油瓶的夫人	6598988464	JgYcvo0k6	#重庆上演五桥同转#虽然不了解 但厉害了中国厉害了重庆 ​	2020年08月21日 19:44		评论		https://weibo.com/6598988464/JgYcvo0k6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYcvo0k6?uid=6598988464&rl=1
一个搞搞神	2989851394	JgYcdmz2o	#重庆上演五桥同转#【震撼！五桥同转，重庆上演“空中芭蕾”】8月21日凌晨，重庆市快速路二横线项目中5座全长383.5米、总重量达21500吨的大跨度混凝土梁式桥梁，在确保三条繁忙铁路正常运营的前提下，完成88度的转体，最终实现精准对接。L新华视点的微博视频 ​	2020年08月21日 19:44	1		3	https://weibo.com/2989851394/JgYcdmz2o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYcdmz2o?uid=2989851394&rl=1
石家庄交通广播	2158776861	JgYc089fe	#重庆上演五桥同转#【震撼！五桥同转，重庆上演“空中芭蕾”】8月21日凌晨，重庆市快速路二横线项目中5座全长383.5米、总重量达21500吨的大跨度混凝土梁式桥梁，在确保三条繁忙铁路正常运营的前提下，完成88度的转体，最终实现精准对接。（记者张海舟、周凯）  L新华视点的微博视频 ​​​	2020年08月21日 19:43		评论		https://weibo.com/2158776861/JgYc089fe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYc089fe?uid=2158776861&rl=1
俺用飘柔	5754951028	JgYby4ZRh	#重庆上演五桥同转#我大重庆一天要几个热搜 ​	2020年08月21日 19:42		3	11	https://weibo.com/5754951028/JgYby4ZRh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYby4ZRh?uid=5754951028&rl=1
啊00一一	3613173797	JgYbmcoPO	#重庆上演五桥同转#骄傲 ​	2020年08月21日 19:42			1	https://weibo.com/3613173797/JgYbmcoPO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYbmcoPO?uid=3613173797&rl=1
重庆潼南法院	3501312781	JgYb9gIuL	#重庆上演五桥同转#【震撼！五桥同转，重庆上演“空中芭蕾”】8月21日凌晨，重庆市快速路二横线项目中5座全长383.5米、总重量达21500吨的大跨度混凝土梁式桥梁，在确保三条繁忙铁路正常运营的前提下，完成88度的转体，最终实现精准对接。（记者张海舟、周凯）  L新华视点的微博视频 ​	2020年08月21日 19:41	1		3	https://weibo.com/3501312781/JgYb9gIuL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYb9gIuL?uid=3501312781&rl=1
佐斉	6105778260	JgYaI5FOw	#重庆上演五桥同转#冲冲冲重庆🐮 ​	2020年08月21日 19:40		评论		https://weibo.com/6105778260/JgYaI5FOw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYaI5FOw?uid=6105778260&rl=1
