用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
人物风云院	6395447425	Jc2GYfe4B	#抗洪前线兵哥哥怎么洗澡# 有稳定的后勤保障的话大家就放心啦！兵哥哥在大家心中真的是“铁骨铮铮”的代言词啊！保家卫国，军人本色~L这真不是电影特效！给你们看看兵哥哥的98K ​	2020年07月20日 09:59		1	7	https://weibo.com/6395447425/Jc2GYfe4B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc2GYfe4B?uid=6395447425&rl=1
若如晨白	6292478708	Jc2Gdf8BS	#抗洪前线兵哥哥怎么洗澡#棒棒棒！我之前还在想洗澡问题怎么解决，原来是这样啊！希望后勤保障部多多跟上大家辛苦了 ​	2020年07月20日 09:57		评论		https://weibo.com/6292478708/Jc2Gdf8BS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc2Gdf8BS?uid=6292478708&rl=1
Kitty带你薅羊毛	7373477334	Jc2FWCOwC	#抗洪前线兵哥哥怎么洗澡#太辛苦啦！加油啊#生活的模样##无价之兵哥哥# ​	2020年07月20日 09:56			1	https://weibo.com/7373477334/Jc2FWCOwC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc2FWCOwC?uid=7373477334&rl=1
羊羊的蛋饺是羊肉馅儿的	6022114690	Jc2FFuz4I	#抗洪前线兵哥哥怎么洗澡#多宣传一下后勤挺好的，让大家了解兵哥哥辛苦之后的保障！ ​	2020年07月20日 09:56			1	https://weibo.com/6022114690/Jc2FFuz4I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc2FFuz4I?uid=6022114690&rl=1
百姓关注	1647210043	Jc2FBntXA	#抗洪前线兵哥哥怎么洗澡#空军抗洪兵哥哥的各项后勤保障buff已加持！后勤有备，抗洪无惧 #抗洪战士倒裤腿泥水像打开水龙头# L百姓关注的微博视频 ​	2020年07月20日 09:56	98	58	659	https://weibo.com/1647210043/Jc2FBntXA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc2FBntXA?uid=1647210043&rl=1
平安合川	2549711684	Jc2FzEi9Y	【#抗洪前线兵哥哥怎么洗澡#？】#蜀黍带你涨姿势#你知道满身泥巴的兵哥哥是怎么洗澡的吗？野营淋浴挂车了解一下后勤有备，抗洪无惧！致敬#乘风破浪的逆行者#L中国军视网的微博视频 ​	2020年07月20日 09:56		评论		https://weibo.com/2549711684/Jc2FzEi9Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc2FzEi9Y?uid=2549711684&rl=1
陇南西和司法	3977652730	Jc2FtnF7F	【#抗洪前线兵哥哥怎么洗澡#？】你知道满身泥巴的兵哥哥是怎么洗澡的吗？野营淋浴挂车了解一下后勤有备，抗洪无惧！@中国军视网 L中国军视网的微博视频 ​​​	2020年07月20日 09:55		24	17	https://weibo.com/3977652730/Jc2FtnF7F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc2FtnF7F?uid=3977652730&rl=1
鄂尔多斯气象	3057568553	Jc2FriuOx	【#抗洪前线兵哥哥怎么洗澡#】你知道满身泥巴的兵哥哥是怎么洗澡的吗？野营淋浴挂车了解一下后勤有备，抗洪无惧！ L中国军视网的微博视频 ​	2020年07月20日 09:55		评论		https://weibo.com/3057568553/Jc2FriuOx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc2FriuOx?uid=3057568553&rl=1
武汉微城事	5816015272	Jc2EMwOJJ	#抗洪前线兵哥哥怎么洗澡# 抗洪抢险第一线下来休整的两位战士在相互涂药膏，虽然不是同一个军种但也是一起战斗过的战友。他们说就不露脸了，怕爸妈亲朋好友看见不好解释。点赞致敬！ （四分三十三秒）L-四分三十三秒-的微博视频 ​	2020年07月20日 09:54	3	2	83	https://weibo.com/5816015272/Jc2EMwOJJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc2EMwOJJ?uid=5816015272&rl=1
吉林新闻综合广播	2637031565	Jc2EBAMFQ	【#抗洪前线兵哥哥怎么洗澡#？】你知道满身泥巴的兵哥哥是怎么洗澡的吗？野营淋浴挂车了解一下后勤有备，抗洪无惧！@中国军视网 L中国军视网的微博视频 ​​​	2020年07月20日 09:53		评论		https://weibo.com/2637031565/Jc2EBAMFQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc2EBAMFQ?uid=2637031565&rl=1
