用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
勒夏特列小姐	1772951431	JhGGBk25q	#青岛暴雨#高铁已经晚点很久很久了。不知道我今天还能不能资格审查上。甚至怀疑今天能不能到青岛。已经晚点两小时了。还在临时停车中。。。。 ​	2020年08月26日 12:59		24	14	https://weibo.com/1772951431/JhGGBk25q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGGBk25q?uid=1772951431&rl=1
Wwwwwwyx_RM-	1648342534	JhGGxtuZ9	#青岛暴雨#我家这里都没人打伞，别的区都划船了？ ​	2020年08月26日 12:59		评论		https://weibo.com/1648342534/JhGGxtuZ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGGxtuZ9?uid=1648342534&rl=1
万花冲壹号	1078859105	JhGGrxMC1	#青岛暴雨#终于在三个多月的盼望中下了场雨。 L五燕花儿的微博视频 ​	2020年08月26日 12:59		1	3	https://weibo.com/1078859105/JhGGrxMC1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGGrxMC1?uid=1078859105&rl=1
乐高1号	6392679069	JhGGmaoha	#青岛暴雨#1号粉丝，台风🌀来袭，注意⚠️注意⚠️ ​	2020年08月26日 12:59		1	8	https://weibo.com/6392679069/JhGGmaoha?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGGmaoha?uid=6392679069&rl=1
济南时报	1711530911	JhGGk6iXY	#青岛暴雨#【#青岛居民家中现游泳的青蛙# 网友：你还嫌自己昨天不够红？🐸】据网友爆料：受台风“巴威”外围云系影响，青岛城阳、即墨、胶州部分地区，个别站点降雨量达到100毫米以上。某居民家中竟出现游泳的青蛙……网友：“这只蛙子该不会是来蹭七夕热度的吧~”2青岛   ​  展开全文c	2020年08月26日 12:59	75	83	793	https://weibo.com/1711530911/JhGGk6iXY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGGk6iXY?uid=1711530911&rl=1
是一颗板栗啊	5775254688	JhGGjhu7F	#青岛暴雨#好嘛 不用某高校了 直接cue青农吧 ​	2020年08月26日 12:59			14	https://weibo.com/5775254688/JhGGjhu7F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGGjhu7F?uid=5775254688&rl=1
就是这么冷i	5941421253	JhGGin6tV	#青岛暴雨#原谅我的孤陋寡闻，本以为整个青岛都有那样的下水道 2福州·福州长乐国际机场(出发) ​	2020年08月26日 12:59		1	5	https://weibo.com/5941421253/JhGGin6tV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGGin6tV?uid=5941421253&rl=1
好想蒋雨瑄	5850861522	JhGGh90Rp	#青岛暴雨#炮是你们打的 誓也是你们发的 凭什么雨却是本公主淋的 2青岛 ​	2020年08月26日 12:59			1	https://weibo.com/5850861522/JhGGh90Rp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGGh90Rp?uid=5850861522&rl=1
睡不饱的小张同学	5035230716	JhGGbiKq7	#青岛暴雨#今日最绝望：我怎么就没穿拖鞋呢 ​	2020年08月26日 12:58		11	12	https://weibo.com/5035230716/JhGGbiKq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGGbiKq7?uid=5035230716&rl=1
爱吃抹茶味冰激凌	6288342091	JhGGb1a5M	来游泳吗#青岛暴雨# 2青岛·青岛农业大学 LFFX是我的的微博视频 ​	2020年08月26日 12:58		2	7	https://weibo.com/6288342091/JhGGb1a5M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGGb1a5M?uid=6288342091&rl=1
Nixuyaixxb	6402187732	JhGGa90Z6	#青岛暴雨# 睡前在下暴雨 睡醒还在下暴雨 吃完午饭还在下暴雨 ​​​	2020年08月26日 12:58		评论		https://weibo.com/6402187732/JhGGa90Z6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGGa90Z6?uid=6402187732&rl=1
带上猫猫行百里	5979550449	JhGG9blWC	#青岛暴雨#元满晨还可以去录吗 ​	2020年08月26日 12:58		评论		https://weibo.com/5979550449/JhGG9blWC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGG9blWC?uid=5979550449&rl=1
末冬modong	6549463640	JhGG4epH3	#青岛暴雨#注意安全 ​	2020年08月26日 12:58		评论		https://weibo.com/6549463640/JhGG4epH3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGG4epH3?uid=6549463640&rl=1
JasperRansofficial	3565089091	JhGFZtt8m	四年前去过一次青岛，愿平安🙏#青岛暴雨# ​	2020年08月26日 12:58		4	4	https://weibo.com/3565089091/JhGFZtt8m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGFZtt8m?uid=3565089091&rl=1
MySecret_庚辰子月	5301691958	JhGFTimPC	#青岛暴雨# 别问，问就是浑身湿透了 ​	2020年08月26日 12:58		23	6	https://weibo.com/5301691958/JhGFTimPC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGFTimPC?uid=5301691958&rl=1
妻奴打工者	6859199440	JhGFTio5N	#青岛暴雨#你能相信前面是一个铁路桥洞，而且是主干路，最深十米的那种。 2青岛 L妻奴打工者的微博视频 ​	2020年08月26日 12:58		评论		https://weibo.com/6859199440/JhGFTio5N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGFTio5N?uid=6859199440&rl=1
五羟色胺五	6356932102	JhGFQArZp	#青岛暴雨#恭喜我校喜提热搜不会游泳都不敢出门了 ​	2020年08月26日 12:58		1	6	https://weibo.com/6356932102/JhGFQArZp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGFQArZp?uid=6356932102&rl=1
田晃晃要努力睡觉	3920824449	JhGFN3WqU	#青岛暴雨#周六就要去了。。能不能给个面子。。要不机票自动取消也行。 ​	2020年08月26日 12:57		2	1	https://weibo.com/3920824449/JhGFN3WqU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGFN3WqU?uid=3920824449&rl=1
排球队的小可爱	2169675943	JhGFBwgvn	#青岛暴雨#我哭了，约到今天去即墨打针，好不容易约上，我可能去不了了，去了也打不成了，我哭了 ​	2020年08月26日 12:57		2		https://weibo.com/2169675943/JhGFBwgvn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGFBwgvn?uid=2169675943&rl=1
Jimmy的Sun	2662870515	JhGFzoTVC	#青岛暴雨#孤独的 哈啰 2青岛·青岛农业大学 ​	2020年08月26日 12:57			2	https://weibo.com/2662870515/JhGFzoTVC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGFzoTVC?uid=2662870515&rl=1
爱亓亓亓	1810442163	JhGFtyFt7	不会游泳都不敢出门🤪 #青岛暴雨# L爱亓亓亓的微博视频 ​	2020年08月26日 12:57	1		6	https://weibo.com/1810442163/JhGFtyFt7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGFtyFt7?uid=1810442163&rl=1
宋刘姜金李河池	2775259241	JhGFsCbu8	#青岛暴雨#啥都不说了 心疼黑车一秒 L宋刘姜金李河池的微博视频 ​	2020年08月26日 12:57		评论		https://weibo.com/2775259241/JhGFsCbu8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGFsCbu8?uid=2775259241&rl=1
负能量小西梅	5847407916	JhGFq2btZ	#青岛暴雨#有没有青岛市民知道  现在哪个区下雨下的大吗  下午到青岛 现在再高速上……这 ​	2020年08月26日 12:57		22	5	https://weibo.com/5847407916/JhGFq2btZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGFq2btZ?uid=5847407916&rl=1
小郑莓烦恼_	5532549821	JhGFq3fjE	#青岛暴雨#暴雨在哪？？我好像在一个假的青岛 ​	2020年08月26日 12:57		评论		https://weibo.com/5532549821/JhGFq3fjE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGFq3fjE?uid=5532549821&rl=1
落日移民-	5653297160	JhGFk4g8B	#青岛暴雨#又双叒叕 ​	2020年08月26日 12:56		评论		https://weibo.com/5653297160/JhGFk4g8B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGFk4g8B?uid=5653297160&rl=1
是白叶叶叶叶耶_	5606123617	JhGFizlMx	#青岛暴雨# 害 我还在驾校为科二努力奋斗呢 ​	2020年08月26日 12:56		评论		https://weibo.com/5606123617/JhGFizlMx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGFizlMx?uid=5606123617&rl=1
