用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱乐音乐追综	6227941017	JdyXAgrbe	#柯达一夜熔断13次#与暴富又擦肩而过我又失去了一个一夜暴富的机会 ​	2020年07月30日 09:58		评论		https://weibo.com/6227941017/JdyXAgrbe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXAgrbe?uid=6227941017&rl=1
小猞猁本狸	3759558473	JdyXoFtIr	#柯达一夜熔断13次#真是过山车了 ​	2020年07月30日 09:58			2	https://weibo.com/3759558473/JdyXoFtIr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyXoFtIr?uid=3759558473&rl=1
经传多赢-孙硌	7427386393	JdyX5fXcH	#柯达一夜熔断13次#1988年，柯达就开始进军过医疗领域，它用51亿美元收购了药企斯特林，并成立了伊士曼制药业务部，做保健用品。但6年后，这个收购的结局却不尽人意，最后这部分业务以折半的价格售出。之后，再次尝试医疗成像业务，但2007年时，也由于连年亏损被分拆出售。希望这次是个新机会，股价飙 ​  展开全文c	2020年07月30日 09:57			6	https://weibo.com/7427386393/JdyX5fXcH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyX5fXcH?uid=7427386393&rl=1
音乐时尚捞	3753839977	JdyX2hyTJ	#柯达一夜熔断13次#从卖胶卷到卖药，变得太快了，股民反应不过来哈哈哈😁 ​	2020年07月30日 09:57		评论		https://weibo.com/3753839977/JdyX2hyTJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyX2hyTJ?uid=3753839977&rl=1
一个小仙女甜甜	6854585679	JdyWWCjSd	#柯达一夜熔断13次#真厉害了 ​	2020年07月30日 09:57		评论		https://weibo.com/6854585679/JdyWWCjSd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyWWCjSd?uid=6854585679&rl=1
每日经济新闻	1649173367	JdyWBEC3A	#柯达一夜熔断13次#，你看好柯达转身做制药买卖吗？（TY） 你看好柯达转身做制药买卖吗？ ​	2020年07月30日 09:56	19	14	4816	https://weibo.com/1649173367/JdyWBEC3A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyWBEC3A?uid=1649173367&rl=1
财经科技小白	6141656299	JdyVRimH6	【没落巨头#柯达进军制药业# 获美国政府7.65亿美元贷款】特朗普在发布会上宣布，与曾经的摄影巨头柯达公司达成历史性交易，批准其7.65亿美元贷款以支持药品生产。借此降低美国在药品上对外国供应来源的依赖。北京时间7月29日晚，在前一交易日股价暴涨203%的情况下，柯达再度大幅高开，随后盘中更是加 ​  展开全文c	2020年07月30日 09:54		评论		https://weibo.com/6141656299/JdyVRimH6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVRimH6?uid=6141656299&rl=1
中公优就业官方微博	5662522823	JdyVN80j9	#柯达一夜熔断13次# 【优就业早报】一分钟了解互联网新闻-------------------◆腾讯投资企业超 800 家：70 多家上市，160 家市值超 10 亿美元◆广电总局：追星炒星、天价片酬、收视率造假等不良风气得到治理◆微信将严厉打击造谣、标题党、恶意营销等行为，腾讯成立工作专班◆柯达获 7.65 亿美 ​  展开全文c	2020年07月30日 09:54			1	https://weibo.com/5662522823/JdyVN80j9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVN80j9?uid=5662522823&rl=1
北京晚报	1703371307	JdyVAETSn	#柯达一夜熔断13次#【#胶片巨头柯达要转行制药#，股票先“疯”了】“如果你在过去一小时内买了10万美元的#柯达#股票，现在你的这些股票价值330万美元。不可思议。”是的，你没看错，这里说的柯达，就是曾经的胶片巨头柯达。美国东部时间周二，柯达获得了美国政府7.65亿美元的国家贷款，以创立柯达制药 ​  展开全文c	2020年07月30日 09:53	8	4	30	https://weibo.com/1703371307/JdyVAETSn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVAETSn?uid=1703371307&rl=1
老张的蜂言蜂语	3995853096	JdyVw33SC	【转行做药#柯达一夜熔断13次#，股价一度暴涨655%，收涨318%】作为曾经的“胶卷大王”柯达，在几经沉浮之后，如今要华丽转身做制药买卖了！近日，柯达获美政府7.65亿美元贷款用于仿制药生产，其中包括曾被特朗普吹嘘能用于治疗冠状病毒的抗疟疾药“羟氯喹”。这一消息也直接点燃了柯达的股价。北京时间 ​  展开全文c	2020年07月30日 09:53		评论		https://weibo.com/3995853096/JdyVw33SC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyVw33SC?uid=3995853096&rl=1
