用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
第一新闻	1909377960	JiJTe9oTl	【#退伍季# 一朝着军装 终身是军人！】8月31日，陕西武警某中队士兵退役离队，退伍老兵们纷纷表示，今后将继续保持部队的优良传统和作风，在新的工作岗位上为家乡的建设贡献自己的力量。战士们即将告别军营，告别朝夕相处的战友，告别这块曾经洒满汗水的第二故乡。希望老兵们继续保持和发扬部队的优良 ​  展开全文c	2020年09月02日 10:59	2	1	8	https://weibo.com/1909377960/JiJTe9oTl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTe9oTl?uid=1909377960&rl=1
央广网	1683472727	JiJT1Fc8K	#退伍季，不说再见#【又到驼铃响起时，退伍那天战士们泪崩了】“我将手中钢枪托付于你，请让它继续履行使命！”一朝是军人，终生是军人，又是一年退伍季，向老兵们道一声珍重……致敬，#退伍老兵#！戳↓↓看#2020退伍季的泪奔瞬间#。L人民日报的微博视频 ​​​@人民日报 ​	2020年09月02日 10:59	9	1	22	https://weibo.com/1683472727/JiJT1Fc8K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT1Fc8K?uid=1683472727&rl=1
楚天音乐广播	1670738351	JiJSXhEBS	【又到驼铃响起时，#退伍那天战士们泪崩了#】“我将手中钢枪托付于你，请让它继续履行使命！”一朝是军人，终生是军人，又是一年退伍季，向老兵们道一声珍重…再见，战友！致敬，退伍老兵！戳↓↓看#2020退伍季的泪奔瞬间#。（人民日报）L人民日报的微博视频 ​​​	2020年09月02日 10:58		评论		https://weibo.com/1670738351/JiJSXhEBS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJSXhEBS?uid=1670738351&rl=1
我们诞生于地球	6067221187	JiJRMlLEe	#2020退伍季的泪奔瞬间#老兵退役，警犬不舍，紧紧咬住书包不让离开，这样的画面令人泪目 L我们诞生于地球的微博视频 ​	2020年09月02日 10:56	16	18	168	https://weibo.com/6067221187/JiJRMlLEe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJRMlLEe?uid=6067221187&rl=1
宝鸡团市委	2318471704	JiJRFfbgn	【又到驼铃响起时，#退伍那天战士们泪崩了#】“我将手中钢枪托付于你，请让它继续履行使命！”一朝是军人，终生是军人，又是一年退伍季，向老兵们道一声珍重…再见，战友！致敬，退伍老兵！戳↓↓看#2020退伍季的泪奔瞬间#。  L人民日报的微博视频 ​	2020年09月02日 10:55			4	https://weibo.com/2318471704/JiJRFfbgn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJRFfbgn?uid=2318471704&rl=1
萌宠入侵记	6183820974	JiJRheESd	#2020退伍季的泪奔瞬间#  警犬含泪送别退伍老兵，追到一半听令坐下。对它来说，战友是唯一 L萌宠入侵记的微博视频 ​	2020年09月02日 10:54		1	13	https://weibo.com/6183820974/JiJRheESd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJRheESd?uid=6183820974&rl=1
咸阳共青团	2319508012	JiJReCfxy	【又到驼铃响起时，#退伍那天战士们泪崩了#】“我将手中钢枪托付于你，请让它继续履行使命！”一朝是军人，终生是军人，又是一年退伍季，向老兵们道一声珍重…再见，战友！致敬，退伍老兵！戳↓↓看#2020退伍季的泪奔瞬间#。  L人民日报的微博视频 ​​​ L咸阳共青团的微博视频 ​	2020年09月02日 10:54	1	1	1	https://weibo.com/2319508012/JiJReCfxy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJReCfxy?uid=2319508012&rl=1
青春垦利	2706979325	JiJReErfh	【又到驼铃响起时，#退伍那天战士们泪崩了#】“我将手中钢枪托付于你，请让它继续履行使命！”一朝是军人，终生是军人，又是一年退伍季，向老兵们道一声珍重…再见，战友！致敬，退伍老兵！戳↓↓看#2020退伍季的泪奔瞬间#。  L人民日报的微博视频 ​	2020年09月02日 10:54		评论		https://weibo.com/2706979325/JiJReErfh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJReErfh?uid=2706979325&rl=1
青春垦利	2706979325	JiJR7fb6j	泪目！天山深处，数百名老兵光荣退伍。“脱下军装，我还是一个兵！”（中国青年报）#2020退伍季的泪奔瞬间##2020年退伍季来了# L重庆共青团的微博视频 ​	2020年09月02日 10:54		评论		https://weibo.com/2706979325/JiJR7fb6j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJR7fb6j?uid=2706979325&rl=1
共青团福建省委	2730549204	JiJR33JpP	【为什么不能没有中国军人？】#2020退伍季的泪奔瞬间# “背负民族安危，替我们撑起了一片和平净土”；“我们不是生在一个和平的年代，只是生在一个和平的国家”；“枪林弹雨冲在前，抗险救灾用身体筑成坝”…为什么军人值得尊敬？只因有他们在的地方，才有平安。向人民子弟兵致敬！ ​	2020年09月02日 10:54	6		36	https://weibo.com/2730549204/JiJR33JpP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJR33JpP?uid=2730549204&rl=1
安徽网络广播电视台	2106731774	JiJQY7PMQ	【又到驼铃响起时，#退伍那天战士们泪崩了#】“我将手中钢枪托付于你，请让它继续履行使命！”一朝是军人，终生是军人，又是一年退伍季，向老兵们道一声珍重…再见，战友！致敬，退伍老兵！戳↓↓看#2020退伍季的泪奔瞬间#。L人民日报的微博视频 ​	2020年09月02日 10:54		1	1	https://weibo.com/2106731774/JiJQY7PMQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJQY7PMQ?uid=2106731774&rl=1
江油发布	5113261851	JiJQEftaQ	【又到驼铃响起时，#退伍那天战士们泪崩了#】“我将手中钢枪托付于你，请让它继续履行使命！”一朝是军人，终生是军人，又是一年退伍季，向老兵们道一声珍重…再见，战友！致敬，退伍老兵！戳↓↓看#2020退伍季的泪奔瞬间#。L四川共青团的微博视频 ​	2020年09月02日 10:53			3	https://weibo.com/5113261851/JiJQEftaQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJQEftaQ?uid=5113261851&rl=1
汇荆州	2675690061	JiJQn7dpr	#2020退伍季的泪奔瞬间# “如果祖国需要我，我一定会毫不犹豫回来”，这是每个老兵的誓言。致敬，送别，未来一切顺利！  L汇荆州的微博视频 ​	2020年09月02日 10:52		3	15	https://weibo.com/2675690061/JiJQn7dpr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJQn7dpr?uid=2675690061&rl=1
武汉校园	2003231015	JiJPWdPeN	#小武·微分享##2020退伍季的泪奔瞬间#无言的战士，你们辛苦了！全体训导员向它们敬礼告别。#武警集体向退役警犬敬礼#谢谢你们守护着我们！L中国军视网的微博视频 ​​​	2020年09月02日 10:51			2	https://weibo.com/2003231015/JiJPWdPeN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJPWdPeN?uid=2003231015&rl=1
