用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
aman碎碎念	2767746333	Jdpw0y3Ld	#小九剧场#如果可以穿越回童年我想问问从小长大的一个院里的新疆小姑娘你家要搬去哪里我想给你写信......... ​	2020年07月29日 09:55			1	https://weibo.com/2767746333/Jdpw0y3Ld?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdpw0y3Ld?uid=2767746333&rl=1
文娱价值官	6466553000	JdpvB9v68	#小九剧场#好怀念啊，再刷一遍我爱我家 ​	2020年07月29日 09:54		评论		https://weibo.com/6466553000/JdpvB9v68?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpvB9v68?uid=6466553000&rl=1
知名美少女观众	3054324425	JdpuO6obV	#小九剧场# 科技太强大了，up主小九剧场，父女俩跨时空去到杨柳北里作客，如果可以，你最想回到什么时候？ ​	2020年07月29日 09:52	120	129	2109	https://weibo.com/3054324425/JdpuO6obV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpuO6obV?uid=3054324425&rl=1
来宾网警巡查执法	2218792451	JdpuzDCIE	【老人散步迷路，蜀黍来帮助！】#身边暖警# 7月24日上午，柳州市公安局柳南分局@平安柳南 接到报警称，有一名老人站在潭中西路非机动车道中间半个小时。民警到现场经了解，老人疑似迷路，询问其老人信息及家属信息，老人提供家属联系方式有误。随后民警小心翼翼将老人扶上警车，带老人回河西派出所休息 ​  展开全文c	2020年07月29日 09:52		评论		https://weibo.com/2218792451/JdpuzDCIE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpuzDCIE?uid=2218792451&rl=1
申江服务导报	1703540563	Jdpuu32FI	B站UP主#小九剧场# 上传一个视频，通过剪辑特效让父女俩“穿越”到《我爱我家》杨柳北里作客，惊喜又感动。如果给你一个机会，你最想去谁的家里做客？ L新浪娱乐的微博视频 ​​​	2020年07月29日 09:52	1		6	https://weibo.com/1703540563/Jdpuu32FI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdpuu32FI?uid=1703540563&rl=1
DanceTube	5591543901	Jdpu15wm5	B站UP主#小九剧场# 上传一个视频，通过剪辑特效让父女俩“穿越”到《我爱我家》杨柳北里作客，惊喜又感动。如果给你一个机会，你最想去谁的家里做客？ L新浪娱乐的微博视频 ​​​	2020年07月29日 09:51	3		10	https://weibo.com/5591543901/Jdpu15wm5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdpu15wm5?uid=5591543901&rl=1
新浪娱乐	1642591402	JdprHqBIk	B站UP主#小九剧场# 上传一个视频，通过剪辑特效让父女俩“穿越”到《我爱我家》杨柳北里作客，惊喜又感动。如果给你一个机会，你最想去谁的家里做客？ L新浪娱乐的微博视频 ​	2020年07月29日 09:45	163	154	1114	https://weibo.com/1642591402/JdprHqBIk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdprHqBIk?uid=1642591402&rl=1
爱ice-cream	1840508981	Jdprexv7q	#小九剧场##小九剧场# 2北京·北京石景山游乐园 ​	2020年07月29日 09:44			1	https://weibo.com/1840508981/Jdprexv7q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdprexv7q?uid=1840508981&rl=1
芒果捞扒婆	2489917511	JdppYaUge	#小九剧场#一脸懵逼的点进来，满脸感动的走出去。这是什么黑科技？又是时代的眼泪，大家看过《我爱我家》嘛？ 大家看过《我爱我家》嘛？ ​	2020年07月29日 09:41	136	138	223	https://weibo.com/2489917511/JdppYaUge?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdppYaUge?uid=2489917511&rl=1
二帅	5393301270	Jdpls7LvF	#小九剧场#如果给你一次机会能回到过去，你想回到什么时候？ 如果给你一次机会能回到过去，你想回到什么时候 ​	2020年07月29日 09:29			46	https://weibo.com/5393301270/Jdpls7LvF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdpls7LvF?uid=5393301270&rl=1
