用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
汐汐是个疯批卷吹yu	6125678127	JfB3Ml8wk	#好想爱这个世界啊童声版#从《陪你路过这个世界》到《好想爱这个世界啊》，“我们把温柔留给彼此互相救赎”。 ​	2020年08月12日 18:59			1	https://weibo.com/6125678127/JfB3Ml8wk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3Ml8wk?uid=6125678127&rl=1
梓栀yu	6520312609	JfB3LrTs7	#好想爱这个世界啊童声版#孩子们的声音真的很治愈“伤疤，都丢给回忆吧 放下，才得到更好啊”愿所有人都能遇到最好的自己L地球托儿所的微博视频 ​	2020年08月12日 18:59		评论		https://weibo.com/6520312609/JfB3LrTs7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3LrTs7?uid=6520312609&rl=1
曙色光_	2360709740	JfB3Lvb8J	#好想爱这个世界啊童声版#童声版好纯净，原唱也唱进了我心里L新浪音乐的微博视频 ​	2020年08月12日 18:59			1	https://weibo.com/2360709740/JfB3Lvb8J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3Lvb8J?uid=2360709740&rl=1
童言无忌bot	6367852430	JfB3JDdg7	#好想爱这个世界啊童声版#孩子们的声音都好纯粹啊想到bot菌昨天听到的这个孩子们唱的《亲爱的旅人》感觉被治愈了呢（CR：小石头和孩子们） L童言无忌bot的微博视频 ​	2020年08月12日 18:59	1		5	https://weibo.com/6367852430/JfB3JDdg7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3JDdg7?uid=6367852430&rl=1
_吳亦凡請等等等等等我	6618233835	JfB3K0wQq	#好想爱这个世界啊童声版#“不想离开 当你说还有你在 忽然我开始莫名期待想过离开 当阳光败给阴霾 没想到你会拼命为我拨开”很温暖的一首歌 ​	2020年08月12日 18:59		评论		https://weibo.com/6618233835/JfB3K0wQq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3K0wQq?uid=6618233835&rl=1
_彡彡肆叁叁_	5652887825	JfB3JnNw6	#好想爱这个世界啊童声版#温柔的节奏加上干净的童声太美好了希望听到这首歌的人都会被温暖到希望每个人都能被世界温柔以待✨ L地球托儿所的微博视频 ​	2020年08月12日 18:59		评论		https://weibo.com/5652887825/JfB3JnNw6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3JnNw6?uid=5652887825&rl=1
exo_aamy	3636671691	JfB3HEDRe	#好想爱这个世界啊童声版# ​	2020年08月12日 18:59		评论		https://weibo.com/3636671691/JfB3HEDRe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3HEDRe?uid=3636671691&rl=1
福建烤地鼠	5238531131	JfB3HhvnJ	#好想爱这个世界啊童声版# ​	2020年08月12日 18:59		评论		https://weibo.com/5238531131/JfB3HhvnJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3HhvnJ?uid=5238531131&rl=1
仙女飒飒的冰淇淋yu	7438071215	JfB3HiCqi	#好想爱这个世界啊童声版#当你的笑容绽开，这世界突然填满色彩@华晨宇yu 谢谢我的男孩纸陪我好好爱这个世界，治愈啦❤️❤️❤️ ​	2020年08月12日 18:59		评论		https://weibo.com/7438071215/JfB3HiCqi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3HiCqi?uid=7438071215&rl=1
华晨宇新世界的卡西	6356084049	JfB3GquD4	#好想爱这个世界啊童声版#看了视频，都很棒啊 ​	2020年08月12日 18:59			1	https://weibo.com/6356084049/JfB3GquD4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3GquD4?uid=6356084049&rl=1
入髓冰冻	6070518050	JfB3Gb4Ue	#好想爱这个世界啊童声版#希望世界上的小朋友都能在爱的包围下健健康康长大！  L地球托儿所的微博视频 ​	2020年08月12日 18:59		评论		https://weibo.com/6070518050/JfB3Gb4Ue?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3Gb4Ue?uid=6070518050&rl=1
花琛蓮	6522094388	JfB3Fv46u	#好想爱这个世界啊童声版# ​	2020年08月12日 18:59		评论		https://weibo.com/6522094388/JfB3Fv46u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3Fv46u?uid=6522094388&rl=1
虞白yu	5017537188	JfB3Enuq3	#好想爱这个世界啊童声版#孩子们的声音太美好了“我们一起爱这个世界”#华晨宇好想爱这个世界啊# ​	2020年08月12日 18:59			1	https://weibo.com/5017537188/JfB3Enuq3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3Enuq3?uid=5017537188&rl=1
你爹是华神	5249679041	JfB3CyQK6	#好想爱这个世界啊童声版#孩子们的声音太纯净了。 ​	2020年08月12日 18:59			1	https://weibo.com/5249679041/JfB3CyQK6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3CyQK6?uid=5249679041&rl=1
花屿汀南_	7309767490	JfB3C41RS	#好想爱这个世界啊童声版#当你的笑容绽开，这世界突然填满色彩🌈🌈好想爱这个世界啊这首歌总有温暖人心的魔力孩童纯净的声音，更是赋予了这首歌与众不同的魅力#华晨宇好想爱这个世界啊#  L地球托儿所的微博视频 ​	2020年08月12日 18:59		5	2	https://weibo.com/7309767490/JfB3C41RS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3C41RS?uid=7309767490&rl=1
虾滑的小果子	5024039564	JfB3zFTNm	#好想爱这个世界啊童声版#真的是很温暖很治愈啊，希望每个小可爱都能被这个世界温柔以待L呆橘花胖子的微博视频 ​	2020年08月12日 18:59		评论		https://weibo.com/5024039564/JfB3zFTNm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3zFTNm?uid=5024039564&rl=1
小亚1203	3612474164	JfB3ziQcl	#好想爱这个世界啊童声版# ​	2020年08月12日 18:59		评论		https://weibo.com/3612474164/JfB3ziQcl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3ziQcl?uid=3612474164&rl=1
立风哥哥我可以003	7367270054	JfB3ysSiG	#好想爱这个世界啊童声版#  很美好啊，这世界填满了属于我们的色彩！ ​	2020年08月12日 18:59		评论		https://weibo.com/7367270054/JfB3ysSiG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3ysSiG?uid=7367270054&rl=1
狗狐狸怎么了	3980542766	JfB3w65Rf	#好想爱这个世界啊童声版#温暖的歌旋律太治愈了 ​	2020年08月12日 18:59			2	https://weibo.com/3980542766/JfB3w65Rf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3w65Rf?uid=3980542766&rl=1
BWH·AAFRIEND	5657329001	JfB3t6BwX	#好想爱这个世界啊童声版# 童声往往是很纯粹的在小孩子的口中唱出此般温暖的声音是很可以荡涤人的心灵的L地球托儿所的微博视频 ​	2020年08月12日 18:59			1	https://weibo.com/5657329001/JfB3t6BwX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3t6BwX?uid=5657329001&rl=1
晨酒伴	2162388343	JfB3sdmnn	#好想爱这个世界啊童声版#当你的笑容绽开，这世界突然填满色彩。@华晨宇yu 也是个温柔的人啊L新浪音乐的微博视频 ​	2020年08月12日 18:59		评论		https://weibo.com/2162388343/JfB3sdmnn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3sdmnn?uid=2162388343&rl=1
我的目标是A-Plus	1833461052	JfB3plwbx	#好想爱这个世界啊童声版#希望每个人都等来那束阳光，接到那通电话童声版的小爱好治愈呀，听完心情很放松，华晨宇版是更强烈的共情，每个人都要保护好自己的精神世界，好好爱自己鸦#华晨宇好想爱这个世界啊# ​	2020年08月12日 18:59		1	2	https://weibo.com/1833461052/JfB3plwbx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3plwbx?uid=1833461052&rl=1
今天小勺喝水了吗	7197778885	JfB3nvKOn	#好想爱这个世界啊童声版#小孩子的声音本来就是很纯净的！一首美好的歌遇上了一群小天使 ​	2020年08月12日 18:59		评论		https://weibo.com/7197778885/JfB3nvKOn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfB3nvKOn?uid=7197778885&rl=1
