用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
袋鼠国DuduJiang	1102981984	JfQntj10f	#上海新增境外输入16例# 我魔都要扛住啊！ ​	2020年08月14日 09:59			1	https://weibo.com/1102981984/JfQntj10f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQntj10f?uid=1102981984&rl=1
龍宮輝夜	3783157493	JfQmUoGBG	#上海新增境外输入16例#天天都要让我妈少出门系列 ​	2020年08月14日 09:58			4	https://weibo.com/3783157493/JfQmUoGBG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQmUoGBG?uid=3783157493&rl=1
手感一流的89	6023721078	JfQmOcsJO	#上海新增境外输入16例#疫情真的反反复复，不知道要持续到什么时候，今年都过了大半了 ​	2020年08月14日 09:58		评论		https://weibo.com/6023721078/JfQmOcsJO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQmOcsJO?uid=6023721078&rl=1
陇南检察	3765560965	JfQmEcYRH	【#上海新增境外输入16例#】据@健康上海12320 ，8月13日0—24时，通过口岸联防联控机制，报告16例境外输入性新冠肺炎确诊病例。新增治愈出院2例，其中来自美国1例，来自菲律宾1例。病例1为俄罗斯籍，在俄罗斯生活，8月9日自俄罗斯出发，经荷兰转机后于8月11日抵达上海浦东国际机场，入关后即被集中隔 ​  展开全文c	2020年08月14日 09:57	1	11	2	https://weibo.com/3765560965/JfQmEcYRH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQmEcYRH?uid=3765560965&rl=1
东南早报	1893895632	JfQmDefbe	【#31省区市新增确诊30例#：#新疆新增本土病例8例##上海新增境外输入16例#】8月13日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例30例，其中境外输入病例22例（上海16例，陕西5例，四川1例），本土病例8例（均在新疆）；无新增死亡病例；新增疑似病例2例，均为境外输入病例（ ​  展开全文c	2020年08月14日 09:57		评论		https://weibo.com/1893895632/JfQmDefbe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQmDefbe?uid=1893895632&rl=1
桓台检察	5463935364	JfQljrtyh	【#上海新增境外输入16例#】据@健康上海12320 ，8月13日0—24时，通过口岸联防联控机制，报告16例境外输入性新冠肺炎确诊病例。新增治愈出院2例，其中来自美国1例，来自菲律宾1例。病例1为俄罗斯籍，在俄罗斯生活，8月9日自俄罗斯出发，经荷兰转机后于8月11日抵达上海浦东国际机场，入关后即被集中隔 ​  展开全文c	2020年08月14日 09:54			1	https://weibo.com/5463935364/JfQljrtyh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQljrtyh?uid=5463935364&rl=1
十堰长安	7307981953	JfQkXxetO	【#上海新增境外输入16例#】据@健康上海12320 ，8月13日0—24时，通过口岸联防联控机制，报告16例境外输入性新冠肺炎确诊病例。新增治愈出院2例，其中来自美国1例，来自菲律宾1例。病例1为俄罗斯籍，在俄罗斯生活，8月9日自俄罗斯出发，经荷兰转机后于8月11日抵达上海浦东国际机场，入关后即被集中隔 ​  展开全文c	2020年08月14日 09:53		7	1	https://weibo.com/7307981953/JfQkXxetO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQkXxetO?uid=7307981953&rl=1
金山团青互动	1964647787	JfQkPj8eu	【#上海新增境外输入16例#】据@健康上海12320 ，8月13日0—24时，通过口岸联防联控机制，报告16例境外输入性新冠肺炎确诊病例。新增治愈出院2例，其中来自美国1例，来自菲律宾1例。病例1为俄罗斯籍，在俄罗斯生活，8月9日自俄罗斯出发，经荷兰转机后于8月11日抵达上海浦东国际机场，入关后即被集中隔 ​  展开全文c	2020年08月14日 09:53		评论		https://weibo.com/1964647787/JfQkPj8eu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQkPj8eu?uid=1964647787&rl=1
啥也不稀罕	5967388469	JfQkiwaGM	#上海新增境外输入16例#上海又新增了那么多例严防输入、现在因为天气高温、很多人口罩都戴不住了、不能松懈啊、防护还是一定要做好、保护好自己！视频来源于网络（侵删） L柠檬不萌_ZY的微博视频 ​	2020年08月14日 09:51	31	70	306	https://weibo.com/5967388469/JfQkiwaGM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQkiwaGM?uid=5967388469&rl=1
夾一束玫瑰_	7231194321	JfQk7uFqq	#上海新增境外输入16例#怎么还上两位数了 过几天还要去上海玩呢。。。 ​	2020年08月14日 09:51		评论		https://weibo.com/7231194321/JfQk7uFqq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQk7uFqq?uid=7231194321&rl=1
集保照明	7479027221	JfQjG6rqI	#上海新增境外输入16例#吐血，果然我魔都就是难 ​	2020年08月14日 09:50		评论		https://weibo.com/7479027221/JfQjG6rqI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQjG6rqI?uid=7479027221&rl=1
艾畅畅	1828566347	JfQj0qq4w	#上海新增境外输入16例#周末在家待着，哪都不去，水上乐园也别想了，OMG ​	2020年08月14日 09:48		评论		https://weibo.com/1828566347/JfQj0qq4w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQj0qq4w?uid=1828566347&rl=1
巨人75628	6012170896	JfQiqmkBZ	#上海新增境外输入16例##上海新增境外输入16例# 我刚好今天去上海看画展，我都不敢去了 ​	2020年08月14日 09:47		评论		https://weibo.com/6012170896/JfQiqmkBZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQiqmkBZ?uid=6012170896&rl=1
