用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
篮球界的小汤	5819644020	JjdKe8tu1	杜兰特#2k21能力值##nba2k21# 2K21的图片来了，杜兰特能量值95，已经非常不错，欧文能量值90，继续努力，整体还是挺满意。 ​	2020年09月05日 14:59		1	12	https://weibo.com/5819644020/JjdKe8tu1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdKe8tu1?uid=5819644020&rl=1
阿C丶7	3671441245	JjdJR5AGE	#2K21能力值#《NBA 2K21》球员能力值公布，詹皇字母并列第一！前十分别是：97：詹姆斯、字母哥96：考瓦伊-莱昂纳德、哈登95：杜兰特、安东尼-戴维斯、库里94：卢卡-东契奇、达米安-利拉德91：乔尔-恩比德 L新浪体育的微博视频 ​	2020年09月05日 14:58			5	https://weibo.com/3671441245/JjdJR5AGE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdJR5AGE?uid=3671441245&rl=1
詹老头子	5414220409	JjdInukZN	2K21部分球员能力值公布！詹姆斯、字母哥能力值97并列第一！97：詹姆斯、字母哥96：考瓦伊-莱昂纳德、哈登95：杜兰特、安东尼-戴维斯、库里94：卢卡-东契奇、达米安-利拉德91：乔尔-恩比德90：唐斯、约基奇、乔治和欧文90比尔88，布克87，状元锡安的能力 ​  展开全文c	2020年09月05日 14:55	1	7	22	https://weibo.com/5414220409/JjdInukZN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdInukZN?uid=5414220409&rl=1
湖人翻译官	5984526573	JjdHq94FW	#2K21能力值#《NBA 2K21》球员能力值公布，詹皇字母并列第一！97：詹姆斯、字母哥96：考瓦伊-莱昂纳德、哈登95：杜兰特、安东尼-戴维斯、库里94：卢卡-东契奇、达米安-利拉德91：乔尔-恩比德 L湖人翻译官的微博视频 ​	2020年09月05日 14:52	1	11	15	https://weibo.com/5984526573/JjdHq94FW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdHq94FW?uid=5984526573&rl=1
布兰登英格拉姆资讯	5329262329	JjdHit372	#2K21能力值# 《NBA 2K21》球员能力值公布，莺歌是不是低了点鹈鹕队：莺歌86，胖虎86，霍乐迪83，雷迪克78，球哥77，费沃斯77#新奥尔良鹈鹕# 英格拉姆 ​	2020年09月05日 14:52		21	40	https://weibo.com/5329262329/JjdHit372?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdHit372?uid=5329262329&rl=1
浙江体育最前线	7349267228	JjdH5F5Cx	#2K21能力值#《NBA 2K21》球员能力值公布，詹皇字母并列第一！前十分别是：97：詹姆斯、字母哥96：考瓦伊-莱昂纳德、哈登95：杜兰特、安东尼-戴维斯、库里94：卢卡-东契奇、达米安-利拉德91：乔尔-恩比德 L新浪体育的微博视频 ​	2020年09月05日 14:52		评论		https://weibo.com/7349267228/JjdH5F5Cx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdH5F5Cx?uid=7349267228&rl=1
C罗再夺欧洲杯	3127733287	JjdGGgvLC	万众期待的NBA2K21终于解锁，作为当前世界上最优秀的篮球游戏之一，这一代作品不仅给玩家们带来了更真实的体验，而且为了致敬科比布莱恩特还专门推出了曼巴永恒版本，对于科比的粉丝们来说无疑十分具有珍藏价值。#2k21能力值# 为了让玩家们更早体验到新作的魅力，斗鱼直播特地邀请了主机区人气主播阿 ​  展开全文c	2020年09月05日 14:51		3	3	https://weibo.com/3127733287/JjdGGgvLC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdGGgvLC?uid=3127733287&rl=1
热情案子mq	6349047582	JjdFvDiH7	北京时间9月5日，开拓者后卫达米安-利拉德在个人社交平台上吐槽2K21。#2k21能力值# 利拉德写道：“就我一个人玩不好这一代的投篮条吗？我现在一个罚球都还没进”值得一提的是，利拉德正是2K21的封面球员。 ​	2020年09月05日 14:48		2	1	https://weibo.com/6349047582/JjdFvDiH7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdFvDiH7?uid=6349047582&rl=1
Manbet_晓楠	3768422585	JjdEzqFHF	在本作游戏内，摇杆投篮难度可以说加大了很多，不过如果练好了投篮会更准，就算被人干扰了命中率也可以大大增加。操作方法就是推摇杆的时候，会出现黄区以及光标，之后我们通过移动摇杆的方式使得光标移动至黄区范围内，此时投篮基本就进了。#2k21能力值# 黄区以及光标出现时的位置并不是固定的，可 ​  展开全文c	2020年09月05日 14:45		1	1	https://weibo.com/3768422585/JjdEzqFHF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdEzqFHF?uid=3768422585&rl=1
带电体情报员	6407153500	JjdCy6dVC	看利拉德讲解NBA2k21，进入游戏世界～～#2K21能力值##火箭vs湖人# L带电体情报员的微博视频 ​	2020年09月05日 14:40			8	https://weibo.com/6407153500/JjdCy6dVC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdCy6dVC?uid=6407153500&rl=1
