用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川森林消防	7002567785	JkyCN8g7Y	【中央气象台 #我国中东部将有大范围降雨#部分地区出现大暴雨】一、昨日云南贵州广西等地出现大到暴雨 局地大暴雨昨日，湖北西南部、重庆中部、四川南部、云南西南部和东部、贵州中南部、广西西北部和东部、广东西部和东南部、福建南部及陕西中北部、山西西北部等地部分地区出现大雨或暴雨，贵州六 ​  展开全文c	2020年09月14日 09:59	2	10	17	https://weibo.com/7002567785/JkyCN8g7Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyCN8g7Y?uid=7002567785&rl=1
福州消防	2653832283	JkyCDn46d	【冷空气活跃 #中东部迎来大范围降雨过程#】央气象台预报显示，由于冷空气活跃，从今天（14日）起到17日，#我国中东部将有大范围降雨#，西北地区东部、华北中北部、内蒙古东部、东北地区将出现小到中雨，局部地区有大雨或暴雨，华北和东北地区有4～6级风；江南中北部、华南西部及西南地区东部有中到大 ​  展开全文c	2020年09月14日 09:59		2	1	https://weibo.com/2653832283/JkyCDn46d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyCDn46d?uid=2653832283&rl=1
澳亚卫视	1912334635	JkyCBxk2O	#澳亚【资讯】## 我国中东部将有大范围降雨#【注意！#新一轮强降雨将影响多地# #部分中小河流或发生超警洪水#】记者从水利部获悉，受冷暖空气共同影响，预计9月14日至17日，我国西南大部、江南中部北部、华北北部、东北西部及湖北南部、广西北部将有一次中到大雨的大范围降雨过程。受降雨影响，贵州赤 ​  展开全文c	2020年09月14日 09:59		评论		https://weibo.com/1912334635/JkyCBxk2O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyCBxk2O?uid=1912334635&rl=1
福州消防	2653832283	JkyCByoTD	#我国中东部将有大范围降雨#【雨天开车注意安全！】下雨天开车要注意些什么呢？L安徽消防的微博视频 ​ 2福州 ​	2020年09月14日 09:59		1	1	https://weibo.com/2653832283/JkyCByoTD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyCByoTD?uid=2653832283&rl=1
福州消防	2653832283	JkyCzbDVn	#我国中东部将有大范围降雨#【雨天开车注意安全！】据中央气象台，14—17日，我国中东部自西向东将有一次大范围降雨过程，西北地区东部、华北、内蒙古中东部、东北地区将出现小到中雨，局部地区有大雨或暴雨；江南中北部、华南西部及西南地区东部有中到大雨，部分地区有暴雨。#消防云课堂##消防知识#  ​  展开全文c	2020年09月14日 09:58	1	1	2	https://weibo.com/2653832283/JkyCzbDVn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyCzbDVn?uid=2653832283&rl=1
淮北濉溪公安在线	2280738604	JkyCxqekv	#我国中东部将有大范围降雨#【雨天开车注意安全！】下雨天开车要注意些什么呢？L安徽消防的微博视频 ​	2020年09月14日 09:58	1		1	https://weibo.com/2280738604/JkyCxqekv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyCxqekv?uid=2280738604&rl=1
项百科	3274247301	JkyCrvDCj	#我国中东部将有大范围降雨#这个秋天多雨，天气好凉爽啊 ​	2020年09月14日 09:58		评论		https://weibo.com/3274247301/JkyCrvDCj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyCrvDCj?uid=3274247301&rl=1
FM93浙江交通之声	1750349192	JkyCcaVQt	【提醒！#我国中东部将有大范围降雨#】据中央气象台，14—17日，我国中东部自西向东将有一次大范围降雨过程，西北地区东部、华北、内蒙古中东部、东北地区将出现小到中雨，局部地区有大雨或暴雨；江南中北部、华南西部及西南地区东部有中到大雨，部分地区有暴雨。 ​	2020年09月14日 09:58		评论		https://weibo.com/1750349192/JkyCcaVQt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyCcaVQt?uid=1750349192&rl=1
拎着大刀RI你家	6934847657	JkyBRtINV	#我国中东部将有大范围降雨#  这雨下的  完美的躲了河南 ​	2020年09月14日 09:57		评论		https://weibo.com/6934847657/JkyBRtINV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyBRtINV?uid=6934847657&rl=1
河北省地震局	3084769675	JkyBNB05s	#我国中东部将有大范围降雨# 雨天出行应注意什么？车辆被困水中该如何自救？暴雨天出行安全指南↓ #冀震科普# ​	2020年09月14日 09:57			1	https://weibo.com/3084769675/JkyBNB05s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyBNB05s?uid=3084769675&rl=1
