用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青春广元	2120798421	JjxnUBdfV	【刚刚，#印度超巴西成为新冠病例第二多的国家#】#印度新冠确诊人数升至全球第二#据法新社新德里消息，印度今天超过巴西，成为仅次于美国的全球新冠肺炎确诊病例第二多的国家。法新社援引印度卫生部7日最新数据显示，自疫情暴发以来，印度新冠肺炎确诊病例已达420万例，而巴西有412万例，美国有625万例 ​  展开全文c	2020年09月07日 16:59		评论		https://weibo.com/2120798421/JjxnUBdfV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxnUBdfV?uid=2120798421&rl=1
南方法治报	3211064304	JjxnPkqsL	【#印度超巴西成为新冠病例第二多的国家#】#印度新冠确诊人数升至全球第二#据法新社新德里消息，印度今天超过巴西，成为仅次于美国的全球新冠肺炎确诊病例第二多的国家。法新社援引印度卫生部7日最新数据显示，自疫情暴发以来，印度新冠肺炎确诊病例已达420万例，而巴西有412万例，美国有625万例。（参 ​  展开全文c	2020年09月07日 16:59		评论		https://weibo.com/3211064304/JjxnPkqsL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxnPkqsL?uid=3211064304&rl=1
遵义发布	5521606430	JjxnNbW5s	#印度新冠确诊人数升至全球第二#印度累计确诊新冠病例升至420万超过巴西，成为全球病例第二高国家！ 印度失控！ L遵义发布的微博视频 ​	2020年09月07日 16:59			1	https://weibo.com/5521606430/JjxnNbW5s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxnNbW5s?uid=5521606430&rl=1
清松排球	3184567572	JjxmBlHlk	#印度新冠确诊人数升至全球第二#印度这是奔着第一去的 ​	2020年09月07日 16:56		7	7	https://weibo.com/3184567572/JjxmBlHlk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxmBlHlk?uid=3184567572&rl=1
福建台新闻频道	2718644634	JjxlpumlD	【刚刚，#印度超巴西成为新冠病例第二多的国家#】#印度新冠确诊人数升至全球第二#据法新社新德里消息，印度今天超过巴西，成为仅次于美国的全球新冠肺炎确诊病例第二多的国家。法新社援引印度卫生部7日最新数据显示，自疫情暴发以来，印度新冠肺炎确诊病例已达420万例，而巴西有412万例，美国有625万例 ​  展开全文c	2020年09月07日 16:53		评论		https://weibo.com/2718644634/JjxlpumlD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxlpumlD?uid=2718644634&rl=1
牡丹江检察	5572895687	JjxlbheMc	【超过巴西 #印度新冠确诊人数升至全球第二#】印媒7日报道，印度卫生部9月7日公布的最新数据显示，印度新冠肺炎确诊病例升至4204614例。过去24小时内，印度新增确诊病例90802例，再破疫情暴发以来单日新增最高增幅，连续40天日增超5万例，累计死亡71642例。根据worldometer最新数据，印度已经超过巴西 ​  展开全文c	2020年09月07日 16:53		11	5	https://weibo.com/5572895687/JjxlbheMc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxlbheMc?uid=5572895687&rl=1
苏州房天下	1984959551	JjxkYzP6m	#印度新冠确诊人数升至全球第二#我的天，这是要超过美国的节奏吗？ ​	2020年09月07日 16:52		评论		https://weibo.com/1984959551/JjxkYzP6m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxkYzP6m?uid=1984959551&rl=1
福建台新闻频道	2718644634	JjxkV4pU5	【陈薇院士：#重组新冠疫苗能有效覆盖病毒变异#】#关注新冠肺炎#由军事科学院研制的重组新冠疫苗有哪些特点？陈薇院士在接受新华社采访时表示，这款疫苗我们有自主知识产权，这就意味着我们在任何时候、任何场合不用看别人脸色来做我们的疫苗开发。在后续疫苗投产应用时，我们也能以更低的价格让 ​  展开全文c	2020年09月07日 16:52	1	1	12	https://weibo.com/2718644634/JjxkV4pU5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxkV4pU5?uid=2718644634&rl=1
影视综艺剧透社	1784979925	JjxkOgyCs	#印度新冠确诊人数升至全球第二# 在印度还没爆发的时候大家都担心两个地方，印度和非洲，这担心真的不无道理！ ​	2020年09月07日 16:52	22	22	26	https://weibo.com/1784979925/JjxkOgyCs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxkOgyCs?uid=1784979925&rl=1
天府龙泉	1919999491	Jjxk1v5ly	【超过巴西 #印度新冠确诊人数升至全球第二#】印媒7日报道，印度卫生部9月7日公布的最新数据显示，印度新冠肺炎确诊病例升至4204614例。过去24小时内，印度新增确诊病例90802例，再破疫情暴发以来单日新增最高增幅，连续40天日增超5万例，累计死亡71642例。根据worldometer最新数据，印度已经超过巴西 ​  展开全文c	2020年09月07日 16:50		评论		https://weibo.com/1919999491/Jjxk1v5ly?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjxk1v5ly?uid=1919999491&rl=1
