用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
HERMES的小窝	1415676655	JfoSHf6M3	#暴风集团或被终止上市##暴风集团或被终止上市#【暴跌99%、暂停上市之后，“妖股之王”或被终止上市！】8月10日晚间，曾被股民冠以“妖股之王”的暴风集团发布公告，公司股票已于2020年7月8日起暂停上市。暂停上市期间，公司仍在多方面接洽市场上的审计机构，但截至公告披露日并未与相关审计机构签署协 ​  展开全文c	2020年08月11日 11:59			1	https://weibo.com/1415676655/JfoSHf6M3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfoSHf6M3?uid=1415676655&rl=1
文心川	3161607242	JfoSv61yP	#暴风集团或被终止上市#记得16年参加暴风的一个活动中了一个游戏手柄🎮，结果一直没有发货.....问客服也不管。 2长沙·晚报大道 ​	2020年08月11日 11:59		评论		https://weibo.com/3161607242/JfoSv61yP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfoSv61yP?uid=3161607242&rl=1
股侠龙哥	3170983304	JfoSqosJI	今日看盘#暴风集团或被终止上市#【暴跌99%、暂停上市之后，“妖股之王”或被终止上市！难道是公司名字起坏了，风暴过来猪会飞，风暴过后一地鸡毛！ ​	2020年08月11日 11:59		11	6	https://weibo.com/3170983304/JfoSqosJI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfoSqosJI?uid=3170983304&rl=1
端着碗的隔壁村的幼稚鬼	5896726620	JfoSj2t69	#暴风集团或被终止上市#15年最为风光的上市公司，A股重开IPO后一道靓丽的风景线和市场的强心针。这才几年，眼看它起高楼，眼看它楼塌了。 ​	2020年08月11日 11:58			1	https://weibo.com/5896726620/JfoSj2t69?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfoSj2t69?uid=5896726620&rl=1
启信宝	5603063588	JfoRJdMWu	#暴风集团或被终止上市#哎...这可是在2015年连续拉一字涨停的妖股，现在却连财务人员都招不到被迫退市。从启信宝可以看到，在司法诉讼一栏，暴风的负面事件已经多到数不胜数了，光限制高消费就有144起，股权冻结22起你用过暴风吗？ ​	2020年08月11日 11:57			1	https://weibo.com/5603063588/JfoRJdMWu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfoRJdMWu?uid=5603063588&rl=1
圈内新知	2735424207	JfoRq2y5m	#暴风集团或被终止上市#互联网经营过程中，会遇到许许多多、各式各样的问题，创新与发展应该是首一位，暴风曾经一度刷新了创业板，如今的境况，实在令人惋惜。另外还想说作为公司决策者的本身，是需要承担非常大的风险的。如果没有做好相应的风控，往往容易导致走入困境。暴风集团发展决策的爆雷，不 ​  展开全文c	2020年08月11日 11:56			1	https://weibo.com/2735424207/JfoRq2y5m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfoRq2y5m?uid=2735424207&rl=1
主编赵旭东	1721484135	JfoQa5iyX	#暴风集团或被终止上市#【#暴风集团或被终止上市#】8月10日晚间，暴风集团发布公告，公司股票已于2020年7月8日起暂停上市。暂停上市期间，公司仍在多方面接洽市场上的审计机构，但截至公告披露日并未与相关审计机构签署协议，导致公司股票被暂停上市后一个月内仍未能披露2019年年度报告，因此深圳证券 ​  展开全文c	2020年08月11日 11:53		1	1	https://weibo.com/1721484135/JfoQa5iyX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfoQa5iyX?uid=1721484135&rl=1
共享人才app	6579865863	JfoPFhZiR	#暴风集团或被终止上市#过去一年时间，暴风集团人员不断流失，刘耀平也离开了暴风集团，加盟小米负责了小米电视业务。公司对员工的薪酬支付困难，公司人员持续大量流失，除冯鑫外，公司的高级管理人员已全部辞职，协助信息披露事务的证券事务代表也已经辞职。暴风集团目前仅剩10余人，同时存在拖欠部 ​  展开全文c	2020年08月11日 11:52		评论		https://weibo.com/6579865863/JfoPFhZiR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfoPFhZiR?uid=6579865863&rl=1
蓝鲸财经记者工作平台	1885454921	JfoPzqGlK	【#暴风集团或被终止上市#】8月10日晚间，暴风集团发布公告，公司股票已于2020年7月8日起暂停上市。暂停上市期间，公司仍在多方面接洽市场上的审计机构，但截至公告披露日并未与相关审计机构签署协议，导致公司股票被暂停上市后一个月内仍未能披露2019年年度报告，因此深圳证券交易所有权决定终止公司 ​  展开全文c	2020年08月11日 11:52	3	4	10	https://weibo.com/1885454921/JfoPzqGlK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfoPzqGlK?uid=1885454921&rl=1
简单啊好不好	7312088047	JfoPniH5O	#暴风集团或被终止上市#曾经的辉煌啊 ​	2020年08月11日 11:51		评论		https://weibo.com/7312088047/JfoPniH5O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfoPniH5O?uid=7312088047&rl=1
