用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
屁话小张啊	5596730064	JeYaFvTQs	#陌生人的善意有多暖心#高三那个寒假，我们学校春节放假，上午回学校自习以后自己骑共享单车回家。当时很久没有骑过自行车了，而且单车的座椅有点太高了，我也不会调，在学校附近下一个阶梯的时候我不小心摔了。我摔的地方旁边还有好几辆共享单车，我把好几辆单车都碰倒了，而且人还卡住了出不来 ​  展开全文c	2020年08月08日 15:59			2	https://weibo.com/5596730064/JeYaFvTQs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYaFvTQs?uid=5596730064&rl=1
Onetwos1	6382747040	JeYaAbNzQ	#陌生人的善意有多暖心#考科二的时候有一点点紧张 一个工作人员小碎步偷偷来我车前 给我加油 一个一个小拳头 突然觉得他好可爱就不紧张了 ​	2020年08月08日 15:59			4	https://weibo.com/6382747040/JeYaAbNzQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYaAbNzQ?uid=6382747040&rl=1
温江发布	6164179248	JeYau1LXS	#陌生人的善意有多暖心#超暖心！配送小哥为陌生人搬家电，女孩酷暑中为其守护货物 L头条全球的微博视频 ​	2020年08月08日 15:59	1		5	https://weibo.com/6164179248/JeYau1LXS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYau1LXS?uid=6164179248&rl=1
橙Yu琰	5640257931	JeYarAmzv	#陌生人的善意有多暖心#那天一大早坐了火车到站，打算坐公交车去赶下一个车站，因为特别晕车，所以一上公交车就开始晕，大冬天的还出冷汗，拿着行李，没有坐的位置，一个陌生的阿姨看到我这个样子打算给我让座，但我一开始坚持没坐，后来那位阿姨又让我坐下，我实在拒绝不了就坐下了，然后那个阿姨下 ​  展开全文c	2020年08月08日 15:59			2	https://weibo.com/5640257931/JeYarAmzv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYarAmzv?uid=5640257931&rl=1
杜利特尔	6632116797	JeYaj4Ez4	#陌生人的善意有多暖心#有一次，我胃疼在诊所输液，旁边有好多看病的人，然后我吐了，好多不认识的叔叔阿姨，都来帮我清理，给我递纸。 ​	2020年08月08日 15:58		评论		https://weibo.com/6632116797/JeYaj4Ez4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYaj4Ez4?uid=6632116797&rl=1
山亭发布	3212590852	JeYa9CawZ	#陌生人的善意有多暖心# 【TED演讲：世上为什么有那么多善良的陌生人？】有见死不救的朋友，却也有见义勇为的陌生人。心理学研究员 Abigail Marsh 研究那些做出极端无私行为的人的动机，比如将肾脏献给一个完全陌生的人。他们的大脑有着什么不同？关心更多的陌生人，这个世界才会变得更加温柔   ​  展开全文c	2020年08月08日 15:58		7	3	https://weibo.com/3212590852/JeYa9CawZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYa9CawZ?uid=3212590852&rl=1
就是喜欢乔任梁啊	5541918261	JeY9UebHX	#陌生人的善意有多暖心#哈哈哈哈 ​	2020年08月08日 15:57		评论		https://weibo.com/5541918261/JeY9UebHX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY9UebHX?uid=5541918261&rl=1
现在几点开心一点啊	5617425907	JeY9QnDFJ	#陌生人的善意有多暖心#你睡吧，到了我叫你. ​	2020年08月08日 15:57		评论		https://weibo.com/5617425907/JeY9QnDFJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY9QnDFJ?uid=5617425907&rl=1
和月折钰	7254691779	JeY9LorI0	#陌生人的善意有多暖心#我记得我第一次坐动车，我不会刷身份证，看着我朋友们都在另一边了，我当时急得不行，直到身后有一个好心人告诉我刷哪里。我不记得当时我有没有对他说谢谢，但无论如何，我在这里，想对他说，谢谢您！ ​	2020年08月08日 15:57		评论		https://weibo.com/7254691779/JeY9LorI0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY9LorI0?uid=7254691779&rl=1
青豆不好吃	5852345980	JeY9IEkBC	#陌生人的善意有多暖心# 小时候不敢自己过马路，有一次放学，因为当时做值日，同学都先走了，我一个人在马路边徘徊了好久都不敢过，一个好心的叔叔看到我瞎站了好久被我逗乐了，送我过了马路，叔叔真好呜呜呜 ​	2020年08月08日 15:57		评论		https://weibo.com/5852345980/JeY9IEkBC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY9IEkBC?uid=5852345980&rl=1
奥斯曼胖蟹也想大杀特杀	5218099177	JeY9GCsBL	#陌生人的善意有多暖心#开学的时候带了巨多行李，那个火车站是个很小的站没有电梯只能自己提，提着提着感觉突然轻了，回头一看是个超漂亮的小姐姐，上来帮我放下就走了还一直说不用谢不用谢 ​	2020年08月08日 15:57		2	3	https://weibo.com/5218099177/JeY9GCsBL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY9GCsBL?uid=5218099177&rl=1
世佳呀要更棒呀	6210250360	JeY9krJzr	#陌生人的善意有多暖心#哇，这个话题我要参加，大概就是下大雨，然后我本身已经淋湿一身了，有伞🌂滴，就是雨实在太大了，鞋子湿掉了，然后我还没有到家嘛，刚好那条路有一点点窄，然后地上积了很多水，而且前面一辆摩电动车刚从我面前开过去，溅我一身，看到一辆小车过来，我心里可紧张了，然后那 ​  展开全文c	2020年08月08日 15:56			2	https://weibo.com/6210250360/JeY9krJzr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY9krJzr?uid=6210250360&rl=1
清松排球	3184567572	JeY9gA4qD	#陌生人的善意有多暖心#在这个世界上，好人和坏人没有一个明确的界限。任何人都有善良的一面。善良、纯真的人会呼唤起人的良知。 ​	2020年08月08日 15:56	1		11	https://weibo.com/3184567572/JeY9gA4qD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY9gA4qD?uid=3184567572&rl=1
静静8582	3121257742	JeY9eAotO	#陌生人的善意有多暖心#早上带孩子去吃包子，一会过来一个老太太坐下同一张桌子一起吃，吃完后老人去拿餐巾纸，回来后给孩子面前放下几张纸，说:小孩子吃饭肯定用纸，我顺便拿过来了。我心里特别暖说谢谢，孩子也说谢谢，并说我们自己拿过了，太谢谢您。老人临走时候还对孩子说：好好吃饭哦，我都吃完 ​  展开全文c	2020年08月08日 15:56		评论		https://weibo.com/3121257742/JeY9eAotO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY9eAotO?uid=3121257742&rl=1
Cindy_颜y	5687294421	JeY9bE9GB	#陌生人的善意有多暖心#去年的九月刚刚进入新的高中，在国庆节前学校举行了运动会。运动会结束的最后一天，我从寝室收拾一大堆东西（要洗的衣服，被子，等等）回家。当时和同学关系还没有特别好就没有让他们帮忙。全部包裹一起拿，背上背书包，手上拿着行李箱，还背着厚厚的被子。是真的很重，走几步就 ​  展开全文c	2020年08月08日 15:56			4	https://weibo.com/5687294421/JeY9bE9GB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY9bE9GB?uid=5687294421&rl=1
Unpredictable-cookie	6747106733	JeY90nfCr	#陌生人的善意有多暖心#感谢一个不认识的叔叔！今天早上买早餐的时候，店员欺负我小就给比我来的晚的大人先准备我点了好几次都忽视我，然后只剩我和另一个叔叔的时候，我都放弃挣扎了让他先点，结果他和店员说:先给那个孩子吧。！！！然后就好感动 ​	2020年08月08日 15:55		1	3	https://weibo.com/6747106733/JeY90nfCr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY90nfCr?uid=6747106733&rl=1
山西旅游包车王师傅	2338358605	JeY8VFESY	旅行#山西旅游##五台山# 六月十九恭迎观音菩萨成道日🙏🙏🙏#太原周边游# 感恩我们遇到了最为清澈的悲心，感恩我们遇见了最为慈悲的菩萨，长存感恩之心，身心欢喜自在；专念弥陀佛名，诸佛菩萨常护。#陌生人的善意有多暖心# 2忻州·五台山风景名胜区 L山西旅游包车王师傅的微博视频 ​	2020年08月08日 15:55		评论		https://weibo.com/2338358605/JeY8VFESY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY8VFESY?uid=2338358605&rl=1
别逼我勇闯天涯	7411822764	JeY8UsCb7	#陌生人的善意有多暖心#我妈妈手机在路上丢了，急的不行，我还报了警，但最后警察叔叔没到之前联系上捡到手机的好心人，好心人还特地给我们把手机送了回来🙏🙏🙏祝大家万事顺心，平平安安，健健康康，快快乐乐 ​	2020年08月08日 15:55		评论		https://weibo.com/7411822764/JeY8UsCb7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeY8UsCb7?uid=7411822764&rl=1
