用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
泥是神马东西	3798804791	JdNTzDJIh	#杨易脑王之王# 玩呢？小朋友们一路过关斩将最后比了个寂寞？至少得有个第七季脑王，再有脑王之王吧！什么狗屁赛制！瞎耽误皓皓写作业！ ​	2020年07月31日 23:59		15	56	https://weibo.com/3798804791/JdNTzDJIh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNTzDJIh?uid=3798804791&rl=1
梦夏向日葵	6909465225	JdNTdu5NN	#杨易脑王之王#真的要夸一下杨易心态太好了，自从看到这个节目以后我内心都特别激动啊，这才是脑王该有的样子#最强大脑# ​	2020年07月31日 23:59			17	https://weibo.com/6909465225/JdNTdu5NN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNTdu5NN?uid=6909465225&rl=1
虞柒凌	2551287107	JdNSW380D	☞最强大脑第七季完结#杨易脑王之王# 关于勇气，智慧，力量，担当和梦想。 ​	2020年07月31日 23:58		评论		https://weibo.com/2551287107/JdNSW380D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNSW380D?uid=2551287107&rl=1
炫世纪-王俊凯	6240416344	JdNSp1Tif	#最强大脑决赛##杨易脑王之王#恭喜@最强大脑杨易 战队获封荣耀战队。凝心聚力，团魂尽显。全员奔赴，荣耀归位，脑力江湖人称“最强前浪团”。 ​​​	2020年07月31日 23:57		评论		https://weibo.com/6240416344/JdNSp1Tif?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNSp1Tif?uid=6240416344&rl=1
国民吃瓜网友罗小黑	6618262311	JdNSkeLgP	#杨易脑王之王#杨易的心态太好了，从第一场大比分落后到再拿下脑王，这场比赛看得特别过瘾.#最强大脑# ​	2020年07月31日 23:56		1	8	https://weibo.com/6618262311/JdNSkeLgP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNSkeLgP?uid=6618262311&rl=1
chan16216	5462656752	JdNSgrvFP	#杨易脑王之王# 杨易老师🐂🍺沉稳淡定实力[米奇比心] ​	2020年07月31日 23:56		评论		https://weibo.com/5462656752/JdNSgrvFP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNSgrvFP?uid=5462656752&rl=1
娱乐追剧妹	5703607612	JdNRUdsLy	#杨易脑王之王#杨易真的好绝啊，这第二次拿下脑王，这里高手云集，杨易能够两次拿到脑王之王的称号，请收下我的膝盖 ​	2020年07月31日 23:55	92	384	3464	https://weibo.com/5703607612/JdNRUdsLy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNRUdsLy?uid=5703607612&rl=1
卫视小鲜肉	6040188827	JdNRMAMS2	#杨易脑王之王##最强大脑总决赛#今晚的节目真的太精彩了！脑王之王第一场杨易战队获得钻石数为0，第二场竟然大反转！真的佩服杨易的心态，赢得比赛也是预料之中 L卫视小鲜肉的微博视频 ​	2020年07月31日 23:55	15	12	26	https://weibo.com/6040188827/JdNRMAMS2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNRMAMS2?uid=6040188827&rl=1
炫世纪-王俊凯	6240416344	JdNRM1B1o	#最强大脑总决赛##杨易脑王之王#恭喜@最强大脑杨易 摘得脑王之王桂冠，实力诠释中国精神。常胜将军，荣耀卫冕，脑力征程再夺新高。🏆🏆 ​​​	2020年07月31日 23:55		评论		https://weibo.com/6240416344/JdNRM1B1o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNRM1B1o?uid=6240416344&rl=1
摩蝎在水一芳	2140126504	JdNRJ24o6	#杨易脑王之王# 一直看好杨老师！ ​	2020年07月31日 23:55		评论		https://weibo.com/2140126504/JdNRJ24o6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNRJ24o6?uid=2140126504&rl=1
炫世纪-王俊凯	6240416344	JdNRD5gmM	#最强大脑##最强大脑总决赛##杨易脑王之王# 恭喜杨老师喜提脑王之王！恭喜杨易战队喜提荣耀战队！总决赛本人比较躺，还好队友nb，在大家都困到累到开始神游的时候，队友们依然头脑清醒四肢灵活，让我们这个战队稳稳地走向了胜利。第三场开赛前，杨老师@最强大脑杨易 就对我们说，无论如何一定要把 ​  展开全文c	2020年07月31日 23:55		1		https://weibo.com/6240416344/JdNRD5gmM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNRD5gmM?uid=6240416344&rl=1
琼琼宝贝小迷妹	7436266205	JdNRBAkwY	#杨易脑王之王#啊啊啊啊杨易真的NB太稳了 ​	2020年07月31日 23:55			1	https://weibo.com/7436266205/JdNRBAkwY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNRBAkwY?uid=7436266205&rl=1
最动听的时光	6265385745	JdNRryGSb	#杨易脑王之王#杨易第二次拿下脑王，恭喜恭喜！杨老师成熟稳重，胜算确实很大，意料之中#最强大脑# ​	2020年07月31日 23:54			13	https://weibo.com/6265385745/JdNRryGSb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNRryGSb?uid=6265385745&rl=1
--冻豆腐	5714493395	JdNRpuADa	#杨易脑王之王##最强大脑# 关于放手和放腿  原来大家都一样 ​	2020年07月31日 23:54			2	https://weibo.com/5714493395/JdNRpuADa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNRpuADa?uid=5714493395&rl=1
知返致远	7412528451	JdNRn7Qfn	#杨易脑王之王#  杨老师牛逼！！！！！！！！ ​	2020年07月31日 23:54			1	https://weibo.com/7412528451/JdNRn7Qfn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNRn7Qfn?uid=7412528451&rl=1
限定之约	6476659548	JdNR4huY7	#杨易脑王之王#杨易是真的厉害 ​	2020年07月31日 23:53			1	https://weibo.com/6476659548/JdNR4huY7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNR4huY7?uid=6476659548&rl=1
柚绿时光流逝	6334423497	JdNQv8Pax	真的被震惊了#杨易脑王之王#恭喜杨易拿下了脑王称号，一步步稳稳地走向了胜利，果然厉害啊#最强大脑# ​	2020年07月31日 23:52			2	https://weibo.com/6334423497/JdNQv8Pax?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNQv8Pax?uid=6334423497&rl=1
影视捣蛋	2865573464	JdNQqlL9k	#杨易脑王之王##最强大脑总决赛# 脑王之王第一场杨易战队获得钻石数为0，第二场比赛他们逆风翻盘成功保全战队，这一路跌宕起伏，杨易的心态实在是太强大了，个人发挥优异、带队沉稳有策略，实至名归！ L影视捣蛋的微博视频 ​	2020年07月31日 23:52	21	18	25	https://weibo.com/2865573464/JdNQqlL9k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNQqlL9k?uid=2865573464&rl=1
别让梦想成了美梦	7164972612	JdNQ9sSGC	#杨易脑王之王#杨易真的好绝啊，这第二次拿下脑王，相比第七季的年轻选手，他的稳重太难得了，高手就是厉害啊#最强大脑# ​	2020年07月31日 23:51			7	https://weibo.com/7164972612/JdNQ9sSGC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNQ9sSGC?uid=7164972612&rl=1
麻薯年糕拉面	6903437332	JdNQ6jv8y	其实#杨易脑王之王#来得真不容易，还好他心态够稳才能反败为胜#最强大脑# ​	2020年07月31日 23:51		评论		https://weibo.com/6903437332/JdNQ6jv8y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNQ6jv8y?uid=6903437332&rl=1
月光疏朗	7275272472	JdNPWfBkc	#杨易脑王之王#杨易第二次拿下脑王，说明大哥实力很强啊！他最大的优势可能就在于稳重，毕竟年轻的选手好多#最强大脑# ​	2020年07月31日 23:50			3	https://weibo.com/7275272472/JdNPWfBkc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNPWfBkc?uid=7275272472&rl=1
游不出的深潭微澜	7164939041	JdNPLjAGr	#杨易脑王之王#杨易太优秀了，我都惊呆了，不愧是我喜欢的脑王，实至名归太强太稳了#最强大脑# ​	2020年07月31日 23:50		1	2	https://weibo.com/7164939041/JdNPLjAGr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNPLjAGr?uid=7164939041&rl=1
花里胡哨花大姐	6474600353	JdNPusVcY	#最强大脑# ​ ​​​里高手云集，杨易能够两次拿到脑王之王的称号，请收下我的膝盖#杨易脑王之王# ​​​	2020年07月31日 23:49		1	4	https://weibo.com/6474600353/JdNPusVcY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNPusVcY?uid=6474600353&rl=1
拖拉机牌越野车	6117732398	JdNPa3AzG	#最强大脑# ​ ​​​里高手云集，杨易能够两次拿到脑王之王的称号，请收下我的膝盖#杨易脑王之王# ​	2020年07月31日 23:49		评论		https://weibo.com/6117732398/JdNPa3AzG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNPa3AzG?uid=6117732398&rl=1
噗噗鸡不在啊	3739920943	JdNP9cwLV	#杨易脑王之王#哎 我更喜欢娄云皓诶 ​	2020年07月31日 23:49			3	https://weibo.com/3739920943/JdNP9cwLV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNP9cwLV?uid=3739920943&rl=1
W花鹿W	6301532670	JdNOPpFz0	#杨易脑王之王#实至名归！！！！ ​	2020年07月31日 23:48		评论		https://weibo.com/6301532670/JdNOPpFz0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNOPpFz0?uid=6301532670&rl=1
wenwenaini_1314	1662137517	JdNOIzBOL	#杨易脑王之王#👏👏👏 ​	2020年07月31日 23:47		评论		https://weibo.com/1662137517/JdNOIzBOL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNOIzBOL?uid=1662137517&rl=1
只不过是刚好习惯了	7056636428	JdNOGg8xc	#杨易脑王之王#说实话心态这一块真的太强大了！#最强大脑#我挺佩服这种人的，确实很厉害 ​	2020年07月31日 23:47			11	https://weibo.com/7056636428/JdNOGg8xc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNOGg8xc?uid=7056636428&rl=1
一只小仓xu	6899958888	JdNOC5KbV	恭喜#杨易脑王之王#两连冠看#最强大脑# ​发现他真的太厉害了，抗压能力够强，心态也很稳 ​	2020年07月31日 23:47			2	https://weibo.com/6899958888/JdNOC5KbV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNOC5KbV?uid=6899958888&rl=1
半夏如烟纱-	6992156237	JdNOz7mpo	#杨易脑王之王#第二场比赛完美翻盘，真的惊呆了，杨易这心态心理素质太棒了，这场看得很过瘾啊#最强大脑# ​	2020年07月31日 23:47			3	https://weibo.com/6992156237/JdNOz7mpo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNOz7mpo?uid=6992156237&rl=1
云过天碧	7313156350	JdNOxjLQr	#杨易脑王之王#杨易太厉害了，第二次拿下脑王！他真的很稳重，其他选手还是太年轻了#最强大脑# ​	2020年07月31日 23:47		评论		https://weibo.com/7313156350/JdNOxjLQr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNOxjLQr?uid=7313156350&rl=1
娱乐一天地	6614134710	JdNOqAjkU	#杨易脑王之王#恭喜新的脑王出现了 对手的朋友敌人只有自己 那就祝你能够从此以后不断战胜自己 不断超越吧#最强大脑# ​	2020年07月31日 23:47		1	5	https://weibo.com/6614134710/JdNOqAjkU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNOqAjkU?uid=6614134710&rl=1
Nice-久夏-陌雨	5318879878	JdNOiBB1s	#杨易脑王之王#杨老师nb!!! ​	2020年07月31日 23:46			3	https://weibo.com/5318879878/JdNOiBB1s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNOiBB1s?uid=5318879878&rl=1
夏小妖乀	1808443310	JdNO963oL	这脑王之争看到真的很过瘾啊，恭喜#杨易脑王之王#拿下脑王，绝对的实至名归#最强大脑#看来心态也是很重要的。 ​	2020年07月31日 23:46			8	https://weibo.com/1808443310/JdNO963oL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNO963oL?uid=1808443310&rl=1
清晨的阳光在这里	6777697593	JdNO8urEi	#杨易脑王之王##最强大脑#杨易又一次拿下脑王，让人觉得他特别的稳重，所以取得了最终的胜利 ​	2020年07月31日 23:46			3	https://weibo.com/6777697593/JdNO8urEi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNO8urEi?uid=6777697593&rl=1
一见钟辰乐	6889342856	JdNNXBI93	#最强大脑# ​为杨易感到骄傲，能两次拿下脑王之王真的很厉害了#杨易脑王之王# ​​​	2020年07月31日 23:46			1	https://weibo.com/6889342856/JdNNXBI93?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNNXBI93?uid=6889342856&rl=1
应约而至	5838094120	JdNNDexMS	#杨易脑王之王#娄云皓陈智强居然弃用黄牌权益卡了，这是成全了杨易吧？还是要恭喜杨易拿了脑王，每一个人都很棒#最强大脑# ​	2020年07月31日 23:45		2	3	https://weibo.com/5838094120/JdNNDexMS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNNDexMS?uid=5838094120&rl=1
没有人可以拒绝榴莲	7058152992	JdNNBoKH1	#杨易脑王之王#没得说，杨易确实厉害，#最强大脑#还有他的心态也是真的好，真的是太强了！ ​	2020年07月31日 23:45			2	https://weibo.com/7058152992/JdNNBoKH1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNNBoKH1?uid=7058152992&rl=1
翟芒果	3214719831	JdNNkhzrx	#杨易脑王之王# 第七季 我可能看了个寂寞 ​	2020年07月31日 23:44			6	https://weibo.com/3214719831/JdNNkhzrx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNNkhzrx?uid=3214719831&rl=1
那紫色的蒲公英	5362347608	JdNNiwdof	#杨易脑王之王##最强大脑# 杨老师脑王之王，实至名归有才又有德能上您的课的小朋友真的太幸福了您真的太稳了太棒啦！！！！金昊，娄队，宇轩都很棒，不免稍稍有点遗憾未来的日子，加油(ง •̀_•́)ง ​	2020年07月31日 23:44			1	https://weibo.com/5362347608/JdNNiwdof?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNNiwdof?uid=5362347608&rl=1
我是椰树牌椰汁	6351742234	JdNNh0tc4	不愧是#杨易脑王之王# ​​​这实力水平发挥得太好了！强大的心理素质也是他获胜的关键#最强大脑# ​ ​​​	2020年07月31日 23:44		1	3	https://weibo.com/6351742234/JdNNh0tc4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNNh0tc4?uid=6351742234&rl=1
夏日小莓莓	2215132730	JdNN9jmGY	说实话杨易也太厉害了#杨易脑王之王#这已经是他第二次拿下脑王了吧？#最强大脑# ​	2020年07月31日 23:44			4	https://weibo.com/2215132730/JdNN9jmGY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNN9jmGY?uid=2215132730&rl=1
奈何明月兆沟渠	6596177541	JdNMU20MG	#杨易脑王之王#杨易不光实力强，心态也很稳，#最强大脑#这是他第二次拿下脑王了，真的太秀了 ​	2020年07月31日 23:43		1	3	https://weibo.com/6596177541/JdNMU20MG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNMU20MG?uid=6596177541&rl=1
棒棒琪QI	5404894187	JdNMQrWLJ	#杨易脑王之王#杨易太稳了，脑王之王实至名归! ​	2020年07月31日 23:43		评论		https://weibo.com/5404894187/JdNMQrWLJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNMQrWLJ?uid=5404894187&rl=1
岚岚一轻舞	6353463066	JdNMOC9U2	#杨易脑王之王##最强大脑# 杨易是真的牛逼，两届脑王了 ​	2020年07月31日 23:43		评论		https://weibo.com/6353463066/JdNMOC9U2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNMOC9U2?uid=6353463066&rl=1
拖拉机牌越野车	6117732398	JdNMIpVaB	#最强大脑# ​ ​​​不愧是#杨易脑王之王# ​​​这实力水平发挥得太好了！强大的心理素质也是她获胜的关键 ​	2020年07月31日 23:43		评论		https://weibo.com/6117732398/JdNMIpVaB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNMIpVaB?uid=6117732398&rl=1
范儿叔	1780581863	JdNMHhi5l	#杨易脑王之王#被杨老师帅到了，第二次拿到脑王实至名归，虽然大家无谓胜负，但是正是这样的较量才让人看得惊心动魄。#最强大脑# ​	2020年07月31日 23:43			1	https://weibo.com/1780581863/JdNMHhi5l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNMHhi5l?uid=1780581863&rl=1
丝弦漫起	7282204427	JdNMG8Gct	#杨易脑王之王#娄云皓陈智强弃用黄牌权益卡，杨易最后拿了脑王，他们较量得开心，我们观众也看得过瘾#最强大脑# ​	2020年07月31日 23:42			2	https://weibo.com/7282204427/JdNMG8Gct?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNMG8Gct?uid=7282204427&rl=1
莫西莫西莫干西	5138068824	JdNMqtVlQ	不愧是#杨易脑王之王# ​​​这实力水平发挥得太好了！强大的心理素质也是她获胜的关键#最强大脑# ​	2020年07月31日 23:42		评论		https://weibo.com/5138068824/JdNMqtVlQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNMqtVlQ?uid=5138068824&rl=1
原来是是柒柒呀	5890263813	JdNMj2unb	#杨易脑王之王#喜欢杨老师3年了 看着他越来越胖 越来越强太稳了太强了！！我暴风哭泣脑王之王当之无愧！！恭喜杨老师！！🎉 🎉 （这么看也不是很胖啦）@最强大脑杨易 ​	2020年07月31日 23:42		1	9	https://weibo.com/5890263813/JdNMj2unb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNMj2unb?uid=5890263813&rl=1
大田后生宅	6084420548	JdNMi9dJX	#杨易脑王之王#说实话，杨易是真的厉害，这心态也太稳了吧！#最强大脑#这也是他第二次拿下脑王了！ ​	2020年07月31日 23:41			2	https://weibo.com/6084420548/JdNMi9dJX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNMi9dJX?uid=6084420548&rl=1
通天边路蔡文姬	6781403810	JdNMavsaC	#杨易脑王之王#这一季的选手相较于杨易他们还都比较年轻，杨易赢在了稳定的心态和经验#最强大脑# ​	2020年07月31日 23:41			1	https://weibo.com/6781403810/JdNMavsaC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNMavsaC?uid=6781403810&rl=1
biu芭biu芭biu	5663085380	JdNLY5Tq8	#杨易脑王之王# 杨老师真的太厉害了 ！实至名归 ！ 激动的心 ！ 郎佳和馒头永远是我的op ！！！ 下季再会 ！ ​	2020年07月31日 23:41			1	https://weibo.com/5663085380/JdNLY5Tq8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNLY5Tq8?uid=5663085380&rl=1
_酸甜柠檬果	6078453460	JdNLJzNGW	#杨易脑王之王# 欧呦，杨易是真的厉害啊！！#最强大脑#比赛现场稳扎稳打，心态稳重丝毫不受其他选手影响，尽显王者风范，优秀的！ ​	2020年07月31日 23:40			4	https://weibo.com/6078453460/JdNLJzNGW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNLJzNGW?uid=6078453460&rl=1
翩翩少年美如画	7284057158	JdNLJltPQ	#杨易脑王之王#娄云皓陈智强弃用黄牌权益卡，也算是成全了杨易的脑王吧，感谢他们给了我们精彩的对决#最强大脑# ​	2020年07月31日 23:40			7	https://weibo.com/7284057158/JdNLJltPQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNLJltPQ?uid=7284057158&rl=1
你算sm小饼干	3189179384	JdNLEAAmW	#杨易脑王之王# ​​​杨易真的好厉害，在第二场比赛都能逆风翻盘，这心理素质也是绝了#最强大脑# ​ ​​​	2020年07月31日 23:40			2	https://weibo.com/3189179384/JdNLEAAmW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNLEAAmW?uid=3189179384&rl=1
须弥山下树	1827193027	JdNLzuPbe	#杨易脑王之王#杨老师稳重心态也好，能够逆风翻盘太牛了，脑王杨老师实至名归。#最强大脑# ​	2020年07月31日 23:40			2	https://weibo.com/1827193027/JdNLzuPbe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNLzuPbe?uid=1827193027&rl=1
无知少年的漂流时光	2940131177	JdNLspnBS	#杨易脑王之王#我真的很佩服像他们这样智商优异 思想品德还特别高的人 社会需要他们这样的人才#最强大脑# ​	2020年07月31日 23:39		1	5	https://weibo.com/2940131177/JdNLspnBS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNLspnBS?uid=2940131177&rl=1
上班喜欢摸摸摸摸鱼喝阿萨姆奶茶	7002205763	JdNLqpG4X	#杨易脑王之王#其实比赛到了最后大家都无所谓胜负了，杨易和小娄他们只想纯粹的较量一下#最强大脑# ​	2020年07月31日 23:39		评论		https://weibo.com/7002205763/JdNLqpG4X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNLqpG4X?uid=7002205763&rl=1
星盯乐	6894297177	JdNLnnYqQ	#杨易脑王之王# ​​​杨易真的好厉害，在第二场比赛都能逆风翻盘，这心理素质也是绝了#最强大脑# ​	2020年07月31日 23:39		评论		https://weibo.com/6894297177/JdNLnnYqQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNLnnYqQ?uid=6894297177&rl=1
栎栎栎栎栎来栎好	6544652064	JdNLbASCs	#杨易脑王之王#新东方不败诞生了 恭喜小哥哥 我向来对你们这样的最强大脑怀着无比尊敬的心#最强大脑# ​	2020年07月31日 23:39		1	2	https://weibo.com/6544652064/JdNLbASCs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNLbASCs?uid=6544652064&rl=1
习欢思域飞度	6069250640	JdNL7w16S	#杨易脑王之王#喜欢他讲述任职小学的观点 能够想要帮助一方的孩子们启蒙数学逻辑思维 他真棒#最强大脑# ​	2020年07月31日 23:39			2	https://weibo.com/6069250640/JdNL7w16S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNL7w16S?uid=6069250640&rl=1
拖拉机牌越野车	6117732398	JdNKUc9DP	#最强大脑# ​杨易真的好厉害，在第二场比赛都能逆风翻盘，这心理素质也是绝了#杨易脑王之王# ​	2020年07月31日 23:38		1		https://weibo.com/6117732398/JdNKUc9DP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNKUc9DP?uid=6117732398&rl=1
让我荡个大混紫	6115367041	JdNKN4tHs	#杨易脑王之王#听见他说对手都是朋友敌人只有自己的时候，我就明白这个人确实是当之无愧的脑王#最强大脑# ​	2020年07月31日 23:38	1		4	https://weibo.com/6115367041/JdNKN4tHs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNKN4tHs?uid=6115367041&rl=1
如果习路会通往不知名的地方	7025958200	JdNKx5Xku	#杨易脑王之王#恭喜小哥哥顺利获得脑王之王 他不仅仅具备最强大脑 他的态度和境界也是非常好#最强大脑# ​	2020年07月31日 23:37			4	https://weibo.com/7025958200/JdNKx5Xku?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNKx5Xku?uid=7025958200&rl=1
陈小明幸运铺	6469874253	JdNKq4UTG	#杨易脑王之王# 实至名归👍👍 ​	2020年07月31日 23:37		评论		https://weibo.com/6469874253/JdNKq4UTG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNKq4UTG?uid=6469874253&rl=1
一心想搞好学习和音乐的鲵	6218955430	JdNKmc9LL	杨易！当之无愧的脑王之王！！实力杠杠的！！！是真的强！！！！#最强大脑总决赛##杨易脑王之王#恭喜@最强大脑杨易 摘得脑王之王桂冠，实力诠释中国精神。常胜将军，荣耀卫冕，脑力征程再夺新高。🏆🏆 ​	2020年07月31日 23:37			2	https://weibo.com/6218955430/JdNKmc9LL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNKmc9LL?uid=6218955430&rl=1
阿门阿前一颗柠檬树吖	7189656833	JdNKlmdAt	杨易能够在#最强大脑# ​的决战中胜出就代表他有足够的实力，铁汁们一起把#杨易脑王之王#打在公屏上 ​​​	2020年07月31日 23:37			1	https://weibo.com/7189656833/JdNKlmdAt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNKlmdAt?uid=7189656833&rl=1
一心想捌	2141524885	JdNKll6lk	#杨易脑王之王#杨易成功第二次拿下脑王相比这一季的年轻选手他最大的优势还是经验和稳重#最强大脑# ​	2020年07月31日 23:37			3	https://weibo.com/2141524885/JdNKll6lk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNKll6lk?uid=2141524885&rl=1
僵小鱼陪你浪迹天涯	6016912496	JdNKhe3SH	#杨易脑王之王##最强大脑# 厉害了啊！！杨易这次第二次拿下脑王，相比第七季的年轻选手，他的稳重让他更加的有优势了 ​	2020年07月31日 23:37		1	7	https://weibo.com/6016912496/JdNKhe3SH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNKhe3SH?uid=6016912496&rl=1
火焰山吹吹风	6629776169	JdNKg26vL	#杨易脑王之王##最强大脑#杨易第二次拿下脑王，和其他的选手相比，最大的优势就是很稳重，让人特别的放心。 ​	2020年07月31日 23:36		评论		https://weibo.com/6629776169/JdNKg26vL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNKg26vL?uid=6629776169&rl=1
