原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民海军	:#硬核海军# 【连续出动几十架次 #海军飞豹战机发射千枚实弹# 】今天，小伙伴们喜爱的豹爷又双叒叕来了！还是熟悉的身影，还是那么深沉的咆哮！火箭弹！航炮弹！航训弹！发射！打完收工！网友：数一数发射了多少枚~（王斌 李玉龙 陈振宇 陆文杰 何继远 剪辑/宋浩）#解放军南海实弹射击训练# 人民海军的微博视频	2020-07-24 18:25:19    	戊戌泰山	cnx007	戊戌泰山:转发微博	赞[0]	2020-07-24 18:26:31	来自HUAWEI Mate 9
人民海军	:#硬核海军# 【连续出动几十架次 #海军飞豹战机发射千枚实弹# 】今天，小伙伴们喜爱的豹爷又双叒叕来了！还是熟悉的身影，还是那么深沉的咆哮！火箭弹！航炮弹！航训弹！发射！打完收工！网友：数一数发射了多少枚~（王斌 李玉龙 陈振宇 陆文杰 何继远 剪辑/宋浩）#解放军南海实弹射击训练# 人民海军的微博视频	2020-07-24 18:25:19    	喜欢游泳de南宫真如	6348224908	喜欢游泳de南宫真如:飒	赞[1]	2020-07-24 18:46:31	来自iPhone客户端
人民海军	:#硬核海军# 【连续出动几十架次 #海军飞豹战机发射千枚实弹# 】今天，小伙伴们喜爱的豹爷又双叒叕来了！还是熟悉的身影，还是那么深沉的咆哮！火箭弹！航炮弹！航训弹！发射！打完收工！网友：数一数发射了多少枚~（王斌 李玉龙 陈振宇 陆文杰 何继远 剪辑/宋浩）#解放军南海实弹射击训练# 人民海军的微博视频	2020-07-24 18:25:19    	武统呆湾召集人	5409745563	武统呆湾召集人:转发微博	赞[0]	2020-07-24 18:41:37	来自vivo AI智慧拍照X21i
人民海军	:#硬核海军# 【连续出动几十架次 #海军飞豹战机发射千枚实弹# 】今天，小伙伴们喜爱的豹爷又双叒叕来了！还是熟悉的身影，还是那么深沉的咆哮！火箭弹！航炮弹！航训弹！发射！打完收工！网友：数一数发射了多少枚~（王斌 李玉龙 陈振宇 陆文杰 何继远 剪辑/宋浩）#解放军南海实弹射击训练# 人民海军的微博视频	2020-07-24 18:25:19    	Oriana我的宝贝	3911265633	Oriana我的宝贝:转发微博	赞[1]	2020-07-24 18:34:50	来自iPhone客户端
人民海军	:#硬核海军# 【连续出动几十架次 #海军飞豹战机发射千枚实弹# 】今天，小伙伴们喜爱的豹爷又双叒叕来了！还是熟悉的身影，还是那么深沉的咆哮！火箭弹！航炮弹！航训弹！发射！打完收工！网友：数一数发射了多少枚~（王斌 李玉龙 陈振宇 陆文杰 何继远 剪辑/宋浩）#解放军南海实弹射击训练# 人民海军的微博视频	2020-07-24 18:25:19    	戮世摩羅史仗義	regentadonisgemini	戮世摩羅史仗義:要豹！	赞[0]	2020-07-24 18:33:07	来自iPhone
人民海军	:#硬核海军# 【连续出动几十架次 #海军飞豹战机发射千枚实弹# 】今天，小伙伴们喜爱的豹爷又双叒叕来了！还是熟悉的身影，还是那么深沉的咆哮！火箭弹！航炮弹！航训弹！发射！打完收工！网友：数一数发射了多少枚~（王斌 李玉龙 陈振宇 陆文杰 何继远 剪辑/宋浩）#解放军南海实弹射击训练# 人民海军的微博视频	2020-07-24 18:25:19    	辨证求真	3149594191	辨证求真:转发微博	赞[0]	2020-07-24 18:30:35	来自HUAWEI Mate 20
人民海军	:#硬核海军# 【连续出动几十架次 #海军飞豹战机发射千枚实弹# 】今天，小伙伴们喜爱的豹爷又双叒叕来了！还是熟悉的身影，还是那么深沉的咆哮！火箭弹！航炮弹！航训弹！发射！打完收工！网友：数一数发射了多少枚~（王斌 李玉龙 陈振宇 陆文杰 何继远 剪辑/宋浩）#解放军南海实弹射击训练# 人民海军的微博视频	2020-07-24 18:25:19    	美好长卿	3922663659	美好长卿:转发微博	赞[0]	2020-07-24 18:30:29	来自OPPO Reno
人民海军	:#硬核海军# 【连续出动几十架次 #海军飞豹战机发射千枚实弹# 】今天，小伙伴们喜爱的豹爷又双叒叕来了！还是熟悉的身影，还是那么深沉的咆哮！火箭弹！航炮弹！航训弹！发射！打完收工！网友：数一数发射了多少枚~（王斌 李玉龙 陈振宇 陆文杰 何继远 剪辑/宋浩）#解放军南海实弹射击训练# 人民海军的微博视频	2020-07-24 18:25:19    	黄景瑜的虾兵蟹将	6164765503	黄景瑜的虾兵蟹将:威武霸气！	赞[0]	2020-07-24 18:30:06	来自荣耀 9X PRO
人民海军	:#硬核海军# 【连续出动几十架次 #海军飞豹战机发射千枚实弹# 】今天，小伙伴们喜爱的豹爷又双叒叕来了！还是熟悉的身影，还是那么深沉的咆哮！火箭弹！航炮弹！航训弹！发射！打完收工！网友：数一数发射了多少枚~（王斌 李玉龙 陈振宇 陆文杰 何继远 剪辑/宋浩）#解放军南海实弹射击训练# 人民海军的微博视频	2020-07-24 18:25:19    	絮草翼	3945811778	絮草翼:转发微博	赞[0]	2020-07-24 21:08:33	来自vivo X27 4800万三摄
人民海军	:#硬核海军# 【连续出动几十架次 #海军飞豹战机发射千枚实弹# 】今天，小伙伴们喜爱的豹爷又双叒叕来了！还是熟悉的身影，还是那么深沉的咆哮！火箭弹！航炮弹！航训弹！发射！打完收工！网友：数一数发射了多少枚~（王斌 李玉龙 陈振宇 陆文杰 何继远 剪辑/宋浩）#解放军南海实弹射击训练# 人民海军的微博视频	2020-07-24 18:25:19    	藥布施	319020009	藥布施:豹爷：扶我起来（换发，航电、气动什么的改改），我还能打！	赞[0]	2020-07-24 20:21:32	来自微博 weibo.com
人民海军	:#硬核海军# 【连续出动几十架次 #海军飞豹战机发射千枚实弹# 】今天，小伙伴们喜爱的豹爷又双叒叕来了！还是熟悉的身影，还是那么深沉的咆哮！火箭弹！航炮弹！航训弹！发射！打完收工！网友：数一数发射了多少枚~（王斌 李玉龙 陈振宇 陆文杰 何继远 剪辑/宋浩）#解放军南海实弹射击训练# 人民海军的微博视频	2020-07-24 18:25:19    	蓝精灵来中国	1404512133	蓝精灵来中国:转发微博	赞[0]	2020-07-24 20:08:55	来自iPhone客户端
