原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	小夏的神奇宝贝	7461607733	小夏的神奇宝贝:没懂？	赞[0]	2020-08-30 08:02:20	来自☀️✨iPhone 11 Pro
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	L腻L	3193474433	L腻L:哦 还真是	赞[0]	2020-08-30 08:01:30	来自HUAWEI nova 2s
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	沉默的东吾	3166734744	沉默的东吾:！//@文科班校花酱:卧槽？？？//@残雪不在断桥:真的好神奇	赞[0]	2020-08-30 08:12:28	来自荣耀20
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	小狗是一只胖橘子	6273712974	小狗是一只胖橘子:	赞[0]	2020-08-30 08:12:49	来自荣耀V30 5G
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	唐老鸭好吃吗_	5894585389	唐老鸭好吃吗_:牛逼了//@文科班校花酱:卧槽？？？//@残雪不在断桥:真的好神奇	赞[0]	2020-08-30 08:13:41	来自iPhone客户端
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	奶椰算数59分	6010728980	奶椰算数59分:哇	赞[0]	2020-08-30 08:14:25	来自蜂蜜柚子茶Android
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	认真即是要害	6324377419	认真即是要害:好厉害！	赞[0]	2020-08-30 08:14:22	来自iPhone客户端
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	敬爱的哥	1788004982	敬爱的哥:有点厉害	赞[1]	2020-08-30 08:15:21	来自iPhone客户端
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	六月十八天	7069564769	六月十八天://@文科班校花酱:卧槽？？？//@残雪不在断桥:真的好神奇	赞[0]	2020-08-30 08:15:38	来自
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	蓝依Seven	5298212151	蓝依Seven:	赞[0]	2020-08-30 08:15:57	来自荣耀10 AI变色更潮美
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	酸梅枣糕	5941735262	酸梅枣糕://@文科班校花酱:卧槽？？？//@残雪不在断桥:真的好神奇	赞[0]	2020-08-30 08:15:56	来自荣耀20 PRO
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	虞李Ephemerellagrangis	6899351454	虞李Ephemerellagrangis:emmmm……我上大一的时候现代汉语老师就说过	赞[0]	2020-08-30 08:15:56	来自HUAWEI nova 3i
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	圈一个小圈a	5631914262	圈一个小圈a:卧槽卧槽卧槽卧槽	赞[0]	2020-08-30 08:15:53	来自荣耀20
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	马瑞民-欧洲那些事儿	engcan	马瑞民-欧洲那些事儿:你读英文单词也一样//@黄濑濑濑濑:神奇！！！//@领域外X领妹:卧槽…//@文科班校花酱:卧槽？？？//@残雪不在断桥:真的好神奇	赞[0]	2020-08-30 08:16:14	来自微博 weibo.com
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	又一个惊恐的十三	5452567244	又一个惊恐的十三:还真是//@黄濑濑濑濑:神奇！！！//@领域外X领妹:卧槽…//@文科班校花酱:卧槽？？？//@残雪不在断桥:真的好神奇	赞[0]	2020-08-30 08:16:09	来自iPhone客户端
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	XO_TOUR_LIFF_2021	3478668183	XO_TOUR_LIFF_2021:英文不一样吗 没感觉博大精深	赞[1]	2020-08-30 08:16:07	来自iPhone客户端
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	沛沛不知道	6427613236	沛沛不知道:哇哦	赞[0]	2020-08-30 08:16:30	来自iPhone客户端
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	符际DrSign	Drsign	符际DrSign://@段子楼:嗯？？//@黄濑濑濑濑:神奇！！！//@领域外X领妹:卧槽…//@残雪不在断桥:真的好神奇	赞[12]	2020-08-30 08:16:38	来自凡途旅者Android
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	AI蝙蝠侠会梦见小镇男孩吗	5512801227	AI蝙蝠侠会梦见小镇男孩吗:！！！//@黄濑濑濑濑:神奇！！！//@领域外X领妹:卧槽…//@文科班校花酱:卧槽？？？//@残雪不在断桥:真的好神奇	赞[0]	2020-08-30 08:17:01	来自HUAWEI Mate 20 X
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	惜朝LY	7455006060	惜朝LY://@段子楼:嗯？？//@黄濑濑濑濑:神奇！！！//@领域外X领妹:卧槽…//@残雪不在断桥:真的好神奇	赞[0]	2020-08-30 08:16:56	来自iPhone客户端
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	让-彬	2460872021	让-彬:好神奇//@段子楼:嗯？？//@黄濑濑濑濑:神奇！！！//@领域外X领妹:卧槽…//@残雪不在断桥:真的好神奇	赞[0]	2020-08-30 08:17:21	来自三星Galaxy S10
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	胜男啊胜男N	1950829467	胜男啊胜男N:卧槽？//@段子楼:嗯？？//@黄濑濑濑濑:神奇！！！//@领域外X领妹:卧槽…//@残雪不在断桥:真的好神奇	赞[0]	2020-08-30 08:18:21	来自iPhone客户端
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	西柚乌龙汽泡水儿	6740572334	西柚乌龙汽泡水儿:神奇//@文科班校花酱:卧槽？？？//@残雪不在断桥:真的好神奇	赞[0]	2020-08-30 08:18:19	来自荣耀V20 4800万3D相机
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	哈哈哈哈嚯嚯嚯嚯嗝	2515757615	哈哈哈哈嚯嚯嚯嚯嗝://@段子楼 :嗯？？//@黄濑濑濑濑 :神奇！！！//@领域外X领妹 :卧槽…//@残雪不在断桥 :真的好神奇	赞[0]	2020-08-30 08:18:14	来自微博国际版
吃不胖的小5	:卧槽卧槽卧槽！！？？第一次感觉文字这么神奇！！#喉舌齿唇的发音部位# 	2020-08-30 08:00:02    	波本的sandwich	2642003933	波本的sandwich:！！！//@黄濑濑濑濑:神奇！！！//@领域外X领妹:卧槽…//@文科班校花酱:卧槽？？？//@残雪不在断桥:真的好神奇	赞[0]	2020-08-30 08:19:02	来自iPhone客户端
