原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民日报	:【#下周北方将进入主汛期#】近期，华北地区开启多雨模式。自6月下旬以来，雨水就频繁登上天气舞台，给华北多地带来清凉，北京、石家庄等#华北多地体验凉夏#。预计，7月20日之后北方进入主汛期，未来一段时间，华北中部、东北部和南部雨水仍偏多。@中国天气 	2020-07-17 18:47:53    	爱宁的姐姐8	7372192226	爱宁的姐姐8:转发微博	赞[0]	2020-07-17 18:48:52	来自Android客户端
人民日报	:【#下周北方将进入主汛期#】近期，华北地区开启多雨模式。自6月下旬以来，雨水就频繁登上天气舞台，给华北多地带来清凉，北京、石家庄等#华北多地体验凉夏#。预计，7月20日之后北方进入主汛期，未来一段时间，华北中部、东北部和南部雨水仍偏多。@中国天气 	2020-07-17 18:47:53    	阳光的照耀是无限美丽的	6724694301	阳光的照耀是无限美丽的:转发微博	赞[0]	2020-07-17 18:48:29	来自微博 weibo.com
人民日报	:【#下周北方将进入主汛期#】近期，华北地区开启多雨模式。自6月下旬以来，雨水就频繁登上天气舞台，给华北多地带来清凉，北京、石家庄等#华北多地体验凉夏#。预计，7月20日之后北方进入主汛期，未来一段时间，华北中部、东北部和南部雨水仍偏多。@中国天气 	2020-07-17 18:47:53    	市井清茶	GDbyHZ	市井清茶:转发微博	赞[0]	2020-07-17 18:48:27	来自华为手机 畅享玩不停
人民日报	:【#下周北方将进入主汛期#】近期，华北地区开启多雨模式。自6月下旬以来，雨水就频繁登上天气舞台，给华北多地带来清凉，北京、石家庄等#华北多地体验凉夏#。预计，7月20日之后北方进入主汛期，未来一段时间，华北中部、东北部和南部雨水仍偏多。@中国天气 	2020-07-17 18:47:53    	一口一个奶香	7368940788	一口一个奶香:开心😁	赞[0]	2020-07-17 18:50:28	来自荣耀V20 4800万3D相机
人民日报	:【#下周北方将进入主汛期#】近期，华北地区开启多雨模式。自6月下旬以来，雨水就频繁登上天气舞台，给华北多地带来清凉，北京、石家庄等#华北多地体验凉夏#。预计，7月20日之后北方进入主汛期，未来一段时间，华北中部、东北部和南部雨水仍偏多。@中国天气 	2020-07-17 18:47:53    	可Bonnie_so	6130766802	可Bonnie_so:转发微博	赞[0]	2020-07-17 18:50:13	来自红米Redmi
人民日报	:【#下周北方将进入主汛期#】近期，华北地区开启多雨模式。自6月下旬以来，雨水就频繁登上天气舞台，给华北多地带来清凉，北京、石家庄等#华北多地体验凉夏#。预计，7月20日之后北方进入主汛期，未来一段时间，华北中部、东北部和南部雨水仍偏多。@中国天气 	2020-07-17 18:47:53    	唯知仁	5828865651	唯知仁:转发微博	赞[0]	2020-07-17 18:49:39	来自UC浏览器
人民日报	:【#下周北方将进入主汛期#】近期，华北地区开启多雨模式。自6月下旬以来，雨水就频繁登上天气舞台，给华北多地带来清凉，北京、石家庄等#华北多地体验凉夏#。预计，7月20日之后北方进入主汛期，未来一段时间，华北中部、东北部和南部雨水仍偏多。@中国天气 	2020-07-17 18:47:53    	陌上花自开	lovejxc	陌上花自开:开始了	赞[0]	2020-07-17 18:49:29	来自HUAWEI P20 Pro
人民日报	:【#下周北方将进入主汛期#】近期，华北地区开启多雨模式。自6月下旬以来，雨水就频繁登上天气舞台，给华北多地带来清凉，北京、石家庄等#华北多地体验凉夏#。预计，7月20日之后北方进入主汛期，未来一段时间，华北中部、东北部和南部雨水仍偏多。@中国天气 	2020-07-17 18:47:53    	丞己丞人	2709354003	丞己丞人:转发微博	赞[0]	2020-07-17 18:51:10	来自iPhone客户端
人民日报	:【#下周北方将进入主汛期#】近期，华北地区开启多雨模式。自6月下旬以来，雨水就频繁登上天气舞台，给华北多地带来清凉，北京、石家庄等#华北多地体验凉夏#。预计，7月20日之后北方进入主汛期，未来一段时间，华北中部、东北部和南部雨水仍偏多。@中国天气 	2020-07-17 18:47:53    	翠绿色的心情24	5620393959	翠绿色的心情24:转发微博	赞[0]	2020-07-17 18:51:10	来自荣耀 9X
人民日报	:【#下周北方将进入主汛期#】近期，华北地区开启多雨模式。自6月下旬以来，雨水就频繁登上天气舞台，给华北多地带来清凉，北京、石家庄等#华北多地体验凉夏#。预计，7月20日之后北方进入主汛期，未来一段时间，华北中部、东北部和南部雨水仍偏多。@中国天气 	2020-07-17 18:47:53    	武山融媒	7452379375	武山融媒:转发微博	赞[0]	2020-07-17 18:51:08	来自三星A60黑瞳全视屏
人民日报	:【#下周北方将进入主汛期#】近期，华北地区开启多雨模式。自6月下旬以来，雨水就频繁登上天气舞台，给华北多地带来清凉，北京、石家庄等#华北多地体验凉夏#。预计，7月20日之后北方进入主汛期，未来一段时间，华北中部、东北部和南部雨水仍偏多。@中国天气 	2020-07-17 18:47:53    	骆晃晃	3490512852	骆晃晃:南方的汛期是过去了吗。今天没有下雨🌧️ ，十分感恩	赞[0]	2020-07-17 18:50:51	来自Redmi K30 全速热爱
