原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱乐捞饭	:#八佰海外定档# #八佰口碑#八佰海外定档8月28日北美、澳大利亚、新西兰等地上映，内地也要上映了，点映口碑也挺好的，你会去电影院看八佰吗 	2020-08-15 09:07:37    	泽一城为一人	5170700980	泽一城为一人:转发微博	赞[0]	2020-08-15 09:08:34	来自nova4e 3200W立体美颜
娱乐捞饭	:#八佰海外定档# #八佰口碑#八佰海外定档8月28日北美、澳大利亚、新西兰等地上映，内地也要上映了，点映口碑也挺好的，你会去电影院看八佰吗 	2020-08-15 09:07:37    	不断前行厉害	3179765283	不断前行厉害:好像看啊期待	赞[0]	2020-08-15 09:08:53	来自荣耀 9X
娱乐捞饭	:#八佰海外定档# #八佰口碑#八佰海外定档8月28日北美、澳大利亚、新西兰等地上映，内地也要上映了，点映口碑也挺好的，你会去电影院看八佰吗 	2020-08-15 09:07:37    	回忆亦不会	5947041608	回忆亦不会:期待上映啊！	赞[0]	2020-08-15 09:08:50	来自OPPO超视野全面屏R15
娱乐捞饭	:#八佰海外定档# #八佰口碑#八佰海外定档8月28日北美、澳大利亚、新西兰等地上映，内地也要上映了，点映口碑也挺好的，你会去电影院看八佰吗 	2020-08-15 09:07:37    	我就是喜欢你h	3220106285	我就是喜欢你h:当然会去看这部电影啊	赞[0]	2020-08-15 09:08:49	来自
娱乐捞饭	:#八佰海外定档# #八佰口碑#八佰海外定档8月28日北美、澳大利亚、新西兰等地上映，内地也要上映了，点映口碑也挺好的，你会去电影院看八佰吗 	2020-08-15 09:07:37    	微凉梦到养乐多哦	5412424166	微凉梦到养乐多哦:真的喜欢啊	赞[0]	2020-08-15 09:08:47	来自小米6X 拍人更美
娱乐捞饭	:#八佰海外定档# #八佰口碑#八佰海外定档8月28日北美、澳大利亚、新西兰等地上映，内地也要上映了，点映口碑也挺好的，你会去电影院看八佰吗 	2020-08-15 09:07:37    	萝部卜	3199142240	萝部卜:一定要去看啊	赞[0]	2020-08-15 09:09:09	来自Redmi Note 8四摄
娱乐捞饭	:#八佰海外定档# #八佰口碑#八佰海外定档8月28日北美、澳大利亚、新西兰等地上映，内地也要上映了，点映口碑也挺好的，你会去电影院看八佰吗 	2020-08-15 09:07:37    	回眸三笑666666	6269168329	回眸三笑666666:肯定会去呀	赞[0]	2020-08-15 09:09:09	来自HUAWEI P30
娱乐捞饭	:#八佰海外定档# #八佰口碑#八佰海外定档8月28日北美、澳大利亚、新西兰等地上映，内地也要上映了，点映口碑也挺好的，你会去电影院看八佰吗 	2020-08-15 09:07:37    	switch青柠	7424111458	switch青柠:肯定会去看啊	赞[0]	2020-08-15 09:09:05	来自ETiPhone 8 Plus（银色）
娱乐捞饭	:#八佰海外定档# #八佰口碑#八佰海外定档8月28日北美、澳大利亚、新西兰等地上映，内地也要上映了，点映口碑也挺好的，你会去电影院看八佰吗 	2020-08-15 09:07:37    	奔跑的小小羊11	6636489652	奔跑的小小羊11:我一定要去看看	赞[0]	2020-08-15 09:09:01	来自Redmi K30 5G先锋
娱乐捞饭	:#八佰海外定档# #八佰口碑#八佰海外定档8月28日北美、澳大利亚、新西兰等地上映，内地也要上映了，点映口碑也挺好的，你会去电影院看八佰吗 	2020-08-15 09:07:37    	掘进的土狗	2901462625	掘进的土狗:必须的，我一定会去电影院看看	赞[0]	2020-08-15 09:09:00	来自HUAWEI P20
娱乐捞饭	:#八佰海外定档# #八佰口碑#八佰海外定档8月28日北美、澳大利亚、新西兰等地上映，内地也要上映了，点映口碑也挺好的，你会去电影院看八佰吗 	2020-08-15 09:07:37    	小宇幸福kl	7333962486	小宇幸福kl:看起来很不错，很好看，好期待啊！	赞[0]	2020-08-15 09:09:47	来自Android客户端
娱乐捞饭	:#八佰海外定档# #八佰口碑#八佰海外定档8月28日北美、澳大利亚、新西兰等地上映，内地也要上映了，点映口碑也挺好的，你会去电影院看八佰吗 	2020-08-15 09:07:37    	涵伯然	6624250974	涵伯然:非常期待，，精彩演技，，	赞[0]	2020-08-15 09:09:39	来自
娱乐捞饭	:#八佰海外定档# #八佰口碑#八佰海外定档8月28日北美、澳大利亚、新西兰等地上映，内地也要上映了，点映口碑也挺好的，你会去电影院看八佰吗 	2020-08-15 09:07:37    	羽喏-	6974832768	羽喏-:太让人期待了，十年打造完成的精品	赞[0]	2020-08-15 09:09:35	来自
