原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪电影	:#八佰口碑#《八佰》在经历第一轮点映之后，微博大V推荐度开分，88%。#八佰[电影]# 	2020-08-15 07:10:25    	疯人院副院长三三	1704568912	疯人院副院长三三:电影院开门后第一部大片，众多期待	赞[0]	2020-08-15 07:23:03	来自iPhone客户端
新浪电影	:#八佰口碑#《八佰》在经历第一轮点映之后，微博大V推荐度开分，88%。#八佰[电影]# 	2020-08-15 07:10:25    	用户6321411871	7486605650	用户6321411871:转发微博	赞[0]	2020-08-15 07:11:00	来自小米手机4
新浪电影	:#八佰口碑#《八佰》在经历第一轮点映之后，微博大V推荐度开分，88%。#八佰[电影]# 	2020-08-15 07:10:25    	永安市华夏大剧院	yahxdjy	永安市华夏大剧院:转发微博	赞[0]	2020-08-15 10:15:58	来自搜狗高速浏览器
新浪电影	:#八佰口碑#《八佰》在经历第一轮点映之后，微博大V推荐度开分，88%。#八佰[电影]# 	2020-08-15 07:10:25    	子庆木刘	1979710581	子庆木刘:俊哥给我讲了那个怂婆子是张译，俺硬是没信，看到后面好像是越来越像张译	赞[0]	2020-08-15 08:22:22	来自HUAWEI Mate 10 Pro
新浪电影	:#八佰口碑#《八佰》在经历第一轮点映之后，微博大V推荐度开分，88%。#八佰[电影]# 	2020-08-15 07:10:25    	Varmsolskog	senxd9	Varmsolskog:转发微博	赞[0]	2020-08-15 08:19:08	来自Android客户端
新浪电影	:#八佰口碑#《八佰》在经历第一轮点映之后，微博大V推荐度开分，88%。#八佰[电影]# 	2020-08-15 07:10:25    	曦雨沉痴	7069013431	曦雨沉痴:转发微博	赞[0]	2020-08-15 08:16:56	来自OPPO A9x
新浪电影	:#八佰口碑#《八佰》在经历第一轮点映之后，微博大V推荐度开分，88%。#八佰[电影]# 	2020-08-15 07:10:25    	最爱桃花	6477158020	最爱桃花:转发微博	赞[0]	2020-08-15 23:17:28	来自vivo S5照亮你的美
新浪电影	:#八佰口碑#《八佰》在经历第一轮点映之后，微博大V推荐度开分，88%。#八佰[电影]# 	2020-08-15 07:10:25    	联唐控股	5697972779	联唐控股:转发微博	赞[0]	2020-08-15 22:08:40	来自vivo智能手机
新浪电影	:#八佰口碑#《八佰》在经历第一轮点映之后，微博大V推荐度开分，88%。#八佰[电影]# 	2020-08-15 07:10:25    	佟冠彥	tongguanyan	佟冠彥:看完一对比现在的年轻人越来越没有血性，好看就是好看，再黑也改变不了好电影的事实	赞[1]	2020-08-15 13:56:34	来自iPhone X
新浪电影	:#八佰口碑#《八佰》在经历第一轮点映之后，微博大V推荐度开分，88%。#八佰[电影]# 	2020-08-15 07:10:25    	阳光淳影-	1878219871	阳光淳影-://@lijun181019: 期待八佰，致敬英烈。	赞[1]	2020-08-15 12:52:02	来自360安全浏览器
新浪电影	:#八佰口碑#《八佰》在经历第一轮点映之后，微博大V推荐度开分，88%。#八佰[电影]# 	2020-08-15 07:10:25    	Fukaya深谷	fukaya	Fukaya深谷:转发微博	赞[0]	2020-08-15 12:45:46	来自联想Z6 Pro·一录精彩
新浪电影	:#八佰口碑#《八佰》在经历第一轮点映之后，微博大V推荐度开分，88%。#八佰[电影]# 	2020-08-15 07:10:25    	幸福蓝海国际影城江都佳源IMAX店	6710509163	幸福蓝海国际影城江都佳源IMAX店:转发微博	赞[0]	2020-08-15 10:55:44	来自微博 weibo.com
