原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
英雄联盟神吐槽	:#S7冒泡赛兮夜用卡萨丁淘汰iG# 真·梦回S7，Xiye时隔三年再次使用卡萨丁将iG挡在了世界赛门外 	2020-08-30 22:32:15    	兮夜兮夜全部兮夜	1899961291	兮夜兮夜全部兮夜:我的少年啊	赞[0]	2020-08-30 22:39:12	来自前置双摄vivo X9
英雄联盟神吐槽	:#S7冒泡赛兮夜用卡萨丁淘汰iG# 真·梦回S7，Xiye时隔三年再次使用卡萨丁将iG挡在了世界赛门外 	2020-08-30 22:32:15    	开心呀比呀比梦	2719069792	开心呀比呀比梦:加油加油吧	赞[0]	2020-08-30 23:05:19	来自vivo X20全面屏手机
英雄联盟神吐槽	:#S7冒泡赛兮夜用卡萨丁淘汰iG# 真·梦回S7，Xiye时隔三年再次使用卡萨丁将iG挡在了世界赛门外 	2020-08-30 22:32:15    	听我的先吃饭吧	7263956980	听我的先吃饭吧:转发微博	赞[0]	2020-08-31 09:22:26	来自iPhone客户端
英雄联盟神吐槽	:#S7冒泡赛兮夜用卡萨丁淘汰iG# 真·梦回S7，Xiye时隔三年再次使用卡萨丁将iG挡在了世界赛门外 	2020-08-30 22:32:15    	没头脑小朋友中不了奖	2831761414	没头脑小朋友中不了奖:转发微博	赞[0]	2020-08-31 09:19:26	来自iPhone X
英雄联盟神吐槽	:#S7冒泡赛兮夜用卡萨丁淘汰iG# 真·梦回S7，Xiye时隔三年再次使用卡萨丁将iG挡在了世界赛门外 	2020-08-30 22:32:15    	仰头哥lg	5327597118	仰头哥lg:加油	赞[0]	2020-08-31 09:18:01	来自
英雄联盟神吐槽	:#S7冒泡赛兮夜用卡萨丁淘汰iG# 真·梦回S7，Xiye时隔三年再次使用卡萨丁将iG挡在了世界赛门外 	2020-08-30 22:32:15    	夏太阳丶	2496382274	夏太阳丶:冒泡赛加油！	赞[1]	2020-08-31 00:45:17	来自ᙏ̤ iPhone X
英雄联盟神吐槽	:#S7冒泡赛兮夜用卡萨丁淘汰iG# 真·梦回S7，Xiye时隔三年再次使用卡萨丁将iG挡在了世界赛门外 	2020-08-30 22:32:15    	良辰劝你三思后行	7431210229	良辰劝你三思后行:转发微博	赞[0]	2020-08-31 00:19:19	来自小米9 透明尊享版
英雄联盟神吐槽	:#S7冒泡赛兮夜用卡萨丁淘汰iG# 真·梦回S7，Xiye时隔三年再次使用卡萨丁将iG挡在了世界赛门外 	2020-08-30 22:32:15    	CHACHA辞	7343845421	CHACHA辞:	赞[0]	2020-08-31 00:10:32	来自微博 weibo.com
英雄联盟神吐槽	:#S7冒泡赛兮夜用卡萨丁淘汰iG# 真·梦回S7，Xiye时隔三年再次使用卡萨丁将iG挡在了世界赛门外 	2020-08-30 22:32:15    	k1yuu	1784750321	k1yuu:三年啦 只是xiye脸更圆了@菜鸟终将变大神	赞[1]	2020-08-31 00:00:05	来自iPhone客户端
英雄联盟神吐槽	:#S7冒泡赛兮夜用卡萨丁淘汰iG# 真·梦回S7，Xiye时隔三年再次使用卡萨丁将iG挡在了世界赛门外 	2020-08-30 22:32:15    	Ruleeerweihao	1976965385	Ruleeerweihao:转发微博	赞[0]	2020-08-30 23:56:24	来自vivo X6S Plus
