原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民日报	:【#美国新冠确诊超576万例#】据美国约翰斯·霍普金斯大学全球新冠肺炎疫情实时监测系统显示，截至美国东部时间8月25日下午5时28分，全美共报告新冠病毒感染病例5769024例，其中包括死亡病例178140例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（人民日报记者郑琪） 	2020-08-26 06:46:05    	淋过雨的叶子	530617510	淋过雨的叶子:转发微博	赞[0]	2020-08-26 06:48:11	来自Android
人民日报	:【#美国新冠确诊超576万例#】据美国约翰斯·霍普金斯大学全球新冠肺炎疫情实时监测系统显示，截至美国东部时间8月25日下午5时28分，全美共报告新冠病毒感染病例5769024例，其中包括死亡病例178140例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（人民日报记者郑琪） 	2020-08-26 06:46:05    	姚宇成-	1698224811	姚宇成-:转发微博	赞[0]	2020-08-26 06:47:51	来自荣耀V20 4800万3D相机
人民日报	:【#美国新冠确诊超576万例#】据美国约翰斯·霍普金斯大学全球新冠肺炎疫情实时监测系统显示，截至美国东部时间8月25日下午5时28分，全美共报告新冠病毒感染病例5769024例，其中包括死亡病例178140例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（人民日报记者郑琪） 	2020-08-26 06:46:05    	用户7389182499	7389182499	用户7389182499:转发微博	赞[0]	2020-08-26 06:47:28	来自小米8青春版 潮流旗舰
人民日报	:【#美国新冠确诊超576万例#】据美国约翰斯·霍普金斯大学全球新冠肺炎疫情实时监测系统显示，截至美国东部时间8月25日下午5时28分，全美共报告新冠病毒感染病例5769024例，其中包括死亡病例178140例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（人民日报记者郑琪） 	2020-08-26 06:46:05    	人生充满想象	5925598844	人生充满想象:转发微博	赞[0]	2020-08-26 06:50:38	来自iPhone客户端
人民日报	:【#美国新冠确诊超576万例#】据美国约翰斯·霍普金斯大学全球新冠肺炎疫情实时监测系统显示，截至美国东部时间8月25日下午5时28分，全美共报告新冠病毒感染病例5769024例，其中包括死亡病例178140例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（人民日报记者郑琪） 	2020-08-26 06:46:05    	社会与法观察	2214298494	社会与法观察:转发微博	赞[0]	2020-08-26 06:49:53	来自
人民日报	:【#美国新冠确诊超576万例#】据美国约翰斯·霍普金斯大学全球新冠肺炎疫情实时监测系统显示，截至美国东部时间8月25日下午5时28分，全美共报告新冠病毒感染病例5769024例，其中包括死亡病例178140例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（人民日报记者郑琪） 	2020-08-26 06:46:05    	ZJJ5566	7368770848	ZJJ5566:转发微博	赞[0]	2020-08-26 06:49:53	来自nova4e 3200W立体美颜
人民日报	:【#美国新冠确诊超576万例#】据美国约翰斯·霍普金斯大学全球新冠肺炎疫情实时监测系统显示，截至美国东部时间8月25日下午5时28分，全美共报告新冠病毒感染病例5769024例，其中包括死亡病例178140例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（人民日报记者郑琪） 	2020-08-26 06:46:05    	滴水湖之光	5939933036	滴水湖之光:转发微博	赞[0]	2020-08-26 06:49:05	来自iPhone客户端
人民日报	:【#美国新冠确诊超576万例#】据美国约翰斯·霍普金斯大学全球新冠肺炎疫情实时监测系统显示，截至美国东部时间8月25日下午5时28分，全美共报告新冠病毒感染病例5769024例，其中包括死亡病例178140例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（人民日报记者郑琪） 	2020-08-26 06:46:05    	时光不觉1999	1401561827	时光不觉1999:	赞[0]	2020-08-26 06:48:23	来自HUAWEI Mate 30
人民日报	:【#美国新冠确诊超576万例#】据美国约翰斯·霍普金斯大学全球新冠肺炎疫情实时监测系统显示，截至美国东部时间8月25日下午5时28分，全美共报告新冠病毒感染病例5769024例，其中包括死亡病例178140例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（人民日报记者郑琪） 	2020-08-26 06:46:05    	Linda一百芬	5739102044	Linda一百芬:转发微博	赞[0]	2020-08-26 06:53:40	来自前后2000万 OPPO R11
人民日报	:【#美国新冠确诊超576万例#】据美国约翰斯·霍普金斯大学全球新冠肺炎疫情实时监测系统显示，截至美国东部时间8月25日下午5时28分，全美共报告新冠病毒感染病例5769024例，其中包括死亡病例178140例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（人民日报记者郑琪） 	2020-08-26 06:46:05    	懵懂的我要回火星	6470425224	懵懂的我要回火星:转发微博	赞[0]	2020-08-26 06:53:39	来自小米MIX 3 滑盖全面屏
