原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
安徽反邪教	:【#美国新冠肺炎确诊近577万例#】据美国约翰斯·霍普金斯大学数据，截至美东时间25日下午5时28分，美国新冠肺炎确诊病例数达到5769024人，死亡人数达到178140人。与大约24小时前相比，新增确诊病例数超过3万例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（央视）  中国反邪教的微博视频	2020-08-26 07:39:42    	烈山反邪教	lsqfxj	烈山反邪教:【#美国新冠肺炎确诊近577万例#】	赞[0]	2020-08-26 08:11:10	来自360安全浏览器
安徽反邪教	:【#美国新冠肺炎确诊近577万例#】据美国约翰斯·霍普金斯大学数据，截至美东时间25日下午5时28分，美国新冠肺炎确诊病例数达到5769024人，死亡人数达到178140人。与大约24小时前相比，新增确诊病例数超过3万例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（央视）  中国反邪教的微博视频	2020-08-26 07:39:42    	濉溪正道	5514278900	濉溪正道:@淮北反邪教 	赞[0]	2020-08-26 08:10:31	来自OPPO A11
安徽反邪教	:【#美国新冠肺炎确诊近577万例#】据美国约翰斯·霍普金斯大学数据，截至美东时间25日下午5时28分，美国新冠肺炎确诊病例数达到5769024人，死亡人数达到178140人。与大约24小时前相比，新增确诊病例数超过3万例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（央视）  中国反邪教的微博视频	2020-08-26 07:39:42    	迎江反邪教	6510607759	迎江反邪教:转发微博	赞[0]	2020-08-26 08:09:33	来自微博 weibo.com
安徽反邪教	:【#美国新冠肺炎确诊近577万例#】据美国约翰斯·霍普金斯大学数据，截至美东时间25日下午5时28分，美国新冠肺炎确诊病例数达到5769024人，死亡人数达到178140人。与大约24小时前相比，新增确诊病例数超过3万例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（央视）  中国反邪教的微博视频	2020-08-26 07:39:42    	七里站-清韵	6050901529	七里站-清韵:#美国新冠肺炎确诊近577万例#	赞[0]	2020-08-26 08:08:09	来自360安全浏览器
安徽反邪教	:【#美国新冠肺炎确诊近577万例#】据美国约翰斯·霍普金斯大学数据，截至美东时间25日下午5时28分，美国新冠肺炎确诊病例数达到5769024人，死亡人数达到178140人。与大约24小时前相比，新增确诊病例数超过3万例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（央视）  中国反邪教的微博视频	2020-08-26 07:39:42    	用户6032653016	6032653016	用户6032653016:转发微博	赞[0]	2020-08-26 07:57:50	来自三星android智能手机
安徽反邪教	:【#美国新冠肺炎确诊近577万例#】据美国约翰斯·霍普金斯大学数据，截至美东时间25日下午5时28分，美国新冠肺炎确诊病例数达到5769024人，死亡人数达到178140人。与大约24小时前相比，新增确诊病例数超过3万例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（央视）  中国反邪教的微博视频	2020-08-26 07:39:42    	妙手回春15659	6032243978	妙手回春15659:转发微博	赞[0]	2020-08-26 07:45:32	来自iPhone客户端
安徽反邪教	:【#美国新冠肺炎确诊近577万例#】据美国约翰斯·霍普金斯大学数据，截至美东时间25日下午5时28分，美国新冠肺炎确诊病例数达到5769024人，死亡人数达到178140人。与大约24小时前相比，新增确诊病例数超过3万例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（央视）  中国反邪教的微博视频	2020-08-26 07:39:42    	长安头陀	7425925963	长安头陀:转发微博	赞[0]	2020-08-26 09:04:56	来自荣耀7X 全面屏手机
安徽反邪教	:【#美国新冠肺炎确诊近577万例#】据美国约翰斯·霍普金斯大学数据，截至美东时间25日下午5时28分，美国新冠肺炎确诊病例数达到5769024人，死亡人数达到178140人。与大约24小时前相比，新增确诊病例数超过3万例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（央视）  中国反邪教的微博视频	2020-08-26 07:39:42    	长淮清韵	6641940474	长淮清韵:【#美国新冠肺炎确诊近577万例#	赞[0]	2020-08-26 08:57:29	来自360安全浏览器
安徽反邪教	:【#美国新冠肺炎确诊近577万例#】据美国约翰斯·霍普金斯大学数据，截至美东时间25日下午5时28分，美国新冠肺炎确诊病例数达到5769024人，死亡人数达到178140人。与大约24小时前相比，新增确诊病例数超过3万例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（央视）  中国反邪教的微博视频	2020-08-26 07:39:42    	萧县石林乡	6178896984	萧县石林乡:转发微博	赞[0]	2020-08-26 08:56:33	来自360安全浏览器
安徽反邪教	:【#美国新冠肺炎确诊近577万例#】据美国约翰斯·霍普金斯大学数据，截至美东时间25日下午5时28分，美国新冠肺炎确诊病例数达到5769024人，死亡人数达到178140人。与大约24小时前相比，新增确诊病例数超过3万例。美国有线电视新闻网报道称，随着学生返校，#美国至少24州报告高校新冠病例#。（央视）  中国反邪教的微博视频	2020-08-26 07:39:42    	方庙清韵	5984167211	方庙清韵:转发微博	赞[0]	2020-08-26 08:53:12	来自HUAWEI Mate 30
