原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	海巷陌离	7451075513	海巷陌离:太神奇了吧	赞[0]	2020-09-13 17:40:36	来自荣耀 9X PRO
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	真是可爱了	5583982354	真是可爱了:太恐怖了😱	赞[0]	2020-09-13 17:40:35	来自iPhone客户端
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	H智慧女孩要秃头	7474903629	H智慧女孩要秃头:感觉很不错啊	赞[0]	2020-09-13 17:40:33	来自前后2000万 OPPO R11
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	温暖LD	7497916964	温暖LD:转发微博	赞[0]	2020-09-13 17:40:33	来自联想Z6·轻薄长续航
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	没有关系321	7473862646	没有关系321:转发微博	赞[0]	2020-09-13 17:40:29	来自Redmi K30 全速热爱
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	我是真诚的啊	5426014226	我是真诚的啊:保护环境	赞[0]	2020-09-13 17:40:48	来自vivo NEX AI智慧旗舰
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	我是一条小小鱼xxx	7456036695	我是一条小小鱼xxx:太可怕了啊啊	赞[0]	2020-09-13 17:40:45	来自vivo Y70s 5G
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	沉默的前奏曲	7330235073	沉默的前奏曲:太可怕了	赞[0]	2020-09-13 17:40:44	来自vivo Z3性能实力派
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	少啦ei梦	7325486504	少啦ei梦:值得一看的	赞[0]	2020-09-13 17:40:43	来自iPhone客户端
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	那些年的回忆点滴	7305081715	那些年的回忆点滴:这也太美了	赞[0]	2020-09-13 17:40:40	来自iPhone客户端
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	陌上留桑	7233400835	陌上留桑:太吓人了	赞[0]	2020-09-13 17:40:40	来自vivo X27 4800万三摄
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	你是我的心动手册	7040603756	你是我的心动手册:今天太难了。我只是在可惜地球环境生态。	赞[0]	2020-09-13 17:40:39	来自小米9 Pro 5G
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	平凡世界中的我	3308998907	平凡世界中的我:看着太可怕了	赞[0]	2020-09-13 17:41:00	来自OPPO R15 梦镜版
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	天定剪辑号	3004804794	天定剪辑号:保护环境人人有责	赞[0]	2020-09-13 17:40:59	来自nova7Pro你在焦点在
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	li天若有情il	5033783082	li天若有情il:转发微博	赞[0]	2020-09-13 17:40:58	来自vivo Y5s 闪充强续航
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	不一样的烟VS火	7072960689	不一样的烟VS火:爱护环境人人有责	赞[0]	2020-09-13 17:40:57	来自荣耀30S 5G 美由芯生
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	穷炼筋骨不忘初心	colorwee	穷炼筋骨不忘初心:太震惊了吧，快快灭火	赞[0]	2020-09-13 17:40:54	来自荣耀8青春版 颜值担当
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	一度来袭88	5745834478	一度来袭88:转发微博	赞[0]	2020-09-13 17:52:36	来自nova6 自拍大不一样
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	茆蘅	5642177200	茆蘅:灾难片	赞[0]	2020-09-13 17:46:18	来自iPhone客户端
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	Lisa君姐	7484422817	Lisa君姐:爱护环境，人人有责	赞[0]	2020-09-13 17:41:54	来自荣耀9青春版 全屏四摄
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	我崽的胖鸟	5731484946	我崽的胖鸟:好恐怖，地球还可以撑得了多久	赞[0]	2020-09-13 17:41:40	来自vivo U3x 闪充大电池
全景一哥	:#美国加州正午烧成黄昏# 感觉像电影中末日来临的前兆，大家一定要好好保护我们的环境～ #美国西部山火持续肆虐#全景一哥的微博视频 	2020-09-13 17:39:42    	哒哒哒56292	7239751758	哒哒哒56292:保护环境人人有责	赞[0]	2020-09-13 17:41:15	来自华为麦芒7
