原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
封面新闻	:【#官方回复成都桂花巷桂花树被砍#：已立案调查并将根据情况严肃处理】9月7日晚，针对#成都桂花巷桂花树全被砍#一事，青羊区发布官方回复：经查，该处正在开展桂花巷街道综合整治施工作业，按照施工方案为保护性移栽桂花巷的桂花树，施工完成后将恢复桂花树景观。前期，已标准化移栽桂花树22株。9月7日早8时左右，施工单位（成都建工二公司）擅自对桂花巷20株桂花树进行了野蛮砍伐。青羊区公园城市和更新局及时制止施工单位作业并进行现场勘验，青羊区执法局已立案调查并将根据调查情况严肃处理。成都桂花巷桂花树被砍！官方最新回复：已立案调查并将根据情况严肃处理 封面新闻的微博视频 #成都300年桂花巷内桂花树全被砍# #官方回应桂花巷的桂花树被砍完#	2020-09-07 22:14:14    	喜欢你不过是一场空欢喜	2946530331	喜欢你不过是一场空欢喜:移走也比砍伐了要好的多	赞[0]	2020-09-07 22:34:41	来自Android
封面新闻	:【#官方回复成都桂花巷桂花树被砍#：已立案调查并将根据情况严肃处理】9月7日晚，针对#成都桂花巷桂花树全被砍#一事，青羊区发布官方回复：经查，该处正在开展桂花巷街道综合整治施工作业，按照施工方案为保护性移栽桂花巷的桂花树，施工完成后将恢复桂花树景观。前期，已标准化移栽桂花树22株。9月7日早8时左右，施工单位（成都建工二公司）擅自对桂花巷20株桂花树进行了野蛮砍伐。青羊区公园城市和更新局及时制止施工单位作业并进行现场勘验，青羊区执法局已立案调查并将根据调查情况严肃处理。成都桂花巷桂花树被砍！官方最新回复：已立案调查并将根据情况严肃处理 封面新闻的微博视频 #成都300年桂花巷内桂花树全被砍# #官方回应桂花巷的桂花树被砍完#	2020-09-07 22:14:14    	moses46_711	3891899364	moses46_711:树有罪吗？	赞[0]	2020-09-07 22:34:24	来自iPhone客户端
封面新闻	:【#官方回复成都桂花巷桂花树被砍#：已立案调查并将根据情况严肃处理】9月7日晚，针对#成都桂花巷桂花树全被砍#一事，青羊区发布官方回复：经查，该处正在开展桂花巷街道综合整治施工作业，按照施工方案为保护性移栽桂花巷的桂花树，施工完成后将恢复桂花树景观。前期，已标准化移栽桂花树22株。9月7日早8时左右，施工单位（成都建工二公司）擅自对桂花巷20株桂花树进行了野蛮砍伐。青羊区公园城市和更新局及时制止施工单位作业并进行现场勘验，青羊区执法局已立案调查并将根据调查情况严肃处理。成都桂花巷桂花树被砍！官方最新回复：已立案调查并将根据情况严肃处理 封面新闻的微博视频 #成都300年桂花巷内桂花树全被砍# #官方回应桂花巷的桂花树被砍完#	2020-09-07 22:14:14    	开心快乐是福龙哥专利	2575289542	开心快乐是福龙哥专利:龙哥说，形式主义的形象工程！这桂花树砍成这样还能活吗？	赞[0]	2020-09-07 22:23:59	来自微博 weibo.com
封面新闻	:【#官方回复成都桂花巷桂花树被砍#：已立案调查并将根据情况严肃处理】9月7日晚，针对#成都桂花巷桂花树全被砍#一事，青羊区发布官方回复：经查，该处正在开展桂花巷街道综合整治施工作业，按照施工方案为保护性移栽桂花巷的桂花树，施工完成后将恢复桂花树景观。前期，已标准化移栽桂花树22株。9月7日早8时左右，施工单位（成都建工二公司）擅自对桂花巷20株桂花树进行了野蛮砍伐。青羊区公园城市和更新局及时制止施工单位作业并进行现场勘验，青羊区执法局已立案调查并将根据调查情况严肃处理。成都桂花巷桂花树被砍！官方最新回复：已立案调查并将根据情况严肃处理 封面新闻的微博视频 #成都300年桂花巷内桂花树全被砍# #官方回应桂花巷的桂花树被砍完#	2020-09-07 22:14:14    	白羊眼神	2706234781	白羊眼神:这群败家子！	赞[0]	2020-09-07 23:00:30	来自HUAWEI P20 Pro
封面新闻	:【#官方回复成都桂花巷桂花树被砍#：已立案调查并将根据情况严肃处理】9月7日晚，针对#成都桂花巷桂花树全被砍#一事，青羊区发布官方回复：经查，该处正在开展桂花巷街道综合整治施工作业，按照施工方案为保护性移栽桂花巷的桂花树，施工完成后将恢复桂花树景观。前期，已标准化移栽桂花树22株。9月7日早8时左右，施工单位（成都建工二公司）擅自对桂花巷20株桂花树进行了野蛮砍伐。青羊区公园城市和更新局及时制止施工单位作业并进行现场勘验，青羊区执法局已立案调查并将根据调查情况严肃处理。成都桂花巷桂花树被砍！官方最新回复：已立案调查并将根据情况严肃处理 封面新闻的微博视频 #成都300年桂花巷内桂花树全被砍# #官方回应桂花巷的桂花树被砍完#	2020-09-07 22:14:14    	Critics爱吃五花肉	3901021983	Critics爱吃五花肉:转发微博	赞[0]	2020-09-07 22:54:41	来自iPhone客户端
封面新闻	:【#官方回复成都桂花巷桂花树被砍#：已立案调查并将根据情况严肃处理】9月7日晚，针对#成都桂花巷桂花树全被砍#一事，青羊区发布官方回复：经查，该处正在开展桂花巷街道综合整治施工作业，按照施工方案为保护性移栽桂花巷的桂花树，施工完成后将恢复桂花树景观。前期，已标准化移栽桂花树22株。9月7日早8时左右，施工单位（成都建工二公司）擅自对桂花巷20株桂花树进行了野蛮砍伐。青羊区公园城市和更新局及时制止施工单位作业并进行现场勘验，青羊区执法局已立案调查并将根据调查情况严肃处理。成都桂花巷桂花树被砍！官方最新回复：已立案调查并将根据情况严肃处理 封面新闻的微博视频 #成都300年桂花巷内桂花树全被砍# #官方回应桂花巷的桂花树被砍完#	2020-09-07 22:14:14    	绿满中华	2863975362	绿满中华://@开心快乐是福龙哥专利:龙哥说，形式主义的形象工程！这桂花树砍成这样还能活吗？	赞[0]	2020-09-07 22:47:52	来自Android
封面新闻	:【#官方回复成都桂花巷桂花树被砍#：已立案调查并将根据情况严肃处理】9月7日晚，针对#成都桂花巷桂花树全被砍#一事，青羊区发布官方回复：经查，该处正在开展桂花巷街道综合整治施工作业，按照施工方案为保护性移栽桂花巷的桂花树，施工完成后将恢复桂花树景观。前期，已标准化移栽桂花树22株。9月7日早8时左右，施工单位（成都建工二公司）擅自对桂花巷20株桂花树进行了野蛮砍伐。青羊区公园城市和更新局及时制止施工单位作业并进行现场勘验，青羊区执法局已立案调查并将根据调查情况严肃处理。成都桂花巷桂花树被砍！官方最新回复：已立案调查并将根据情况严肃处理 封面新闻的微博视频 #成都300年桂花巷内桂花树全被砍# #官方回应桂花巷的桂花树被砍完#	2020-09-07 22:14:14    	火药1998	2659492603	火药1998:转发微博	赞[0]	2020-09-07 22:47:03	来自HUAWEI Mate 10 Pro
封面新闻	:【#官方回复成都桂花巷桂花树被砍#：已立案调查并将根据情况严肃处理】9月7日晚，针对#成都桂花巷桂花树全被砍#一事，青羊区发布官方回复：经查，该处正在开展桂花巷街道综合整治施工作业，按照施工方案为保护性移栽桂花巷的桂花树，施工完成后将恢复桂花树景观。前期，已标准化移栽桂花树22株。9月7日早8时左右，施工单位（成都建工二公司）擅自对桂花巷20株桂花树进行了野蛮砍伐。青羊区公园城市和更新局及时制止施工单位作业并进行现场勘验，青羊区执法局已立案调查并将根据调查情况严肃处理。成都桂花巷桂花树被砍！官方最新回复：已立案调查并将根据情况严肃处理 封面新闻的微博视频 #成都300年桂花巷内桂花树全被砍# #官方回应桂花巷的桂花树被砍完#	2020-09-07 22:14:14    	纳兰风止	oceaner	纳兰风止:你牛逼，私自砍树，等着坐牢吧。	赞[0]	2020-09-07 22:47:02	来自小米10
封面新闻	:【#官方回复成都桂花巷桂花树被砍#：已立案调查并将根据情况严肃处理】9月7日晚，针对#成都桂花巷桂花树全被砍#一事，青羊区发布官方回复：经查，该处正在开展桂花巷街道综合整治施工作业，按照施工方案为保护性移栽桂花巷的桂花树，施工完成后将恢复桂花树景观。前期，已标准化移栽桂花树22株。9月7日早8时左右，施工单位（成都建工二公司）擅自对桂花巷20株桂花树进行了野蛮砍伐。青羊区公园城市和更新局及时制止施工单位作业并进行现场勘验，青羊区执法局已立案调查并将根据调查情况严肃处理。成都桂花巷桂花树被砍！官方最新回复：已立案调查并将根据情况严肃处理 封面新闻的微博视频 #成都300年桂花巷内桂花树全被砍# #官方回应桂花巷的桂花树被砍完#	2020-09-07 22:14:14    	挖鼻孔的汉纸在啃草	6314731366	挖鼻孔的汉纸在啃草:艹，心疼//@Tingdou和小鲜:一砍一栽，GDP就出来了	赞[0]	2020-09-07 22:43:10	来自iPhone客户端
封面新闻	:【#官方回复成都桂花巷桂花树被砍#：已立案调查并将根据情况严肃处理】9月7日晚，针对#成都桂花巷桂花树全被砍#一事，青羊区发布官方回复：经查，该处正在开展桂花巷街道综合整治施工作业，按照施工方案为保护性移栽桂花巷的桂花树，施工完成后将恢复桂花树景观。前期，已标准化移栽桂花树22株。9月7日早8时左右，施工单位（成都建工二公司）擅自对桂花巷20株桂花树进行了野蛮砍伐。青羊区公园城市和更新局及时制止施工单位作业并进行现场勘验，青羊区执法局已立案调查并将根据调查情况严肃处理。成都桂花巷桂花树被砍！官方最新回复：已立案调查并将根据情况严肃处理 封面新闻的微博视频 #成都300年桂花巷内桂花树全被砍# #官方回应桂花巷的桂花树被砍完#	2020-09-07 22:14:14    	前靖王妃像本人02	7494919172	前靖王妃像本人02:转发微博	赞[0]	2020-09-07 22:40:13	来自小米手机4
