原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
我一定会踏着七彩祥云去接你	:#柳叶刀主编直言特朗普不尊重科学#你对特朗普什么态度？ 你对特朗普什么态度？ 	2020-07-22 12:10:56    	我觉得我可以加油呀	5113460419	我觉得我可以加油呀:转发微博	赞[0]	2020-07-22 12:12:02	来自OPPO Reno
我一定会踏着七彩祥云去接你	:#柳叶刀主编直言特朗普不尊重科学#你对特朗普什么态度？ 你对特朗普什么态度？ 	2020-07-22 12:10:56    	qiuguanyu	5157574285	qiuguanyu:转发微博	赞[0]	2020-07-22 12:11:47	来自iPhone客户端
我一定会踏着七彩祥云去接你	:#柳叶刀主编直言特朗普不尊重科学#你对特朗普什么态度？ 你对特朗普什么态度？ 	2020-07-22 12:10:56    	每天说一句话我会瘦	7333647414	每天说一句话我会瘦:转发微博	赞[0]	2020-07-22 12:11:45	来自华为畅享10
我一定会踏着七彩祥云去接你	:#柳叶刀主编直言特朗普不尊重科学#你对特朗普什么态度？ 你对特朗普什么态度？ 	2020-07-22 12:10:56    	雨雪在途2020	7030645707	雨雪在途2020:转发微博	赞[0]	2020-07-22 12:11:42	来自荣耀畅玩8A
我一定会踏着七彩祥云去接你	:#柳叶刀主编直言特朗普不尊重科学#你对特朗普什么态度？ 你对特朗普什么态度？ 	2020-07-22 12:10:56    	amt安稳过完每一天	3873602541	amt安稳过完每一天:我参与了@我一定会踏着七彩祥云去接你 发起的投票【你对特朗普什么态度？】，我投给了“憎恶”这个选项，你也快来表态吧~	赞[0]	2020-07-22 12:40:52	来自华为P9手机摄影再突破
我一定会踏着七彩祥云去接你	:#柳叶刀主编直言特朗普不尊重科学#你对特朗普什么态度？ 你对特朗普什么态度？ 	2020-07-22 12:10:56    	0我的小艾0	7422009568	0我的小艾0:转发微博	赞[0]	2020-07-22 12:12:23	来自vivo Y3 闪充强续航
我一定会踏着七彩祥云去接你	:#柳叶刀主编直言特朗普不尊重科学#你对特朗普什么态度？ 你对特朗普什么态度？ 	2020-07-22 12:10:56    	思春相恋虚假	6154187924	思春相恋虚假:转发微博	赞[0]	2020-07-22 12:12:19	来自iPhone客户端
我一定会踏着七彩祥云去接你	:#柳叶刀主编直言特朗普不尊重科学#你对特朗普什么态度？ 你对特朗普什么态度？ 	2020-07-22 12:10:56    	西瓜酱小仙女	7389315955	西瓜酱小仙女:转发微博	赞[0]	2020-07-22 12:12:05	来自红米Note7 4800万相机
我一定会踏着七彩祥云去接你	:#柳叶刀主编直言特朗普不尊重科学#你对特朗普什么态度？ 你对特朗普什么态度？ 	2020-07-22 12:10:56    	蔓天都是小妖精	2826230822	蔓天都是小妖精:转发微博	赞[0]	2020-07-22 12:12:05	来自iPhone客户端
我一定会踏着七彩祥云去接你	:#柳叶刀主编直言特朗普不尊重科学#你对特朗普什么态度？ 你对特朗普什么态度？ 	2020-07-22 12:10:56    	橙羲凰月	7460676566	橙羲凰月:转发微博	赞[0]	2020-07-22 12:12:04	来自荣耀30S 5G 美由芯生
我一定会踏着七彩祥云去接你	:#柳叶刀主编直言特朗普不尊重科学#你对特朗普什么态度？ 你对特朗普什么态度？ 	2020-07-22 12:10:56    	艾莎的蓝裙子	5401371190	艾莎的蓝裙子:转发微博	赞[0]	2020-07-22 12:12:05	来自小米CC9e
