原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
心动	:#全球二季度最赚钱100家企业#第1：巴菲特旗下的伯克希尔哈撒伟第2：日本软银集团第3：苹果第4：微软第5：中国工商银行 你认为未来十年中国企业有望进前三吗？ 	2020-09-09 15:42:15    	最ai吃草莓呀	5869503964	最ai吃草莓呀:有希望的呀	赞[0]	2020-09-09 15:43:24	来自华为手机
心动	:#全球二季度最赚钱100家企业#第1：巴菲特旗下的伯克希尔哈撒伟第2：日本软银集团第3：苹果第4：微软第5：中国工商银行 你认为未来十年中国企业有望进前三吗？ 	2020-09-09 15:42:15    	会飞De筱猴紫	3735117492	会飞De筱猴紫:我阿里呢？	赞[0]	2020-09-09 15:43:21	来自iPhone客户端
心动	:#全球二季度最赚钱100家企业#第1：巴菲特旗下的伯克希尔哈撒伟第2：日本软银集团第3：苹果第4：微软第5：中国工商银行 你认为未来十年中国企业有望进前三吗？ 	2020-09-09 15:42:15    	天伶伶地灵灵赐我李現行不行	7305158946	天伶伶地灵灵赐我李現行不行:转发微博	赞[0]	2020-09-09 15:43:15	来自现家妖精的Android
心动	:#全球二季度最赚钱100家企业#第1：巴菲特旗下的伯克希尔哈撒伟第2：日本软银集团第3：苹果第4：微软第5：中国工商银行 你认为未来十年中国企业有望进前三吗？ 	2020-09-09 15:42:15    	琪梦达	6961951927	琪梦达:转发微博	赞[0]	2020-09-09 15:43:12	来自柔光自拍vivo X7
心动	:#全球二季度最赚钱100家企业#第1：巴菲特旗下的伯克希尔哈撒伟第2：日本软银集团第3：苹果第4：微软第5：中国工商银行 你认为未来十年中国企业有望进前三吗？ 	2020-09-09 15:42:15    	黄小婷同学	3816886816	黄小婷同学:转发微博	赞[0]	2020-09-09 15:43:09	来自iPhone客户端
心动	:#全球二季度最赚钱100家企业#第1：巴菲特旗下的伯克希尔哈撒伟第2：日本软银集团第3：苹果第4：微软第5：中国工商银行 你认为未来十年中国企业有望进前三吗？ 	2020-09-09 15:42:15    	娟子JZ01	7308338760	娟子JZ01:有希望	赞[0]	2020-09-09 15:43:47	来自HUAWEI nova 2 Plus
心动	:#全球二季度最赚钱100家企业#第1：巴菲特旗下的伯克希尔哈撒伟第2：日本软银集团第3：苹果第4：微软第5：中国工商银行 你认为未来十年中国企业有望进前三吗？ 	2020-09-09 15:42:15    	春风送暖yan	7339689489	春风送暖yan:一定会有的	赞[0]	2020-09-09 15:43:37	来自OPPO A8
心动	:#全球二季度最赚钱100家企业#第1：巴菲特旗下的伯克希尔哈撒伟第2：日本软银集团第3：苹果第4：微软第5：中国工商银行 你认为未来十年中国企业有望进前三吗？ 	2020-09-09 15:42:15    	喜欢太阳却不能拥抱	3973974187	喜欢太阳却不能拥抱:我参与了@心动 发起的投票【你认为未来十年中国企业有望进前三吗？】，我投给了“有希望”这个选项，你也快来表态吧~	赞[0]	2020-09-09 15:43:33	来自HUAWEI Mate 20
心动	:#全球二季度最赚钱100家企业#第1：巴菲特旗下的伯克希尔哈撒伟第2：日本软银集团第3：苹果第4：微软第5：中国工商银行 你认为未来十年中国企业有望进前三吗？ 	2020-09-09 15:42:15    	梦卯星空	7414581001	梦卯星空:有希望	赞[0]	2020-09-09 15:43:32	来自前后2000万 OPPO R11s
心动	:#全球二季度最赚钱100家企业#第1：巴菲特旗下的伯克希尔哈撒伟第2：日本软银集团第3：苹果第4：微软第5：中国工商银行 你认为未来十年中国企业有望进前三吗？ 	2020-09-09 15:42:15    	HULI先华	7332285661	HULI先华:有希望加油中国	赞[0]	2020-09-09 15:43:26	来自华为畅享 10S
心动	:#全球二季度最赚钱100家企业#第1：巴菲特旗下的伯克希尔哈撒伟第2：日本软银集团第3：苹果第4：微软第5：中国工商银行 你认为未来十年中国企业有望进前三吗？ 	2020-09-09 15:42:15    	妖怪吃人不放盐0号	1762877932	妖怪吃人不放盐0号:转发微博	赞[0]	2020-09-09 19:11:04	来自华为手机 畅享玩不停
心动	:#全球二季度最赚钱100家企业#第1：巴菲特旗下的伯克希尔哈撒伟第2：日本软银集团第3：苹果第4：微软第5：中国工商银行 你认为未来十年中国企业有望进前三吗？ 	2020-09-09 15:42:15    	帝都新房	newindsteven	帝都新房:转发微博	赞[0]	2020-09-09 16:41:04	来自iPhone客户端
心动	:#全球二季度最赚钱100家企业#第1：巴菲特旗下的伯克希尔哈撒伟第2：日本软银集团第3：苹果第4：微软第5：中国工商银行 你认为未来十年中国企业有望进前三吗？ 	2020-09-09 15:42:15    	00面向大海	3165717093	00面向大海:转发微博	赞[0]	2020-09-09 16:28:57	来自华为手机 畅享玩不停
心动	:#全球二季度最赚钱100家企业#第1：巴菲特旗下的伯克希尔哈撒伟第2：日本软银集团第3：苹果第4：微软第5：中国工商银行 你认为未来十年中国企业有望进前三吗？ 	2020-09-09 15:42:15    	LUKYooo	2688636417	LUKYooo:转发微博	赞[0]	2020-09-09 16:06:39	来自小米手机
