原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪财经	:【#全球二季度最赚钱100家企业# #巴菲特公司成全球最赚钱企业#】根据FactSet统计的全球约4.4万家上市企业按美元计算的净利润，排列出全球最赚钱的100家企业。巴菲特旗下的伯克希尔哈撒伟高居榜首，第二财季净利润达262.95亿美元。排名第二的是日本软银集团，通过出售所持股票等推高了利润。苹果位居第三，截至6月27日的第三财季净利润为112.53亿美元。中国企业排名最靠前的是工商银行，位列第五。全球二季度最赚钱100家企业 巴菲特的公司居首	2020-09-09 11:29:25    	Mars_PE	6792726242	Mars_PE:据说账户里也就几万块//@高山曲流水逝:遥想一季度的时候好多分分说巴菲特过时了.	赞[0]	2020-09-09 12:03:18	来自iPhone客户端
新浪财经	:【#全球二季度最赚钱100家企业# #巴菲特公司成全球最赚钱企业#】根据FactSet统计的全球约4.4万家上市企业按美元计算的净利润，排列出全球最赚钱的100家企业。巴菲特旗下的伯克希尔哈撒伟高居榜首，第二财季净利润达262.95亿美元。排名第二的是日本软银集团，通过出售所持股票等推高了利润。苹果位居第三，截至6月27日的第三财季净利润为112.53亿美元。中国企业排名最靠前的是工商银行，位列第五。全球二季度最赚钱100家企业 巴菲特的公司居首	2020-09-09 11:29:25    	新郎财经	7456903466	新郎财经:转发微博	赞[0]	2020-09-09 11:45:36	来自Redmi红米7A
新浪财经	:【#全球二季度最赚钱100家企业# #巴菲特公司成全球最赚钱企业#】根据FactSet统计的全球约4.4万家上市企业按美元计算的净利润，排列出全球最赚钱的100家企业。巴菲特旗下的伯克希尔哈撒伟高居榜首，第二财季净利润达262.95亿美元。排名第二的是日本软银集团，通过出售所持股票等推高了利润。苹果位居第三，截至6月27日的第三财季净利润为112.53亿美元。中国企业排名最靠前的是工商银行，位列第五。全球二季度最赚钱100家企业 巴菲特的公司居首	2020-09-09 11:29:25    	DrLucifeer	5670591780	DrLucifeer:你大爷90了还是你大爷	赞[0]	2020-09-09 11:42:14	来自iPhone客户端
新浪财经	:【#全球二季度最赚钱100家企业# #巴菲特公司成全球最赚钱企业#】根据FactSet统计的全球约4.4万家上市企业按美元计算的净利润，排列出全球最赚钱的100家企业。巴菲特旗下的伯克希尔哈撒伟高居榜首，第二财季净利润达262.95亿美元。排名第二的是日本软银集团，通过出售所持股票等推高了利润。苹果位居第三，截至6月27日的第三财季净利润为112.53亿美元。中国企业排名最靠前的是工商银行，位列第五。全球二季度最赚钱100家企业 巴菲特的公司居首	2020-09-09 11:29:25    	积渊	1409405165	积渊://@高山曲流水逝:遥想一季度的时候好多分分说巴菲特过时了.	赞[0]	2020-09-09 11:40:11	来自小米MIX2S 全面屏
新浪财经	:【#全球二季度最赚钱100家企业# #巴菲特公司成全球最赚钱企业#】根据FactSet统计的全球约4.4万家上市企业按美元计算的净利润，排列出全球最赚钱的100家企业。巴菲特旗下的伯克希尔哈撒伟高居榜首，第二财季净利润达262.95亿美元。排名第二的是日本软银集团，通过出售所持股票等推高了利润。苹果位居第三，截至6月27日的第三财季净利润为112.53亿美元。中国企业排名最靠前的是工商银行，位列第五。全球二季度最赚钱100家企业 巴菲特的公司居首	2020-09-09 11:29:25    	时刻玉米	7246025080	时刻玉米:转发微博	赞[0]	2020-09-09 12:14:23	来自小米9 透明尊享版
新浪财经	:【#全球二季度最赚钱100家企业# #巴菲特公司成全球最赚钱企业#】根据FactSet统计的全球约4.4万家上市企业按美元计算的净利润，排列出全球最赚钱的100家企业。巴菲特旗下的伯克希尔哈撒伟高居榜首，第二财季净利润达262.95亿美元。排名第二的是日本软银集团，通过出售所持股票等推高了利润。苹果位居第三，截至6月27日的第三财季净利润为112.53亿美元。中国企业排名最靠前的是工商银行，位列第五。全球二季度最赚钱100家企业 巴菲特的公司居首	2020-09-09 11:29:25    	用户6033514163	6033514163	用户6033514163:转发微博	赞[0]	2020-09-09 12:13:17	来自三星android智能手机
新浪财经	:【#全球二季度最赚钱100家企业# #巴菲特公司成全球最赚钱企业#】根据FactSet统计的全球约4.4万家上市企业按美元计算的净利润，排列出全球最赚钱的100家企业。巴菲特旗下的伯克希尔哈撒伟高居榜首，第二财季净利润达262.95亿美元。排名第二的是日本软银集团，通过出售所持股票等推高了利润。苹果位居第三，截至6月27日的第三财季净利润为112.53亿美元。中国企业排名最靠前的是工商银行，位列第五。全球二季度最赚钱100家企业 巴菲特的公司居首	2020-09-09 11:29:25    	悠闲人2013	3224299327	悠闲人2013:转发微博	赞[0]	2020-09-09 12:12:48	来自华为畅享9
新浪财经	:【#全球二季度最赚钱100家企业# #巴菲特公司成全球最赚钱企业#】根据FactSet统计的全球约4.4万家上市企业按美元计算的净利润，排列出全球最赚钱的100家企业。巴菲特旗下的伯克希尔哈撒伟高居榜首，第二财季净利润达262.95亿美元。排名第二的是日本软银集团，通过出售所持股票等推高了利润。苹果位居第三，截至6月27日的第三财季净利润为112.53亿美元。中国企业排名最靠前的是工商银行，位列第五。全球二季度最赚钱100家企业 巴菲特的公司居首	2020-09-09 11:29:25    	银河系地星	6315511876	银河系地星:转发微博	赞[0]	2020-09-09 12:11:21	来自微博 weibo.com
新浪财经	:【#全球二季度最赚钱100家企业# #巴菲特公司成全球最赚钱企业#】根据FactSet统计的全球约4.4万家上市企业按美元计算的净利润，排列出全球最赚钱的100家企业。巴菲特旗下的伯克希尔哈撒伟高居榜首，第二财季净利润达262.95亿美元。排名第二的是日本软银集团，通过出售所持股票等推高了利润。苹果位居第三，截至6月27日的第三财季净利润为112.53亿美元。中国企业排名最靠前的是工商银行，位列第五。全球二季度最赚钱100家企业 巴菲特的公司居首	2020-09-09 11:29:25    	realjason_z	5689964097	realjason_z://@会长三叔:大爷还是大爷	赞[0]	2020-09-09 12:07:40	来自HUAWEI P30 Pro
新浪财经	:【#全球二季度最赚钱100家企业# #巴菲特公司成全球最赚钱企业#】根据FactSet统计的全球约4.4万家上市企业按美元计算的净利润，排列出全球最赚钱的100家企业。巴菲特旗下的伯克希尔哈撒伟高居榜首，第二财季净利润达262.95亿美元。排名第二的是日本软银集团，通过出售所持股票等推高了利润。苹果位居第三，截至6月27日的第三财季净利润为112.53亿美元。中国企业排名最靠前的是工商银行，位列第五。全球二季度最赚钱100家企业 巴菲特的公司居首	2020-09-09 11:29:25    	白马非洲	shusijie1992	白马非洲:最赚钱的都是财团，苹果都赶不上了#港股打新# #港股# #苹果# 	赞[0]	2020-09-09 12:41:58	来自iPhone 7 Plus
