原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	moonnat	3315933085	moonnat:倒地动作优美得打一百分💯	赞[0]	2020-08-08 22:47:35	来自Android
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	飞奔的河马	1410473191	飞奔的河马:我参与了@中国篮球 发起的投票【北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？】，我投给了“60”这个选项，你也快来表态吧~	赞[0]	2020-08-08 22:46:52	来自iPhone客户端
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	新年也要加油哦	6769836313	新年也要加油哦:我参与了@中国篮球 发起的投票【北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？】，我投给了“80-90”这个选项，你也快来表态吧~	赞[0]	2020-08-08 22:46:11	来自nova7你在焦点在
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	松山s风起	2465473854	松山s风起:我参与了@中国篮球 发起的投票【北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？】，我投给了“80-90”这个选项，你也快来表态吧~	赞[0]	2020-08-08 22:45:22	来自iPhone客户端
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	孤舞与飞侠	5629233669	孤舞与飞侠:我参与了@中国篮球 发起的投票【北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？】，我投给了“80-90”这个选项，你也快来表态吧~	赞[0]	2020-08-08 22:45:06	来自iPhone客户端
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	阿联铁粉	7412670784	阿联铁粉:我参与了@中国篮球 发起的投票【北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？】，我投给了“不及格”这个选项，你也快来表态吧~	赞[0]	2020-08-08 23:11:01	来自OPPO R15x
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	梁志昌l	6016247309	梁志昌l:我参与了@中国篮球 发起的投票【北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？】，我投给了“不及格”这个选项，你也快来表态吧~	赞[0]	2020-08-08 23:07:59	来自前后2000万 OPPO R11s
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	蝉鸣树不深	tiffany923	蝉鸣树不深:我参与了@中国篮球 发起的投票【北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？】，我投给了“80-90”这个选项，你也快来表态吧~	赞[0]	2020-08-08 23:05:52	来自iPhone客户端
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	竹篮打水69277	5409919910	竹篮打水69277:我参与了@中国篮球 发起的投票【北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？】，我投给了“不及格”这个选项，你也快来表态吧~	赞[0]	2020-08-08 23:04:49	来自iPhone客户端
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	元亨利贞323	1831757517	元亨利贞323:我参与了@中国篮球 发起的投票【北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？】，我投给了“60”这个选项，你也快来表态吧~	赞[0]	2020-08-08 23:00:08	来自vivo X30专业影像
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	fritoginger	1968452583	fritoginger:永远100分！	赞[0]	2020-08-08 22:59:22	来自iPhone
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	寂静不屈的阿鹏	champion711212	寂静不屈的阿鹏:我参与了@中国篮球 发起的投票【北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？】，我投给了“60”这个选项，你也快来表态吧~     如果是和艾克森那样是归化的话，北京再加个小外，就很猛了，可惜不是，所以顶多算及格	赞[0]	2020-08-08 22:58:37	来自微博 weibo.com
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	我系伟少	5037140749	我系伟少:我参与了@中国篮球 发起的投票【北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？】，我投给了“不及格”这个选项，你也快来表态吧~	赞[0]	2020-08-09 00:22:20	来自快充长续航魅蓝 Note5
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	Alananlin	linanlin	Alananlin:我参与了@中国篮球 发起的投票【北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？】，我投给了“80-90”这个选项，你也快来表态吧~	赞[0]	2020-08-09 00:21:20	来自iPhone客户端
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	瑞斯派克T	3083657421	瑞斯派克T:这还有100的？就说最后一场有易建联 他防得出去？退防回得去？最差一档无疑	赞[0]	2020-08-09 00:06:59	来自iPad Pro
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	酸奶哥哥-	3292555461	酸奶哥哥-:转发微博	赞[1]	2020-08-08 23:29:24	来自三星 GALAXY Note8
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	张张JL7	6201842088	张张JL7:我参与了@中国篮球 发起的投票【北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？】，我投给了“100”这个选项，你也快来表态吧~	赞[0]	2020-08-08 23:22:30	来自iPhone客户端
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	手机用户2040190671	2040190671	手机用户2040190671:我参与了@中国篮球 发起的投票【北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？】，我投给了“100”这个选项，你也快来表态吧~	赞[0]	2020-08-08 23:21:01	来自荣耀9i 千元潮美旗舰
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	网吧大神小正	5531829805	网吧大神小正:转发微博	赞[0]	2020-08-08 23:18:47	来自iPhone客户端
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	中年探路猴	7060195780	中年探路猴:我参与了@中国篮球 发起的投票【北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？】，我投给了“80-90”这个选项，你也快来表态吧~	赞[0]	2020-08-09 15:10:51	来自荣耀9i 千元潮美旗舰
中国篮球	:北京惜败于广东结束本赛季的征程，你给林书豪的CBA首个赛季打多少分？#赢或者回家##广东队淘汰北京队# 北京惜败结束本赛季征程，你给林书豪的CBA首个赛季打多少分？ 	2020-08-08 22:43:59    	O聪明的派大星O	liyuchang0303	O聪明的派大星O:林书豪这种外援，他的商业价值已经远远高于其竞技价值，他的水平达不到一个外援水平，最多就是半个外援水准，北京能打到半决赛不是因为他们自身球队实力水平高，是因为复赛后大部分球队配不其两个外援，有的单外援，有的连外援都没有，论正常实力，就这赛季的北京也就季后赛一轮的水平。	赞[0]	2020-08-09 07:35:37	来自微博 weibo.com
