原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	几轮秋冬gs7B	7471357419	几轮秋冬gs7B:转发微博	赞[0]	2020-07-17 12:02:48	来自小米6 拍人更美
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	华重重__MIUI荣誉大水逼	huazhong486	华重重__MIUI荣誉大水逼:。	赞[0]	2020-07-17 12:02:26	来自Redmi K20 Pro 真旗舰
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	一粒·餃子	7287631200	一粒·餃子:转发微博	赞[0]	2020-07-17 12:08:42	来自iPhone客户端
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	小浪	dongxiaolang	小浪:转发微博	赞[0]	2020-07-17 12:08:34	来自iPhone 11 Pro Max
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	北京-瑗玉	yuanyu323	北京-瑗玉:转发微博	赞[0]	2020-07-17 12:07:33	来自iPhone客户端
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	胡侃篮球君	6260992949	胡侃篮球君:转发微博	赞[0]	2020-07-17 12:06:54	来自iPhone客户端
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	狮子座889041608	6971099324	狮子座889041608:转发微博	赞[0]	2020-07-17 12:06:25	来自iPhone客户端
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	雨细愁	6036509497	雨细愁:转发微博	赞[0]	2020-07-17 12:05:07	来自微博 weibo.com
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	九姑娘姗_ARS	939385127	九姑娘姗_ARS:🙏🙏	赞[1]	2020-07-17 12:03:53	来自🐰iPhone客户端
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	奶粉泥	270221156	奶粉泥:转发微博	赞[0]	2020-07-17 12:13:13	来自微博 weibo.com
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	joe張朝陽	5873046447	joe張朝陽:转发微博	赞[0]	2020-07-17 12:13:05	来自小米9 Pro 5G
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	中油东北化工销售	3260008454	中油东北化工销售:转发微博	赞[0]	2020-07-17 12:12:14	来自iPhone客户端
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	臥云江南	3201941675	臥云江南:转发微博	赞[0]	2020-07-17 12:11:57	来自360安全浏览器
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	青稞芋圆刨冰	6045953521	青稞芋圆刨冰:转发微博	赞[0]	2020-07-17 12:11:07	来自iPhone客户端
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	chocolate_199805	6335222171	chocolate_199805:转发微博	赞[0]	2020-07-17 12:09:29	来自华为手机
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	大人WD	7341934043	大人WD:转发微博	赞[0]	2020-07-17 12:09:28	来自OPPO智能手机
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	台风FM	5985556229	台风FM:受疫情影响，2020年#新疆专升本考试延期举行#	赞[0]	2020-07-17 12:33:10	来自vivo智能手机
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	码字在路上	3285165651	码字在路上:转发微博	赞[0]	2020-07-17 12:30:24	来自Android
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	胡芳芳LucyHu	2637745350	胡芳芳LucyHu:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知#职业体验师# #lucy hu的问答# #Lucy hu#  	赞[0]	2020-07-17 12:20:21	来自
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	韬观天下事	5833752149	韬观天下事:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。#韬观天下事# 	赞[0]	2020-07-17 12:19:43	来自HUAWEI Mate 10
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	司马静静307	6558013938	司马静静307:回复@阿强同学喜欢王老师:安全重于生命。//@阿强同学喜欢王老师:安全最重要	赞[0]	2020-07-17 12:18:33	来自荣耀 9X PRO
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	勃利县检察院	3210761251	勃利县检察院:转发微博	赞[0]	2020-07-17 12:17:40	来自HUAWEI P30 Pro
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	艾特宋睿	5904367805	艾特宋睿://@伊犁全攻略:转发微博	赞[0]	2020-07-17 12:58:41	来自Redmi Note 8 Pro四摄
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	李博的时代	lbdsd	李博的时代:转发微博	赞[0]	2020-07-17 12:57:44	来自微博 weibo.com
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	低概率事件集	lowrateaffairs	低概率事件集:转发微博	赞[1]	2020-07-17 12:54:44	来自微博 weibo.com
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	lntlfdc	2837115332	lntlfdc:转发微博	赞[0]	2020-07-17 12:49:56	来自HUAWEI Mate 10 Pro
人民日报	:【受疫情影响，2020年#新疆专升本考试延期举行#】17日上午，新疆维吾尔自治区招生委员会发出紧急通知：原定于7月18日举行的2020年自治区普通高等教育专升本考试延期举行，具体时间另行通知。http://t.cn/A6yjox8S 	2020-07-17 12:02:18    	木槿年华123	7367334560	木槿年华123:转发微博	赞[0]	2020-07-17 12:49:02	来自vivo Z5x性能实力派
