原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻网	:【#新疆宣布全面恢复正常生产生活秩序#】#关注新冠肺炎#9月1日晚，新疆维吾尔自治区党委召开视频会议宣布，以此次会议召开为标志，在不放松常态化疫情防控措施的前提下，全疆全面恢复正常生产生活秩序。9月1日，乌鲁木齐市又有12例确诊患者符合国家卫生健康委新型冠状病毒肺炎确诊病例出院标准治愈出院，5例无症状感染者解除医学观察。截至目前，已治愈出院确诊病例804例，无症状感染者解除医学观察229例，累计1033例。@人民日报	2020-09-02 00:01:28    	楚南客	2584003192	楚南客:转发微博	赞[0]	2020-09-02 00:15:31	来自小米Note 3 拍人更美
中国新闻网	:【#新疆宣布全面恢复正常生产生活秩序#】#关注新冠肺炎#9月1日晚，新疆维吾尔自治区党委召开视频会议宣布，以此次会议召开为标志，在不放松常态化疫情防控措施的前提下，全疆全面恢复正常生产生活秩序。9月1日，乌鲁木齐市又有12例确诊患者符合国家卫生健康委新型冠状病毒肺炎确诊病例出院标准治愈出院，5例无症状感染者解除医学观察。截至目前，已治愈出院确诊病例804例，无症状感染者解除医学观察229例，累计1033例。@人民日报	2020-09-02 00:01:28    	钟爱一生一清	1028947004	钟爱一生一清:转发微博	赞[0]	2020-09-02 00:15:28	来自iPhone客户端
中国新闻网	:【#新疆宣布全面恢复正常生产生活秩序#】#关注新冠肺炎#9月1日晚，新疆维吾尔自治区党委召开视频会议宣布，以此次会议召开为标志，在不放松常态化疫情防控措施的前提下，全疆全面恢复正常生产生活秩序。9月1日，乌鲁木齐市又有12例确诊患者符合国家卫生健康委新型冠状病毒肺炎确诊病例出院标准治愈出院，5例无症状感染者解除医学观察。截至目前，已治愈出院确诊病例804例，无症状感染者解除医学观察229例，累计1033例。@人民日报	2020-09-02 00:01:28    	一口五月甜	3042842357	一口五月甜:我有望回家了！	赞[0]	2020-09-02 00:13:10	来自肥宅のiPhone客户端
中国新闻网	:【#新疆宣布全面恢复正常生产生活秩序#】#关注新冠肺炎#9月1日晚，新疆维吾尔自治区党委召开视频会议宣布，以此次会议召开为标志，在不放松常态化疫情防控措施的前提下，全疆全面恢复正常生产生活秩序。9月1日，乌鲁木齐市又有12例确诊患者符合国家卫生健康委新型冠状病毒肺炎确诊病例出院标准治愈出院，5例无症状感染者解除医学观察。截至目前，已治愈出院确诊病例804例，无症状感染者解除医学观察229例，累计1033例。@人民日报	2020-09-02 00:01:28    	齊淂隆咚鏘	1008828467	齊淂隆咚鏘:转发微博	赞[0]	2020-09-02 00:12:56	来自iPhone客户端
中国新闻网	:【#新疆宣布全面恢复正常生产生活秩序#】#关注新冠肺炎#9月1日晚，新疆维吾尔自治区党委召开视频会议宣布，以此次会议召开为标志，在不放松常态化疫情防控措施的前提下，全疆全面恢复正常生产生活秩序。9月1日，乌鲁木齐市又有12例确诊患者符合国家卫生健康委新型冠状病毒肺炎确诊病例出院标准治愈出院，5例无症状感染者解除医学观察。截至目前，已治愈出院确诊病例804例，无症状感染者解除医学观察229例，累计1033例。@人民日报	2020-09-02 00:01:28    	M巴爸巴爸爸M	5675305840	M巴爸巴爸爸M:	赞[0]	2020-09-02 00:08:08	来自华为手机
中国新闻网	:【#新疆宣布全面恢复正常生产生活秩序#】#关注新冠肺炎#9月1日晚，新疆维吾尔自治区党委召开视频会议宣布，以此次会议召开为标志，在不放松常态化疫情防控措施的前提下，全疆全面恢复正常生产生活秩序。9月1日，乌鲁木齐市又有12例确诊患者符合国家卫生健康委新型冠状病毒肺炎确诊病例出院标准治愈出院，5例无症状感染者解除医学观察。截至目前，已治愈出院确诊病例804例，无症状感染者解除医学观察229例，累计1033例。@人民日报	2020-09-02 00:01:28    	潍坊高速交警荣潍大队	2617549167	潍坊高速交警荣潍大队:转发微博	赞[0]	2020-09-02 00:04:10	来自iPhone客户端
中国新闻网	:【#新疆宣布全面恢复正常生产生活秩序#】#关注新冠肺炎#9月1日晚，新疆维吾尔自治区党委召开视频会议宣布，以此次会议召开为标志，在不放松常态化疫情防控措施的前提下，全疆全面恢复正常生产生活秩序。9月1日，乌鲁木齐市又有12例确诊患者符合国家卫生健康委新型冠状病毒肺炎确诊病例出院标准治愈出院，5例无症状感染者解除医学观察。截至目前，已治愈出院确诊病例804例，无症状感染者解除医学观察229例，累计1033例。@人民日报	2020-09-02 00:01:28    	传承-父亲的平安夜	7359896529	传承-父亲的平安夜:恭喜新疆	赞[0]	2020-09-02 00:03:53	来自HUAWEI Mate 30 5G
中国新闻网	:【#新疆宣布全面恢复正常生产生活秩序#】#关注新冠肺炎#9月1日晚，新疆维吾尔自治区党委召开视频会议宣布，以此次会议召开为标志，在不放松常态化疫情防控措施的前提下，全疆全面恢复正常生产生活秩序。9月1日，乌鲁木齐市又有12例确诊患者符合国家卫生健康委新型冠状病毒肺炎确诊病例出院标准治愈出院，5例无症状感染者解除医学观察。截至目前，已治愈出院确诊病例804例，无症状感染者解除医学观察229例，累计1033例。@人民日报	2020-09-02 00:01:28    	海魂5918	1093559292	海魂5918:令行禁止，加油新疆	赞[0]	2020-09-02 03:16:10	来自HUAWEI Mate 9
中国新闻网	:【#新疆宣布全面恢复正常生产生活秩序#】#关注新冠肺炎#9月1日晚，新疆维吾尔自治区党委召开视频会议宣布，以此次会议召开为标志，在不放松常态化疫情防控措施的前提下，全疆全面恢复正常生产生活秩序。9月1日，乌鲁木齐市又有12例确诊患者符合国家卫生健康委新型冠状病毒肺炎确诊病例出院标准治愈出院，5例无症状感染者解除医学观察。截至目前，已治愈出院确诊病例804例，无症状感染者解除医学观察229例，累计1033例。@人民日报	2020-09-02 00:01:28    	SvBeyyyy	3489985545	SvBeyyyy://@木扎很开心:有点激动啊	赞[0]	2020-09-02 02:04:25	来自OPPO随光而变R17
中国新闻网	:【#新疆宣布全面恢复正常生产生活秩序#】#关注新冠肺炎#9月1日晚，新疆维吾尔自治区党委召开视频会议宣布，以此次会议召开为标志，在不放松常态化疫情防控措施的前提下，全疆全面恢复正常生产生活秩序。9月1日，乌鲁木齐市又有12例确诊患者符合国家卫生健康委新型冠状病毒肺炎确诊病例出院标准治愈出院，5例无症状感染者解除医学观察。截至目前，已治愈出院确诊病例804例，无症状感染者解除医学观察229例，累计1033例。@人民日报	2020-09-02 00:01:28    	用户6365418308	6365418308	用户6365418308:转发微博	赞[0]	2020-09-02 02:03:45	来自前置双摄vivo X9s
